fieldmap_name:		BD-038
timestamp:		2017-04-03_16-19-08
filename:		2017-04-03_BD-038_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-038
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-22.000	0.000	-375.500	1.2366485473e-02	-1.0834282106e+00	-6.0429874702e-02
-20.000	0.000	-375.500	1.2334106496e-02	-1.0811021016e+00	-6.0458374660e-02
-18.000	0.000	-375.500	1.2300450675e-02	-1.0791140445e+00	-6.0435820910e-02
-16.000	0.000	-375.500	1.2262968044e-02	-1.0760569172e+00	-6.0375788650e-02
-14.000	0.000	-375.500	1.2225539391e-02	-1.0738064869e+00	-6.0294539240e-02
-12.000	0.000	-375.500	1.2182236511e-02	-1.0710120466e+00	-6.0188740434e-02
-10.000	0.000	-375.500	1.2143408168e-02	-1.0674063704e+00	-6.0067835448e-02
-8.000	0.000	-375.500	1.2099597156e-02	-1.0647350726e+00	-5.9933595924e-02
-6.000	0.000	-375.500	1.2054766158e-02	-1.0615151851e+00	-5.9800674489e-02
-4.000	0.000	-375.500	1.2010084063e-02	-1.0579886883e+00	-5.9638956896e-02
-2.000	0.000	-375.500	1.1969126407e-02	-1.0542672924e+00	-5.9468046007e-02
0.000	0.000	-375.500	1.1928535424e-02	-1.0504703477e+00	-5.9295735575e-02
2.000	0.000	-375.500	1.1884089713e-02	-1.0463317799e+00	-5.9101613742e-02
4.000	0.000	-375.500	1.1839180540e-02	-1.0421510763e+00	-5.8913599176e-02
6.000	0.000	-375.500	1.1795081029e-02	-1.0380475613e+00	-5.8715734120e-02
8.000	0.000	-375.500	1.1759833806e-02	-1.0336350933e+00	-5.8510434454e-02
10.000	0.000	-375.500	1.1722457269e-02	-1.0290713049e+00	-5.8289780540e-02
12.000	0.000	-375.500	1.1685106789e-02	-1.0242788330e+00	-5.8057893255e-02
14.000	0.000	-375.500	1.1646509247e-02	-1.0194734134e+00	-5.7818773144e-02
16.000	0.000	-375.500	1.1613047000e-02	-1.0142950173e+00	-5.7592554379e-02
18.000	0.000	-375.500	1.1592697531e-02	-1.0090440808e+00	-5.7329016312e-02
20.000	0.000	-375.500	1.1570935344e-02	-1.0036742917e+00	-5.7056673711e-02
22.000	0.000	-375.500	1.1545651599e-02	-9.9795034966e-01	-5.6809809832e-02
24.000	0.000	-375.500	1.1536940769e-02	-9.9194805960e-01	-5.6522253678e-02
26.000	0.000	-375.500	1.1530785487e-02	-9.8574329160e-01	-5.6217127331e-02
28.000	0.000	-375.500	1.1522778223e-02	-9.7892333639e-01	-5.5931074390e-02
30.000	0.000	-375.500	1.1517231583e-02	-9.7173197755e-01	-5.5600745157e-02
32.000	0.000	-375.500	1.1504111360e-02	-9.6345186685e-01	-5.5275288409e-02
34.000	0.000	-375.500	1.1456157119e-02	-9.5440553829e-01	-5.4932405866e-02
36.000	0.000	-375.500	1.1344100098e-02	-9.4405001061e-01	-5.4558535288e-02
38.000	0.000	-375.500	1.1167543842e-02	-9.3135039347e-01	-5.4179259066e-02
40.000	0.000	-375.500	1.0840770424e-02	-9.1657736502e-01	-5.3755728769e-02
42.000	0.000	-375.500	1.0463217330e-02	-8.9840996512e-01	-5.3274287742e-02
44.000	0.000	-375.500	9.9366438842e-03	-8.7596128471e-01	-5.2765363091e-02
46.000	0.000	-375.500	9.3625163746e-03	-8.4872931208e-01	-5.2151581920e-02
48.000	0.000	-375.500	8.6699569302e-03	-8.1674428826e-01	-5.1422430993e-02
50.000	0.000	-375.500	7.9622540415e-03	-7.7965478647e-01	-5.0552527854e-02
-50.000	0.000	-373.500	1.2695432875e-02	-8.9909397838e-01	-3.3114009743e-02
-48.000	0.000	-373.500	1.2797839115e-02	-9.5080841405e-01	-3.6369052998e-02
-46.000	0.000	-373.500	1.2837620437e-02	-9.9289228067e-01	-3.9834316537e-02
-44.000	0.000	-373.500	1.2828639719e-02	-1.0256647397e+00	-4.3387334769e-02
-42.000	0.000	-373.500	1.2797260254e-02	-1.0488753723e+00	-4.6899294179e-02
-40.000	0.000	-373.500	1.2750534464e-02	-1.0646467451e+00	-5.0172788820e-02
-38.000	0.000	-373.500	1.2701072580e-02	-1.0754068981e+00	-5.3017617803e-02
-36.000	0.000	-373.500	1.2653801432e-02	-1.0818665459e+00	-5.5341352034e-02
-34.000	0.000	-373.500	1.2604546151e-02	-1.0852594577e+00	-5.7120808336e-02
-32.000	0.000	-373.500	1.2556828294e-02	-1.0874923699e+00	-5.8382185568e-02
-30.000	0.000	-373.500	1.2513800885e-02	-1.0878678907e+00	-5.9251651814e-02
-28.000	0.000	-373.500	1.2473682669e-02	-1.0874457845e+00	-5.9816471186e-02
-26.000	0.000	-373.500	1.2434895276e-02	-1.0867001953e+00	-6.0158840933e-02
-24.000	0.000	-373.500	1.2399046856e-02	-1.0850598972e+00	-6.0344667325e-02
-22.000	0.000	-373.500	1.2362271515e-02	-1.0834426774e+00	-6.0443731291e-02
-20.000	0.000	-373.500	1.2331498830e-02	-1.0810688910e+00	-6.0461699501e-02
-18.000	0.000	-373.500	1.2295607602e-02	-1.0791061184e+00	-6.0446550741e-02
-16.000	0.000	-373.500	1.2260734498e-02	-1.0762184794e+00	-6.0381225764e-02
-14.000	0.000	-373.500	1.2222365894e-02	-1.0738344029e+00	-6.0304152769e-02
-12.000	0.000	-373.500	1.2179258449e-02	-1.0710122880e+00	-6.0199083355e-02
-10.000	0.000	-373.500	1.2140359378e-02	-1.0675735634e+00	-6.0073341059e-02
-8.000	0.000	-373.500	1.2097056497e-02	-1.0646889552e+00	-5.9945308768e-02
-6.000	0.000	-373.500	1.2051788096e-02	-1.0615034074e+00	-5.9808851450e-02
-4.000	0.000	-373.500	1.2006335428e-02	-1.0579633686e+00	-5.9649747819e-02
-2.000	0.000	-373.500	1.1965878458e-02	-1.0542301578e+00	-5.9477300394e-02
0.000	0.000	-373.500	1.1924548544e-02	-1.0504251942e+00	-5.9306398761e-02
2.000	0.000	-373.500	1.1880968332e-02	-1.0462918040e+00	-5.9112861923e-02
4.000	0.000	-373.500	1.1836027517e-02	-1.0420794572e+00	-5.8923099779e-02
6.000	0.000	-373.500	1.1793591998e-02	-1.0380035313e+00	-5.8726817540e-02
8.000	0.000	-373.500	1.1757142382e-02	-1.0335951081e+00	-5.8519418559e-02
10.000	0.000	-373.500	1.1719717452e-02	-1.0290012625e+00	-5.8300080882e-02
12.000	0.000	-373.500	1.1683712684e-02	-1.0243244880e+00	-5.8067566024e-02
14.000	0.000	-373.500	1.1643296663e-02	-1.0195154657e+00	-5.7826709443e-02
16.000	0.000	-373.500	1.1611079618e-02	-1.0142554127e+00	-5.7601370021e-02
18.000	0.000	-373.500	1.1590594275e-02	-1.0090308546e+00	-5.7339151893e-02
20.000	0.000	-373.500	1.1568880482e-02	-1.0037436861e+00	-5.7069508412e-02
22.000	0.000	-373.500	1.1544322639e-02	-9.9793493572e-01	-5.6819510370e-02
24.000	0.000	-373.500	1.1536268843e-02	-9.9191643130e-01	-5.6532535507e-02
26.000	0.000	-373.500	1.1531250809e-02	-9.8576948602e-01	-5.6230385967e-02
28.000	0.000	-373.500	1.1521976008e-02	-9.7888939228e-01	-5.5940071453e-02
30.000	0.000	-373.500	1.1513896154e-02	-9.7178912800e-01	-5.5613448419e-02
32.000	0.000	-373.500	1.1504679053e-02	-9.6345287712e-01	-5.5284692747e-02
34.000	0.000	-373.500	1.1452412206e-02	-9.5439257758e-01	-5.4939984874e-02
36.000	0.000	-373.500	1.1337055120e-02	-9.4407729143e-01	-5.4570394380e-02
38.000	0.000	-373.500	1.1162924123e-02	-9.3131829347e-01	-5.4186649247e-02
40.000	0.000	-373.500	1.0837286092e-02	-9.1661688229e-01	-5.3766499328e-02
42.000	0.000	-373.500	1.0447508054e-02	-8.9842927341e-01	-5.3287359402e-02
44.000	0.000	-373.500	9.9232258544e-03	-8.7599563181e-01	-5.2773312349e-02
46.000	0.000	-373.500	9.3477396041e-03	-8.4877653817e-01	-5.2156935728e-02
48.000	0.000	-373.500	8.6618007634e-03	-8.1674677677e-01	-5.1434767708e-02
50.000	0.000	-373.500	7.9490668115e-03	-7.7964586495e-01	-5.0563285454e-02
-50.000	0.000	-371.500	1.2710440446e-02	-8.9917941249e-01	-3.3118380538e-02
-48.000	0.000	-371.500	1.2807491758e-02	-9.5081771998e-01	-3.6378872016e-02
-46.000	0.000	-371.500	1.2847105564e-02	-9.9291849551e-01	-3.9840720002e-02
-44.000	0.000	-371.500	1.2832933712e-02	-1.0256800107e+00	-4.3399882526e-02
-42.000	0.000	-371.500	1.2799737629e-02	-1.0488959991e+00	-4.6911156974e-02
-40.000	0.000	-371.500	1.2753298478e-02	-1.0646229371e+00	-5.0179268187e-02
-38.000	0.000	-371.500	1.2700778496e-02	-1.0754267301e+00	-5.3027553450e-02
-36.000	0.000	-371.500	1.2652427801e-02	-1.0818915128e+00	-5.5352498396e-02
-34.000	0.000	-371.500	1.2604354438e-02	-1.0852883133e+00	-5.7124401608e-02
-32.000	0.000	-371.500	1.2553941436e-02	-1.0875060084e+00	-5.8398448779e-02
-30.000	0.000	-371.500	1.2511383071e-02	-1.0878909076e+00	-5.9261696684e-02
-28.000	0.000	-371.500	1.2471331862e-02	-1.0874529009e+00	-5.9819886738e-02
-26.000	0.000	-371.500	1.2431317879e-02	-1.0866950846e+00	-6.0171370177e-02
-24.000	0.000	-371.500	1.2395811937e-02	-1.0850495328e+00	-6.0352820219e-02
-22.000	0.000	-371.500	1.2358035223e-02	-1.0834339509e+00	-6.0454472230e-02
-20.000	0.000	-371.500	1.2328507740e-02	-1.0810278286e+00	-6.0464454158e-02
-18.000	0.000	-371.500	1.2291160983e-02	-1.0790795340e+00	-6.0455116464e-02
-16.000	0.000	-371.500	1.2256872324e-02	-1.0763540070e+00	-6.0382327256e-02
-14.000	0.000	-371.500	1.2217930443e-02	-1.0738526637e+00	-6.0309780562e-02
-12.000	0.000	-371.500	1.2175863458e-02	-1.0709815938e+00	-6.0207143688e-02
-10.000	0.000	-371.500	1.2137050006e-02	-1.0677751202e+00	-6.0075518126e-02
-8.000	0.000	-371.500	1.2093287388e-02	-1.0647277333e+00	-5.9952376832e-02
-6.000	0.000	-371.500	1.2047620671e-02	-1.0614890780e+00	-5.9817515289e-02
-4.000	0.000	-371.500	1.2001883225e-02	-1.0579306873e+00	-5.9658641213e-02
-2.000	0.000	-371.500	1.1961792929e-02	-1.0541701177e+00	-5.9484907171e-02
0.000	0.000	-371.500	1.1921147969e-02	-1.0503537942e+00	-5.9313365006e-02
2.000	0.000	-371.500	1.1877571480e-02	-1.0462520341e+00	-5.9120183608e-02
4.000	0.000	-371.500	1.1832612053e-02	-1.0420184124e+00	-5.8930117859e-02
6.000	0.000	-371.500	1.1789037424e-02	-1.0379537313e+00	-5.8734864914e-02
8.000	0.000	-371.500	1.1755372297e-02	-1.0335517262e+00	-5.8525888670e-02
10.000	0.000	-371.500	1.1717932476e-02	-1.0289482571e+00	-5.8307078598e-02
12.000	0.000	-371.500	1.1680526158e-02	-1.0243834584e+00	-5.8074891411e-02
14.000	0.000	-371.500	1.1642507476e-02	-1.0195427651e+00	-5.7834051492e-02
16.000	0.000	-371.500	1.1608107140e-02	-1.0142676343e+00	-5.7607960463e-02
18.000	0.000	-371.500	1.1589001012e-02	-1.0090338203e+00	-5.7347606542e-02
20.000	0.000	-371.500	1.1566723248e-02	-1.0037976516e+00	-5.7080554806e-02
22.000	0.000	-371.500	1.1543427360e-02	-9.9794197599e-01	-5.6825939753e-02
24.000	0.000	-371.500	1.1535315864e-02	-9.9194088562e-01	-5.6540862419e-02
26.000	0.000	-371.500	1.1527630603e-02	-9.8580102890e-01	-5.6244098159e-02
28.000	0.000	-371.500	1.1521728457e-02	-9.7886175118e-01	-5.5946075050e-02
30.000	0.000	-371.500	1.1511737059e-02	-9.7182356238e-01	-5.5625072403e-02
32.000	0.000	-371.500	1.1500952753e-02	-9.6346288875e-01	-5.5291953340e-02
34.000	0.000	-371.500	1.1449463925e-02	-9.5437992329e-01	-5.4947743453e-02
36.000	0.000	-371.500	1.1330620646e-02	-9.4409695257e-01	-5.4582951393e-02
38.000	0.000	-371.500	1.1151557233e-02	-9.3131252345e-01	-5.4190899712e-02
40.000	0.000	-371.500	1.0819032434e-02	-9.1662857274e-01	-5.3775857385e-02
42.000	0.000	-371.500	1.0432470703e-02	-8.9843636939e-01	-5.3300932750e-02
44.000	0.000	-371.500	9.9047562872e-03	-8.7600733898e-01	-5.2780452611e-02
46.000	0.000	-371.500	9.3292774821e-03	-8.4881181382e-01	-5.2161095482e-02
48.000	0.000	-371.500	8.6357222483e-03	-8.1677202407e-01	-5.1441471076e-02
50.000	0.000	-371.500	7.9279318790e-03	-7.7961690903e-01	-5.0572560205e-02
-50.000	0.000	-369.500	1.2726287457e-02	-8.9924924880e-01	-3.3125178320e-02
-48.000	0.000	-369.500	1.2820070346e-02	-9.5083852881e-01	-3.6384440569e-02
-46.000	0.000	-369.500	1.2854740570e-02	-9.9297787820e-01	-3.9846921682e-02
-44.000	0.000	-369.500	1.2837631605e-02	-1.0256856229e+00	-4.3410477216e-02
-42.000	0.000	-369.500	1.2802509088e-02	-1.0489089839e+00	-4.6921144455e-02
-40.000	0.000	-369.500	1.2754588351e-02	-1.0647014312e+00	-5.0185738298e-02
-38.000	0.000	-369.500	1.2700488135e-02	-1.0754264311e+00	-5.3040514035e-02
-36.000	0.000	-369.500	1.2650853151e-02	-1.0819070753e+00	-5.5362269281e-02
-34.000	0.000	-369.500	1.2604224148e-02	-1.0853448732e+00	-5.7127983772e-02
-32.000	0.000	-369.500	1.2552435653e-02	-1.0875061440e+00	-5.8411337166e-02
-30.000	0.000	-369.500	1.2509149525e-02	-1.0879219026e+00	-5.9270715962e-02
-28.000	0.000	-369.500	1.2469100177e-02	-1.0874524663e+00	-5.9824764775e-02
-26.000	0.000	-369.500	1.2429088055e-02	-1.0866686487e+00	-6.0181972273e-02
-24.000	0.000	-369.500	1.2393423903e-02	-1.0849901817e+00	-6.0363307538e-02
-22.000	0.000	-369.500	1.2354651400e-02	-1.0834018230e+00	-6.0463880271e-02
-20.000	0.000	-369.500	1.2325138807e-02	-1.0810894547e+00	-6.0469361815e-02
-18.000	0.000	-369.500	1.2285899120e-02	-1.0790509328e+00	-6.0464581894e-02
-16.000	0.000	-369.500	1.2253289343e-02	-1.0764417346e+00	-6.0381599716e-02
-14.000	0.000	-369.500	1.2214500088e-02	-1.0738506042e+00	-6.0315001080e-02
-12.000	0.000	-369.500	1.2172131575e-02	-1.0709161124e+00	-6.0215548352e-02
-10.000	0.000	-369.500	1.2133306955e-02	-1.0678827392e+00	-6.0073896433e-02
-8.000	0.000	-369.500	1.2089294924e-02	-1.0647984815e+00	-5.9959232002e-02
-6.000	0.000	-369.500	1.2043300620e-02	-1.0614150484e+00	-5.9825322001e-02
-4.000	0.000	-369.500	1.1998752538e-02	-1.0578809133e+00	-5.9667008852e-02
-2.000	0.000	-369.500	1.1957560359e-02	-1.0541285521e+00	-5.9490947792e-02
0.000	0.000	-369.500	1.1917423531e-02	-1.0503003635e+00	-5.9320494161e-02
2.000	0.000	-369.500	1.1873899157e-02	-1.0462497369e+00	-5.9126914744e-02
4.000	0.000	-369.500	1.1830166319e-02	-1.0419869457e+00	-5.8936214018e-02
6.000	0.000	-369.500	1.1787369710e-02	-1.0379123439e+00	-5.8741199884e-02
8.000	0.000	-369.500	1.1752984263e-02	-1.0335065113e+00	-5.8531862646e-02
10.000	0.000	-369.500	1.1716644464e-02	-1.0289745574e+00	-5.8314370663e-02
12.000	0.000	-369.500	1.1677968747e-02	-1.0244247400e+00	-5.8080217450e-02
14.000	0.000	-369.500	1.1637956626e-02	-1.0195694070e+00	-5.7845592170e-02
16.000	0.000	-369.500	1.1607165328e-02	-1.0143369896e+00	-5.7612721872e-02
18.000	0.000	-369.500	1.1587329575e-02	-1.0090445377e+00	-5.7355385484e-02
20.000	0.000	-369.500	1.1563577670e-02	-1.0038359784e+00	-5.7090597825e-02
22.000	0.000	-369.500	1.1542425986e-02	-9.9799438711e-01	-5.6830617856e-02
24.000	0.000	-369.500	1.1534575071e-02	-9.9198528335e-01	-5.6547952698e-02
26.000	0.000	-369.500	1.1527440751e-02	-9.8581610299e-01	-5.6256677387e-02
28.000	0.000	-369.500	1.1519083565e-02	-9.7888230373e-01	-5.5951675074e-02
30.000	0.000	-369.500	1.1506389577e-02	-9.7181451086e-01	-5.5637070339e-02
32.000	0.000	-369.500	1.1499275732e-02	-9.6346900419e-01	-5.5298921437e-02
34.000	0.000	-369.500	1.1441237029e-02	-9.5438977335e-01	-5.4956116646e-02
36.000	0.000	-369.500	1.1322354663e-02	-9.4410370499e-01	-5.4595930491e-02
38.000	0.000	-369.500	1.1144817507e-02	-9.3134915664e-01	-5.4196011007e-02
40.000	0.000	-369.500	1.0811224328e-02	-9.1662820318e-01	-5.3785511642e-02
42.000	0.000	-369.500	1.0412123096e-02	-8.9843141464e-01	-5.3312140203e-02
44.000	0.000	-369.500	9.8915765024e-03	-8.7601366798e-01	-5.2785658319e-02
46.000	0.000	-369.500	9.3153029270e-03	-8.4886295840e-01	-5.2164535100e-02
48.000	0.000	-369.500	8.6250533418e-03	-8.1681638094e-01	-5.1449325920e-02
50.000	0.000	-369.500	7.9148097941e-03	-7.7959770474e-01	-5.0581766460e-02
-50.000	0.000	-367.500	1.2743094893e-02	-8.9931521862e-01	-3.3128732715e-02
-48.000	0.000	-367.500	1.2831625226e-02	-9.5081699571e-01	-3.6389237152e-02
-46.000	0.000	-367.500	1.2862572872e-02	-9.9307298223e-01	-3.9847525189e-02
-44.000	0.000	-367.500	1.2842651500e-02	-1.0256641715e+00	-4.3417497148e-02
-42.000	0.000	-367.500	1.2805734701e-02	-1.0489162415e+00	-4.6927708980e-02
-40.000	0.000	-367.500	1.2756051324e-02	-1.0647858235e+00	-5.0190012829e-02
-38.000	0.000	-367.500	1.2700798970e-02	-1.0754126143e+00	-5.3049383363e-02
-36.000	0.000	-367.500	1.2649693568e-02	-1.0819103995e+00	-5.5370509185e-02
-34.000	0.000	-367.500	1.2603621091e-02	-1.0854263981e+00	-5.7132150931e-02
-32.000	0.000	-367.500	1.2551456615e-02	-1.0874926633e+00	-5.8422124386e-02
-30.000	0.000	-367.500	1.2507256594e-02	-1.0879404830e+00	-5.9278106143e-02
-28.000	0.000	-367.500	1.2466127699e-02	-1.0875255006e+00	-5.9834176519e-02
-26.000	0.000	-367.500	1.2426934544e-02	-1.0866141929e+00	-6.0192196714e-02
-24.000	0.000	-367.500	1.2390248545e-02	-1.0849774754e+00	-6.0372589694e-02
-22.000	0.000	-367.500	1.2350912071e-02	-1.0833509217e+00	-6.0472842161e-02
-20.000	0.000	-367.500	1.2321483236e-02	-1.0811838995e+00	-6.0476927864e-02
-18.000	0.000	-367.500	1.2281098857e-02	-1.0790146840e+00	-6.0473503056e-02
-16.000	0.000	-367.500	1.2247832045e-02	-1.0765132460e+00	-6.0379931742e-02
-14.000	0.000	-367.500	1.2208676116e-02	-1.0738134808e+00	-6.0321054660e-02
-12.000	0.000	-367.500	1.2166048883e-02	-1.0708382404e+00	-6.0222764516e-02
-10.000	0.000	-367.500	1.2129035297e-02	-1.0679457897e+00	-6.0071128818e-02
-8.000	0.000	-367.500	1.2084072148e-02	-1.0648687245e+00	-5.9965392955e-02
-6.000	0.000	-367.500	1.2038941482e-02	-1.0613384206e+00	-5.9830398122e-02
-4.000	0.000	-367.500	1.1995638602e-02	-1.0578388239e+00	-5.9672086825e-02
-2.000	0.000	-367.500	1.1953487859e-02	-1.0541296570e+00	-5.9497325340e-02
0.000	0.000	-367.500	1.1913667450e-02	-1.0503165927e+00	-5.9325894251e-02
2.000	0.000	-367.500	1.1869731732e-02	-1.0462779333e+00	-5.9132225974e-02
4.000	0.000	-367.500	1.1827186396e-02	-1.0420256496e+00	-5.8940412647e-02
6.000	0.000	-367.500	1.1782820720e-02	-1.0378996005e+00	-5.8746003871e-02
8.000	0.000	-367.500	1.1750914511e-02	-1.0334401236e+00	-5.8535907623e-02
10.000	0.000	-367.500	1.1714029354e-02	-1.0289996412e+00	-5.8320407582e-02
12.000	0.000	-367.500	1.1673991174e-02	-1.0244572077e+00	-5.8087239233e-02
14.000	0.000	-367.500	1.1636543908e-02	-1.0195993231e+00	-5.7858617548e-02
16.000	0.000	-367.500	1.1605884761e-02	-1.0143944335e+00	-5.7616468797e-02
18.000	0.000	-367.500	1.1586054592e-02	-1.0090533181e+00	-5.7360215390e-02
20.000	0.000	-367.500	1.1561331095e-02	-1.0038546683e+00	-5.7099667088e-02
22.000	0.000	-367.500	1.1541917854e-02	-9.9802018411e-01	-5.6834138929e-02
24.000	0.000	-367.500	1.1532589076e-02	-9.9200077900e-01	-5.6552723363e-02
26.000	0.000	-367.500	1.1523963864e-02	-9.8581165523e-01	-5.6264741422e-02
28.000	0.000	-367.500	1.1517806721e-02	-9.7890853900e-01	-5.5956355028e-02
30.000	0.000	-367.500	1.1504146724e-02	-9.7178244243e-01	-5.5647537294e-02
32.000	0.000	-367.500	1.1493427563e-02	-9.6347373608e-01	-5.5303769854e-02
34.000	0.000	-367.500	1.1440570688e-02	-9.5443507921e-01	-5.4963682695e-02
36.000	0.000	-367.500	1.1313316245e-02	-9.4410150989e-01	-5.4606821381e-02
38.000	0.000	-367.500	1.1130729414e-02	-9.3139898268e-01	-5.4200404017e-02
40.000	0.000	-367.500	1.0791989772e-02	-9.1659585247e-01	-5.3793710818e-02
42.000	0.000	-367.500	1.0404441558e-02	-8.9840657962e-01	-5.3321627848e-02
44.000	0.000	-367.500	9.8757536877e-03	-8.7604211135e-01	-5.2789218269e-02
46.000	0.000	-367.500	9.2943932104e-03	-8.4891612722e-01	-5.2166858416e-02
48.000	0.000	-367.500	8.5969050737e-03	-8.1683600308e-01	-5.1454370570e-02
50.000	0.000	-367.500	7.8916851440e-03	-7.7958366876e-01	-5.0589756445e-02
-50.000	0.000	-365.500	1.2758046625e-02	-8.9933241352e-01	-3.3131874283e-02
-48.000	0.000	-365.500	1.2842500736e-02	-9.5076695611e-01	-3.6391765956e-02
-46.000	0.000	-365.500	1.2869096689e-02	-9.9315662423e-01	-3.9847354874e-02
-44.000	0.000	-365.500	1.2847637892e-02	-1.0255921475e+00	-4.3423950597e-02
-42.000	0.000	-365.500	1.2809071992e-02	-1.0489193651e+00	-4.6929926774e-02
-40.000	0.000	-365.500	1.2758403993e-02	-1.0648593220e+00	-5.0193076644e-02
-38.000	0.000	-365.500	1.2700867838e-02	-1.0753696855e+00	-5.3057434439e-02
-36.000	0.000	-365.500	1.2649581891e-02	-1.0819081320e+00	-5.5377510604e-02
-34.000	0.000	-365.500	1.2603416349e-02	-1.0855080939e+00	-5.7136277362e-02
-32.000	0.000	-365.500	1.2549502262e-02	-1.0874485720e+00	-5.8430273578e-02
-30.000	0.000	-365.500	1.2505644718e-02	-1.0879419092e+00	-5.9286016524e-02
-28.000	0.000	-365.500	1.2463499559e-02	-1.0875997085e+00	-5.9842857019e-02
-26.000	0.000	-365.500	1.2424311988e-02	-1.0865540730e+00	-6.0200662470e-02
-24.000	0.000	-365.500	1.2387354241e-02	-1.0851020330e+00	-6.0382527191e-02
-22.000	0.000	-365.500	1.2347297448e-02	-1.0833008245e+00	-6.0481354198e-02
-20.000	0.000	-365.500	1.2318661523e-02	-1.0812828421e+00	-6.0485919374e-02
-18.000	0.000	-365.500	1.2279083081e-02	-1.0789822293e+00	-6.0481642992e-02
-16.000	0.000	-365.500	1.2244939602e-02	-1.0765829375e+00	-6.0390328349e-02
-14.000	0.000	-365.500	1.2204791606e-02	-1.0737520367e+00	-6.0328065335e-02
-12.000	0.000	-365.500	1.2161944742e-02	-1.0707918203e+00	-6.0229477140e-02
-10.000	0.000	-365.500	1.2124819479e-02	-1.0680093546e+00	-6.0072265484e-02
-8.000	0.000	-365.500	1.2080764638e-02	-1.0649330749e+00	-5.9970098826e-02
-6.000	0.000	-365.500	1.2037065303e-02	-1.0613742608e+00	-5.9836603504e-02
-4.000	0.000	-365.500	1.1993874100e-02	-1.0577684175e+00	-5.9677225888e-02
-2.000	0.000	-365.500	1.1951081213e-02	-1.0541398228e+00	-5.9502525495e-02
0.000	0.000	-365.500	1.1911257082e-02	-1.0503583311e+00	-5.9331151794e-02
2.000	0.000	-365.500	1.1866692248e-02	-1.0463011285e+00	-5.9137511286e-02
4.000	0.000	-365.500	1.1825827656e-02	-1.0420802316e+00	-5.8942939600e-02
6.000	0.000	-365.500	1.1781635079e-02	-1.0379277003e+00	-5.8751672392e-02
8.000	0.000	-365.500	1.1749170483e-02	-1.0333892353e+00	-5.8540737528e-02
10.000	0.000	-365.500	1.1712274158e-02	-1.0290125889e+00	-5.8325437422e-02
12.000	0.000	-365.500	1.1671011251e-02	-1.0244946264e+00	-5.8097282252e-02
14.000	0.000	-365.500	1.1633335046e-02	-1.0196327342e+00	-5.7868629096e-02
16.000	0.000	-365.500	1.1605242616e-02	-1.0143791347e+00	-5.7620206466e-02
18.000	0.000	-365.500	1.1585373360e-02	-1.0090653465e+00	-5.7364878683e-02
20.000	0.000	-365.500	1.1560778292e-02	-1.0038415850e+00	-5.7109761941e-02
22.000	0.000	-365.500	1.1541919716e-02	-9.9798475061e-01	-5.6839029926e-02
24.000	0.000	-365.500	1.1532456924e-02	-9.9202118484e-01	-5.6555877889e-02
26.000	0.000	-365.500	1.1524146271e-02	-9.8580206330e-01	-5.6272303768e-02
28.000	0.000	-365.500	1.1517551725e-02	-9.7894277653e-01	-5.5962093896e-02
30.000	0.000	-365.500	1.1500766624e-02	-9.7176061220e-01	-5.5657793206e-02
32.000	0.000	-365.500	1.1493470372e-02	-9.6351515688e-01	-5.5309151431e-02
34.000	0.000	-365.500	1.1434147381e-02	-9.5447991521e-01	-5.4969284571e-02
36.000	0.000	-365.500	1.1308225621e-02	-9.4408078835e-01	-5.4614985383e-02
38.000	0.000	-365.500	1.1130081685e-02	-9.3145371518e-01	-5.4204093554e-02
40.000	0.000	-365.500	1.0788349091e-02	-9.1658218977e-01	-5.3801697100e-02
42.000	0.000	-365.500	1.0388132947e-02	-8.9836932059e-01	-5.3329147616e-02
44.000	0.000	-365.500	9.8689320648e-03	-8.7609796554e-01	-5.2796354829e-02
46.000	0.000	-365.500	9.2827043178e-03	-8.4897798171e-01	-5.2172426969e-02
48.000	0.000	-365.500	8.5928772451e-03	-8.1685136503e-01	-5.1458298917e-02
50.000	0.000	-365.500	7.8815727628e-03	-7.7957873444e-01	-5.0595856306e-02
-50.000	0.000	-363.500	1.2775218874e-02	-8.9936431667e-01	-3.3132005721e-02
-48.000	0.000	-363.500	1.2854861554e-02	-9.5070600046e-01	-3.6393457997e-02
-46.000	0.000	-363.500	1.2878176055e-02	-9.9323012832e-01	-3.9847693652e-02
-44.000	0.000	-363.500	1.2853843429e-02	-1.0255313033e+00	-4.3426388690e-02
-42.000	0.000	-363.500	1.2812068667e-02	-1.0488854043e+00	-4.6932738820e-02
-40.000	0.000	-363.500	1.2760533307e-02	-1.0649363193e+00	-5.0192680477e-02
-38.000	0.000	-363.500	1.2701398305e-02	-1.0753246341e+00	-5.3061279480e-02
-36.000	0.000	-363.500	1.2649444156e-02	-1.0818925695e+00	-5.5382205368e-02
-34.000	0.000	-363.500	1.2602267934e-02	-1.0856033781e+00	-5.7138978332e-02
-32.000	0.000	-363.500	1.2548359431e-02	-1.0873790328e+00	-5.8437386072e-02
