fieldmap_name:	BD-055
timestamp:	2017-04-19_15-19-16
filename:	2017-04-19_BD-055_Model09_Hall_I=991.63A.dat
nr_magnets:	1

magnet_name:	BD-055
gap[mm]:	28
control_gap:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:	11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-48.000	0.000	-633.500	1.2069153919e-03	-1.3443559069e-01	-4.9094903557e-03
-46.000	0.000	-633.500	1.2274063186e-03	-1.3819911496e-01	-5.1176483482e-03
-44.000	0.000	-633.500	1.2509330070e-03	-1.4183559491e-01	-5.3274465461e-03
-42.000	0.000	-633.500	1.2797904260e-03	-1.4531746370e-01	-5.5378315896e-03
-40.000	0.000	-633.500	1.3145164881e-03	-1.4865232248e-01	-5.7428387586e-03
-38.000	0.000	-633.500	1.3553326867e-03	-1.5183465192e-01	-5.9402132333e-03
-36.000	0.000	-633.500	1.4011371388e-03	-1.5486574828e-01	-6.1363362646e-03
-34.000	0.000	-633.500	1.4451286958e-03	-1.5773106118e-01	-6.3292344224e-03
-32.000	0.000	-633.500	1.4939558806e-03	-1.6045043746e-01	-6.5180154054e-03
-30.000	0.000	-633.500	1.5458876949e-03	-1.6302375269e-01	-6.6955815299e-03
-28.000	0.000	-633.500	1.6003825037e-03	-1.6541634035e-01	-6.8700449632e-03
-26.000	0.000	-633.500	1.6537977650e-03	-1.6766049174e-01	-7.0415241853e-03
-24.000	0.000	-633.500	1.7077565227e-03	-1.6972820732e-01	-7.2057724339e-03
-22.000	0.000	-633.500	1.7613914161e-03	-1.7167849094e-01	-7.3556087193e-03
-20.000	0.000	-633.500	1.8155995864e-03	-1.7341196350e-01	-7.5009501752e-03
-18.000	0.000	-633.500	1.8684173741e-03	-1.7502588515e-01	-7.6339919416e-03
-16.000	0.000	-633.500	1.9183818063e-03	-1.7644394013e-01	-7.7626147797e-03
-14.000	0.000	-633.500	1.9653812057e-03	-1.7774287133e-01	-7.8806059023e-03
-12.000	0.000	-633.500	2.0093764853e-03	-1.7881294261e-01	-7.9848700233e-03
-10.000	0.000	-633.500	2.0489772624e-03	-1.7981053120e-01	-8.0829972583e-03
-8.000	0.000	-633.500	2.0833496796e-03	-1.8054202313e-01	-8.1755392789e-03
-6.000	0.000	-633.500	2.1130372334e-03	-1.8112812256e-01	-8.2552410456e-03
-4.000	0.000	-633.500	2.1355718550e-03	-1.8162474312e-01	-8.3224024605e-03
-2.000	0.000	-633.500	2.1522918108e-03	-1.8194288507e-01	-8.3781990658e-03
0.000	0.000	-633.500	2.1625363435e-03	-1.8203311049e-01	-8.4310484848e-03
2.000	0.000	-633.500	2.1663389562e-03	-1.8198846948e-01	-8.4788828738e-03
4.000	0.000	-633.500	2.1623502146e-03	-1.8176812994e-01	-8.5076512629e-03
6.000	0.000	-633.500	2.1494421779e-03	-1.8140372388e-01	-8.5261822522e-03
8.000	0.000	-633.500	2.1305649885e-03	-1.8082023924e-01	-8.5340352449e-03
10.000	0.000	-633.500	2.1066902392e-03	-1.8009170197e-01	-8.5324320644e-03
12.000	0.000	-633.500	2.0738906108e-03	-1.7921598567e-01	-8.5215078518e-03
14.000	0.000	-633.500	2.0320265067e-03	-1.7816814762e-01	-8.4965715455e-03
16.000	0.000	-633.500	1.9879679434e-03	-1.7693693192e-01	-8.4654187494e-03
18.000	0.000	-633.500	1.9372887763e-03	-1.7553535128e-01	-8.4225771754e-03
20.000	0.000	-633.500	1.8821778810e-03	-1.7398015862e-01	-8.3712272670e-03
22.000	0.000	-633.500	1.8256021515e-03	-1.7226046575e-01	-8.3249275624e-03
24.000	0.000	-633.500	1.7590275795e-03	-1.7035201706e-01	-8.2511868132e-03
26.000	0.000	-633.500	1.6994309786e-03	-1.6829515624e-01	-8.1860117871e-03
28.000	0.000	-633.500	1.6354640720e-03	-1.6606494612e-01	-8.1142055918e-03
30.000	0.000	-633.500	1.5660063638e-03	-1.6367413384e-01	-8.0202510691e-03
32.000	0.000	-633.500	1.5014978222e-03	-1.6110413911e-01	-7.9342217378e-03
34.000	0.000	-633.500	1.4402204776e-03	-1.5839820268e-01	-7.8385362986e-03
36.000	0.000	-633.500	1.3788016751e-03	-1.5550499240e-01	-7.7390224791e-03
38.000	0.000	-633.500	1.3168710183e-03	-1.5247302505e-01	-7.6290398540e-03
40.000	0.000	-633.500	1.2597815731e-03	-1.4927825303e-01	-7.5167875992e-03
42.000	0.000	-633.500	1.2092196673e-03	-1.4594887456e-01	-7.4025248894e-03
44.000	0.000	-633.500	1.1565079730e-03	-1.4241513134e-01	-7.2799186063e-03
46.000	0.000	-633.500	1.1030889891e-03	-1.3879977036e-01	-7.1474488755e-03
48.000	0.000	-633.500	1.0608526273e-03	-1.3510325960e-01	-7.0158621899e-03
50.000	0.000	-633.500	1.0210266343e-03	-1.3124433602e-01	-6.8829518621e-03
-50.000	0.000	-631.500	1.2809332572e-03	-1.3707938479e-01	-5.0248860290e-03
-48.000	0.000	-631.500	1.3045697616e-03	-1.4112615978e-01	-5.2414709010e-03
-46.000	0.000	-631.500	1.3284277594e-03	-1.4507036333e-01	-5.4612936052e-03
-44.000	0.000	-631.500	1.3570953270e-03	-1.4886861168e-01	-5.6821400494e-03
-42.000	0.000	-631.500	1.3893477366e-03	-1.5249688138e-01	-5.9006205990e-03
-40.000	0.000	-631.500	1.4261435517e-03	-1.5597159848e-01	-6.1142545822e-03
-38.000	0.000	-631.500	1.4705241180e-03	-1.5928044483e-01	-6.3203021523e-03
-36.000	0.000	-631.500	1.5185267519e-03	-1.6243418047e-01	-6.5237746370e-03
-34.000	0.000	-631.500	1.5640445656e-03	-1.6541704977e-01	-6.7225838286e-03
-32.000	0.000	-631.500	1.6144445394e-03	-1.6824866741e-01	-6.9168759760e-03
-30.000	0.000	-631.500	1.6683455970e-03	-1.7090854401e-01	-7.1004216305e-03
-28.000	0.000	-631.500	1.7233485376e-03	-1.7337421605e-01	-7.2793280583e-03
-26.000	0.000	-631.500	1.7776106853e-03	-1.7567523746e-01	-7.4541950636e-03
-24.000	0.000	-631.500	1.8320012619e-03	-1.7780170431e-01	-7.6201927413e-03
-22.000	0.000	-631.500	1.8860177195e-03	-1.7982610671e-01	-7.7751551315e-03
-20.000	0.000	-631.500	1.9406279281e-03	-1.8158717581e-01	-7.9215851211e-03
-18.000	0.000	-631.500	1.9928556873e-03	-1.8326479604e-01	-8.0557376361e-03
-16.000	0.000	-631.500	2.0431011741e-03	-1.8471734484e-01	-8.1851509569e-03
-14.000	0.000	-631.500	2.0900037865e-03	-1.8604635923e-01	-8.3046008627e-03
-12.000	0.000	-631.500	2.1340269854e-03	-1.8712736697e-01	-8.4087039252e-03
-10.000	0.000	-631.500	2.1729372244e-03	-1.8815928595e-01	-8.5084065719e-03
-8.000	0.000	-631.500	2.2077433219e-03	-1.8890433100e-01	-8.5997415791e-03
-6.000	0.000	-631.500	2.2372819726e-03	-1.8951091055e-01	-8.6808428891e-03
-4.000	0.000	-631.500	2.2594722558e-03	-1.9001013105e-01	-8.7473989460e-03
-2.000	0.000	-631.500	2.2757752830e-03	-1.9032990539e-01	-8.8037953555e-03
0.000	0.000	-631.500	2.2864088250e-03	-1.9041882342e-01	-8.8549730978e-03
2.000	0.000	-631.500	2.2902002699e-03	-1.9037203746e-01	-8.8972056113e-03
4.000	0.000	-631.500	2.2852641324e-03	-1.9014925954e-01	-8.9296450246e-03
6.000	0.000	-631.500	2.2718702994e-03	-1.8977230876e-01	-8.9501105678e-03
8.000	0.000	-631.500	2.2528330392e-03	-1.8917511128e-01	-8.9559827254e-03
10.000	0.000	-631.500	2.2275120686e-03	-1.8843002909e-01	-8.9543036438e-03
12.000	0.000	-631.500	2.1939102248e-03	-1.8753183443e-01	-8.9432979763e-03
14.000	0.000	-631.500	2.1514281729e-03	-1.8645606557e-01	-8.9134373511e-03
16.000	0.000	-631.500	2.1042538123e-03	-1.8518934394e-01	-8.8849281367e-03
18.000	0.000	-631.500	2.0524709011e-03	-1.8377060554e-01	-8.8386136220e-03
20.000	0.000	-631.500	1.9945382923e-03	-1.8217885769e-01	-8.7850903489e-03
22.000	0.000	-631.500	1.9360845226e-03	-1.8039232959e-01	-8.7364099397e-03
24.000	0.000	-631.500	1.8657278120e-03	-1.7844102271e-01	-8.6611752336e-03
26.000	0.000	-631.500	1.8029577140e-03	-1.7633653651e-01	-8.5931659473e-03
28.000	0.000	-631.500	1.7360611390e-03	-1.7400677831e-01	-8.5180941511e-03
30.000	0.000	-631.500	1.6607534007e-03	-1.7155890102e-01	-8.4212831533e-03
32.000	0.000	-631.500	1.5922970658e-03	-1.6889096460e-01	-8.3317364514e-03
34.000	0.000	-631.500	1.5254339941e-03	-1.6609782610e-01	-8.2326761876e-03
36.000	0.000	-631.500	1.4584964708e-03	-1.6309735706e-01	-8.1283639341e-03
38.000	0.000	-631.500	1.3916594571e-03	-1.5994427511e-01	-8.0141734230e-03
40.000	0.000	-631.500	1.3282211564e-03	-1.5662541527e-01	-7.8960878867e-03
42.000	0.000	-631.500	1.2723824972e-03	-1.5315162858e-01	-7.7772211239e-03
44.000	0.000	-631.500	1.2129217704e-03	-1.4945913473e-01	-7.6481724989e-03
46.000	0.000	-631.500	1.1541329687e-03	-1.4568154849e-01	-7.5082070662e-03
48.000	0.000	-631.500	1.1055123869e-03	-1.4181501636e-01	-7.3703872296e-03
50.000	0.000	-631.500	1.0609736111e-03	-1.3777465766e-01	-7.2316880503e-03
-50.000	0.000	-629.500	1.3830938067e-03	-1.4383684110e-01	-5.3601451341e-03
-48.000	0.000	-629.500	1.4102816499e-03	-1.4807454472e-01	-5.5854234652e-03
-46.000	0.000	-629.500	1.4387407532e-03	-1.5220300989e-01	-5.8161500183e-03
-44.000	0.000	-629.500	1.4702356182e-03	-1.5616927952e-01	-6.0470098612e-03
-42.000	0.000	-629.500	1.5072771234e-03	-1.5995453931e-01	-6.2766386244e-03
-40.000	0.000	-629.500	1.5474493161e-03	-1.6357096998e-01	-6.4987124458e-03
-38.000	0.000	-629.500	1.5944040446e-03	-1.6701341623e-01	-6.7127870259e-03
-36.000	0.000	-629.500	1.6444987670e-03	-1.7028928974e-01	-6.9233738554e-03
-34.000	0.000	-629.500	1.6922296529e-03	-1.7339944292e-01	-7.1288975224e-03
-32.000	0.000	-629.500	1.7439567254e-03	-1.7633756906e-01	-7.3290877449e-03
-30.000	0.000	-629.500	1.7985762405e-03	-1.7908737767e-01	-7.5170023439e-03
-28.000	0.000	-629.500	1.8542101579e-03	-1.8163134326e-01	-7.6997093832e-03
-26.000	0.000	-629.500	1.9095499917e-03	-1.8397902435e-01	-7.8790934329e-03
-24.000	0.000	-629.500	1.9643091035e-03	-1.8617547051e-01	-8.0485510925e-03
-22.000	0.000	-629.500	2.0173186039e-03	-1.8826530788e-01	-8.2048408273e-03
-20.000	0.000	-629.500	2.0717650192e-03	-1.9006869847e-01	-8.3523389869e-03
-18.000	0.000	-629.500	2.1240262816e-03	-1.9179083900e-01	-8.4891221248e-03
-16.000	0.000	-629.500	2.1744969843e-03	-1.9327600036e-01	-8.6190945225e-03
-14.000	0.000	-629.500	2.2207555908e-03	-1.9463185915e-01	-8.7393478698e-03
-12.000	0.000	-629.500	2.2641292000e-03	-1.9573007666e-01	-8.8425401184e-03
-10.000	0.000	-629.500	2.3028886746e-03	-1.9678441085e-01	-8.9430832315e-03
-8.000	0.000	-629.500	2.3375682045e-03	-1.9754392459e-01	-9.0340479892e-03
-6.000	0.000	-629.500	2.3663735075e-03	-1.9817128325e-01	-9.1138941532e-03
-4.000	0.000	-629.500	2.3885582067e-03	-1.9866899764e-01	-9.1826624511e-03
-2.000	0.000	-629.500	2.4040292379e-03	-1.9899142206e-01	-9.2365800400e-03
0.000	0.000	-629.500	2.4143258866e-03	-1.9908141535e-01	-9.2888333572e-03
2.000	0.000	-629.500	2.4170266165e-03	-1.9902925122e-01	-9.3384856714e-03
4.000	0.000	-629.500	2.4124348174e-03	-1.9880524762e-01	-9.3637718636e-03
6.000	0.000	-629.500	2.3982592431e-03	-1.9841996959e-01	-9.3815808664e-03
8.000	0.000	-629.500	2.3786505673e-03	-1.9780951984e-01	-9.3887692611e-03
10.000	0.000	-629.500	2.3524026749e-03	-1.9704665218e-01	-9.3849186660e-03
12.000	0.000	-629.500	2.3178497126e-03	-1.9612393821e-01	-9.3724819840e-03
14.000	0.000	-629.500	2.2730317435e-03	-1.9501801745e-01	-9.3445966401e-03
16.000	0.000	-629.500	2.2254125350e-03	-1.9373011186e-01	-9.3116222163e-03
18.000	0.000	-629.500	2.1706422555e-03	-1.9229134833e-01	-9.2658408609e-03
20.000	0.000	-629.500	2.1114383865e-03	-1.9065983808e-01	-9.2091167805e-03
22.000	0.000	-629.500	2.0496082392e-03	-1.8881029109e-01	-9.1599198732e-03
24.000	0.000	-629.500	1.9763051087e-03	-1.8681983651e-01	-9.0802810489e-03
26.000	0.000	-629.500	1.9100097300e-03	-1.8466294847e-01	-9.0111776752e-03
28.000	0.000	-629.500	1.8388396363e-03	-1.8223289007e-01	-8.9340528453e-03
30.000	0.000	-629.500	1.7598391014e-03	-1.7973456832e-01	-8.8335208396e-03
32.000	0.000	-629.500	1.6866271741e-03	-1.7697576577e-01	-8.7397088631e-03
34.000	0.000	-629.500	1.6150252614e-03	-1.7408499386e-01	-8.6368461365e-03
36.000	0.000	-629.500	1.5427644526e-03	-1.7097540153e-01	-8.5282482447e-03
38.000	0.000	-629.500	1.4700290152e-03	-1.6770158754e-01	-8.4087150327e-03
40.000	0.000	-629.500	1.4007704649e-03	-1.6425493868e-01	-8.2856385327e-03
42.000	0.000	-629.500	1.3393535237e-03	-1.6062770524e-01	-8.1629230259e-03
44.000	0.000	-629.500	1.2743796599e-03	-1.5677679691e-01	-8.0255456375e-03
46.000	0.000	-629.500	1.2088194902e-03	-1.5283048927e-01	-7.8798043121e-03
48.000	0.000	-629.500	1.1534424306e-03	-1.4877982736e-01	-7.7362622688e-03
50.000	0.000	-629.500	1.1029940634e-03	-1.4455246781e-01	-7.5904839184e-03
-50.000	0.000	-627.500	1.4904305999e-03	-1.5086301260e-01	-5.7038662923e-03
-48.000	0.000	-627.500	1.5245759400e-03	-1.5530105663e-01	-5.9429012450e-03
-46.000	0.000	-627.500	1.5573997652e-03	-1.5962126570e-01	-6.1846834492e-03
-44.000	0.000	-627.500	1.5940168966e-03	-1.6376085863e-01	-6.4266230095e-03
-42.000	0.000	-627.500	1.6333310352e-03	-1.6771425298e-01	-6.6646971647e-03
-40.000	0.000	-627.500	1.6768889119e-03	-1.7147991848e-01	-6.8966529462e-03
-38.000	0.000	-627.500	1.7264736412e-03	-1.7505711974e-01	-7.1175179029e-03
-36.000	0.000	-627.500	1.7789954840e-03	-1.7845649608e-01	-7.3355245331e-03
-34.000	0.000	-627.500	1.8277016851e-03	-1.8170269125e-01	-7.5469073991e-03
-32.000	0.000	-627.500	1.8810629691e-03	-1.8474292827e-01	-7.7541027428e-03
-30.000	0.000	-627.500	1.9370226120e-03	-1.8758334486e-01	-7.9476099611e-03
-28.000	0.000	-627.500	1.9928836067e-03	-1.9021192001e-01	-8.1335215102e-03
-26.000	0.000	-627.500	2.0487334335e-03	-1.9260314085e-01	-8.3150863297e-03
-24.000	0.000	-627.500	2.1032840810e-03	-1.9487445606e-01	-8.4871949759e-03
-22.000	0.000	-627.500	2.1566881746e-03	-1.9701411948e-01	-8.6474186121e-03
-20.000	0.000	-627.500	2.2109298481e-03	-1.9886336933e-01	-8.7959219991e-03
-18.000	0.000	-627.500	2.2624261209e-03	-2.0062348945e-01	-8.9335955871e-03
-16.000	0.000	-627.500	2.3121913952e-03	-2.0213628448e-01	-9.0635309599e-03
-14.000	0.000	-627.500	2.3580181828e-03	-2.0351917710e-01	-9.1855911249e-03
-12.000	0.000	-627.500	2.4012019405e-03	-2.0465665559e-01	-9.2870802257e-03
-10.000	0.000	-627.500	2.4390921933e-03	-2.0570674445e-01	-9.3893505529e-03
-8.000	0.000	-627.500	2.4731444689e-03	-2.0648460078e-01	-9.4792138182e-03
-6.000	0.000	-627.500	2.5009018664e-03	-2.0713647133e-01	-9.5589951885e-03
-4.000	0.000	-627.500	2.5228557659e-03	-2.0761763894e-01	-9.6256715765e-03
-2.000	0.000	-627.500	2.5378465846e-03	-2.0794529482e-01	-9.6810979323e-03
0.000	0.000	-627.500	2.5474992275e-03	-2.0804415020e-01	-9.7321127648e-03
2.000	0.000	-627.500	2.5500808348e-03	-2.0798178316e-01	-9.7729753550e-03
4.000	0.000	-627.500	2.5441470466e-03	-2.0775963108e-01	-9.8048538402e-03
6.000	0.000	-627.500	2.5296922790e-03	-2.0736476298e-01	-9.8244770657e-03
8.000	0.000	-627.500	2.5095401070e-03	-2.0674400446e-01	-9.8288460103e-03
10.000	0.000	-627.500	2.4822182510e-03	-2.0596316934e-01	-9.8256026243e-03
12.000	0.000	-627.500	2.4462488481e-03	-2.0501899842e-01	-9.8118219365e-03
14.000	0.000	-627.500	2.4015518627e-03	-2.0387959597e-01	-9.7808727777e-03
16.000	0.000	-627.500	2.3506940120e-03	-2.0257451219e-01	-9.7487073491e-03
18.000	0.000	-627.500	2.2943006888e-03	-2.0111553782e-01	-9.7000343449e-03
20.000	0.000	-627.500	2.2329619217e-03	-1.9945140944e-01	-9.6430788585e-03
22.000	0.000	-627.500	2.1693561051e-03	-1.9753794100e-01	-9.5906163503e-03
24.000	0.000	-627.500	2.0925630584e-03	-1.9550956626e-01	-9.5108146162e-03
26.000	0.000	-627.500	2.0227330925e-03	-1.9329467723e-01	-9.4394860428e-03
28.000	0.000	-627.500	1.9482275696e-03	-1.9077957285e-01	-9.3577645649e-03
30.000	0.000	-627.500	1.8644193261e-03	-1.8822308296e-01	-9.2561236618e-03
32.000	0.000	-627.500	1.7870027478e-03	-1.8537304658e-01	-9.1588109759e-03
34.000	0.000	-627.500	1.7095098566e-03	-1.8238434971e-01	-9.0531473116e-03
36.000	0.000	-627.500	1.6321993717e-03	-1.7915835423e-01	-8.9392974300e-03
38.000	0.000	-627.500	1.5530815755e-03	-1.7576328451e-01	-8.8164430797e-03
40.000	0.000	-627.500	1.4784029528e-03	-1.7217827600e-01	-8.6877869192e-03
42.000	0.000	-627.500	1.4108121171e-03	-1.6839968321e-01	-8.5592918171e-03
44.000	0.000	-627.500	1.3390985272e-03	-1.6439242548e-01	-8.4163903056e-03
46.000	0.000	-627.500	1.2672304503e-03	-1.6026722138e-01	-8.2636327514e-03
48.000	0.000	-627.500	1.2066697018e-03	-1.5602258892e-01	-8.1133521666e-03
50.000	0.000	-627.500	1.1496137599e-03	-1.5159599392e-01	-7.9613258552e-03
-50.000	0.000	-625.500	1.6096312469e-03	-1.5817887897e-01	-6.0614977256e-03
-48.000	0.000	-625.500	1.6471380743e-03	-1.6282945714e-01	-6.3097481893e-03
-46.000	0.000	-625.500	1.6848328918e-03	-1.6734730825e-01	-6.5625249536e-03
-44.000	0.000	-625.500	1.7253457003e-03	-1.7167373490e-01	-6.8149296171e-03
-42.000	0.000	-625.500	1.7685722677e-03	-1.7580304691e-01	-7.0639094723e-03
-40.000	0.000	-625.500	1.8157466282e-03	-1.7972329014e-01	-7.3040829424e-03
-38.000	0.000	-625.500	1.8679278552e-03	-1.8343962731e-01	-7.5343818572e-03
-36.000	0.000	-625.500	1.9230331666e-03	-1.8697225255e-01	-7.7584513236e-03
-34.000	0.000	-625.500	1.9726886249e-03	-1.9035363544e-01	-7.9770522043e-03
-32.000	0.000	-625.500	2.0276878429e-03	-1.9349772530e-01	-8.1897031750e-03
-30.000	0.000	-625.500	2.0839359856e-03	-1.9642724749e-01	-8.3881828446e-03
-28.000	0.000	-625.500	2.1407276245e-03	-1.9913560558e-01	-8.5771656136e-03
-26.000	0.000	-625.500	2.1967486900e-03	-2.0159362451e-01	-8.7627124668e-03
-24.000	0.000	-625.500	2.2511336827e-03	-2.0392330843e-01	-8.9372332889e-03
-22.000	0.000	-625.500	2.3034712579e-03	-2.0611282388e-01	-9.0994525700e-03
-20.000	0.000	-625.500	2.3577259604e-03	-2.0799587856e-01	-9.2484650501e-03
-18.000	0.000	-625.500	2.4087941368e-03	-2.0979165503e-01	-9.3888729310e-03
-16.000	0.000	-625.500	2.4575859572e-03	-2.1133333356e-01	-9.5188879074e-03
-14.000	0.000	-625.500	2.5023685618e-03	-2.1273906110e-01	-9.6414256943e-03
-12.000	0.000	-625.500	2.5449809039e-03	-2.1390582052e-01	-9.7420576674e-03
-10.000	0.000	-625.500	2.5815328902e-03	-2.1495543025e-01	-9.8448796665e-03
-8.000	0.000	-625.500	2.6146135732e-03	-2.1575387997e-01	-9.9336321831e-03
-6.000	0.000	-625.500	2.6418628389e-03	-2.1642869501e-01	-1.0011923299e-02
-4.000	0.000	-625.500	2.6628023360e-03	-2.1689095176e-01	-1.0081776428e-02
-2.000	0.000	-625.500	2.6772831616e-03	-2.1721316447e-01	-1.0133661347e-02
0.000	0.000	-625.500	2.6863290244e-03	-2.1733428650e-01	-1.0184270756e-02
2.000	0.000	-625.500	2.6868874110e-03	-2.1725921874e-01	-1.0233612061e-02
4.000	0.000	-625.500	2.6816367158e-03	-2.1704534191e-01	-1.0256780426e-02
6.000	0.000	-625.500	2.6663648425e-03	-2.1663544614e-01	-1.0273673061e-02
8.000	0.000	-625.500	2.6446473267e-03	-2.1600934845e-01	-1.0280028394e-02
10.000	0.000	-625.500	2.6165958456e-03	-2.1521272797e-01	-1.0273867442e-02
12.000	0.000	-625.500	2.5793254019e-03	-2.1424136722e-01	-1.0259583215e-02
14.000	0.000	-625.500	2.5328732213e-03	-2.1307123345e-01	-1.0229600407e-02
16.000	0.000	-625.500	2.4815593549e-03	-2.1175078773e-01	-1.0193826897e-02
18.000	0.000	-625.500	2.4230962787e-03	-2.1027172138e-01	-1.0145635217e-02
20.000	0.000	-625.500	2.3595742201e-03	-2.0857515128e-01	-1.0086909938e-02
22.000	0.000	-625.500	2.2927167322e-03	-2.0658946203e-01	-1.0033208945e-02
24.000	0.000	-625.500	2.2131224461e-03	-2.0453708053e-01	-9.9497565505e-03
26.000	0.000	-625.500	2.1405731375e-03	-2.0226844512e-01	-9.8777485692e-03
28.000	0.000	-625.500	2.0614646478e-03	-1.9967682444e-01	-9.7938555777e-03
30.000	0.000	-625.500	1.9735597080e-03	-1.9704949355e-01	-9.6897802839e-03
32.000	0.000	-625.500	1.8914415146e-03	-1.9410429556e-01	-9.5880153473e-03
34.000	0.000	-625.500	1.8096360176e-03	-1.9102359416e-01	-9.4787473038e-03
36.000	0.000	-625.500	1.7265555379e-03	-1.8767579881e-01	-9.3612948942e-03
38.000	0.000	-625.500	1.6414853407e-03	-1.8415470060e-01	-9.2334014477e-03
40.000	0.000	-625.500	1.5607742815e-03	-1.8042666926e-01	-9.1015963148e-03
42.000	0.000	-625.500	1.4868085323e-03	-1.7649185893e-01	-8.9680565629e-03
44.000	0.000	-625.500	1.4093621733e-03	-1.7232250594e-01	-8.8165893283e-03
46.000	0.000	-625.500	1.3300526644e-03	-1.6801622885e-01	-8.6591888449e-03
48.000	0.000	-625.500	1.2630481347e-03	-1.6355368222e-01	-8.5029398375e-03
50.000	0.000	-625.500	1.1991017022e-03	-1.5892328332e-01	-8.3437825201e-03
-50.000	0.000	-623.500	1.7343561986e-03	-1.6580783967e-01	-6.4259417504e-03
-48.000	0.000	-623.500	1.7807190373e-03	-1.7068945244e-01	-6.6888670545e-03
-46.000	0.000	-623.500	1.8229032830e-03	-1.7540850009e-01	-6.9536324988e-03
-44.000	0.000	-623.500	1.8679836938e-03	-1.7994001576e-01	-7.2174223356e-03
-42.000	0.000	-623.500	1.9147057613e-03	-1.8423765176e-01	-7.4756306606e-03
-40.000	0.000	-623.500	1.9643165486e-03	-1.8833364737e-01	-7.7249178230e-03
-38.000	0.000	-623.500	2.0197643372e-03	-1.9220528467e-01	-7.9627105885e-03
-36.000	0.000	-623.500	2.0765485310e-03	-1.9587175680e-01	-8.1954735140e-03
-34.000	0.000	-623.500	2.1278363394e-03	-1.9938016359e-01	-8.4202260908e-03
-32.000	0.000	-623.500	2.1838667113e-03	-2.0263333588e-01	-8.6400691588e-03
-30.000	0.000	-623.500	2.2408035307e-03	-2.0565316893e-01	-8.8433824361e-03
-28.000	0.000	-623.500	2.2977347663e-03	-2.0843803218e-01	-9.0351753990e-03
-26.000	0.000	-623.500	2.3540517767e-03	-2.1097239099e-01	-9.2224439126e-03
-24.000	0.000	-623.500	2.4074000316e-03	-2.1335828195e-01	-9.4000081859e-03
-22.000	0.000	-623.500	2.4594602748e-03	-2.1558461444e-01	-9.5655134316e-03
-20.000	0.000	-623.500	2.5133538874e-03	-2.1750687996e-01	-9.7153404608e-03
-18.000	0.000	-623.500	2.5629460619e-03	-2.1933054267e-01	-9.8575773744e-03
-16.000	0.000	-623.500	2.6106062187e-03	-2.2090746528e-01	-9.9862964773e-03
-14.000	0.000	-623.500	2.6545624112e-03	-2.2232119879e-01	-1.0110252320e-02
-12.000	0.000	-623.500	2.6960728705e-03	-2.2352499067e-01	-1.0209384782e-02
-10.000	0.000	-623.500	2.7312679773e-03	-2.2455970273e-01	-1.0312839908e-02
-8.000	0.000	-623.500	2.7634906062e-03	-2.2538592170e-01	-1.0400977811e-02
-6.000	0.000	-623.500	2.7897645567e-03	-2.2607107708e-01	-1.0478795007e-02
-4.000	0.000	-623.500	2.8093192551e-03	-2.2652325719e-01	-1.0545112253e-02
-2.000	0.000	-623.500	2.8227130881e-03	-2.2683255748e-01	-1.0599474142e-02
0.000	0.000	-623.500	2.8308320292e-03	-2.2697933537e-01	-1.0648713628e-02
2.000	0.000	-623.500	2.8317868702e-03	-2.2689761361e-01	-1.0688789437e-02
4.000	0.000	-623.500	2.8249745538e-03	-2.2668147854e-01	-1.0718600079e-02
6.000	0.000	-623.500	2.8083420786e-03	-2.2625821721e-01	-1.0736881150e-02
8.000	0.000	-623.500	2.7861462115e-03	-2.2562836261e-01	-1.0740611414e-02
10.000	0.000	-623.500	2.7565368319e-03	-2.2482014453e-01	-1.0734296808e-02
12.000	0.000	-623.500	2.7185107050e-03	-2.2382246493e-01	-1.0719099916e-02
14.000	0.000	-623.500	2.6719300955e-03	-2.2261919118e-01	-1.0687178852e-02
16.000	0.000	-623.500	2.6175376576e-03	-2.2128920924e-01	-1.0650618561e-02
18.000	0.000	-623.500	2.5580639018e-03	-2.1978730611e-01	-1.0601230976e-02
20.000	0.000	-623.500	2.4916866263e-03	-2.1805899444e-01	-1.0542455713e-02
22.000	0.000	-623.500	2.4231986496e-03	-2.1602609579e-01	-1.0486733157e-02
24.000	0.000	-623.500	2.3401795924e-03	-2.1393064997e-01	-1.0401820128e-02
26.000	0.000	-623.500	2.2640566097e-03	-2.1161110768e-01	-1.0327511046e-02
28.000	0.000	-623.500	2.1820054226e-03	-2.0894847144e-01	-1.0240728257e-02
30.000	0.000	-623.500	2.0887027458e-03	-2.0624431782e-01	-1.0134699897e-02
32.000	0.000	-623.500	2.0018066244e-03	-2.0320500935e-01	-1.0030411710e-02
34.000	0.000	-623.500	1.9147020387e-03	-2.0002332061e-01	-9.9190610126e-03
36.000	0.000	-623.500	1.8267970989e-03	-1.9655859843e-01	-9.7970101038e-03
38.000	0.000	-623.500	1.7350653496e-03	-1.9290876407e-01	-9.6662620333e-03
40.000	0.000	-623.500	1.6484800634e-03	-1.8903348685e-01	-9.5279571698e-03
42.000	0.000	-623.500	1.5675456495e-03	-1.8493190136e-01	-9.3908167411e-03
44.000	0.000	-623.500	1.4823581911e-03	-1.8060784624e-01	-9.2325554275e-03
