fieldmap_name:	BD-056
timestamp:	2017-04-20_16-35-38
filename:	2017-04-20_BD-056_Model09_Hall_I=991.63A.dat
nr_magnets:	1

magnet_name:	BD-056
gap[mm]:	28
control_gap:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:	11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-4.000	0.000	-179.500	1.1800465737e-02	-1.0610755869e+00	-6.0450884512e-02
-2.000	0.000	-179.500	1.1768444127e-02	-1.0578138794e+00	-6.0271095039e-02
0.000	0.000	-179.500	1.1730110887e-02	-1.0540249796e+00	-6.0098099645e-02
2.000	0.000	-179.500	1.1688592983e-02	-1.0499523854e+00	-5.9915538854e-02
4.000	0.000	-179.500	1.1650831159e-02	-1.0457986116e+00	-5.9724706689e-02
6.000	0.000	-179.500	1.1613422980e-02	-1.0417910345e+00	-5.9529159396e-02
8.000	0.000	-179.500	1.1586084373e-02	-1.0369919012e+00	-5.9306533903e-02
10.000	0.000	-179.500	1.1564700027e-02	-1.0328361032e+00	-5.9084906232e-02
12.000	0.000	-179.500	1.1534796564e-02	-1.0277947555e+00	-5.8861381032e-02
14.000	0.000	-179.500	1.1523429674e-02	-1.0230955139e+00	-5.8614080259e-02
16.000	0.000	-179.500	1.1526997765e-02	-1.0177914420e+00	-5.8365759448e-02
18.000	0.000	-179.500	1.1532160979e-02	-1.0123502028e+00	-5.8104946417e-02
20.000	0.000	-179.500	1.1540348788e-02	-1.0071940566e+00	-5.7853758023e-02
22.000	0.000	-179.500	1.1573034878e-02	-1.0013143779e+00	-5.7568021645e-02
24.000	0.000	-179.500	1.1632549582e-02	-9.9520180017e-01	-5.7279978612e-02
26.000	0.000	-179.500	1.1688391964e-02	-9.8892809470e-01	-5.6988184952e-02
28.000	0.000	-179.500	1.1764643376e-02	-9.8232476297e-01	-5.6689362104e-02
30.000	0.000	-179.500	1.1820740754e-02	-9.7502831261e-01	-5.6370899369e-02
32.000	0.000	-179.500	1.1866802064e-02	-9.6667586780e-01	-5.6023534955e-02
34.000	0.000	-179.500	1.1882189337e-02	-9.5757572971e-01	-5.5675280092e-02
36.000	0.000	-179.500	1.1844688093e-02	-9.4701381861e-01	-5.5305506325e-02
38.000	0.000	-179.500	1.1674744996e-02	-9.3460556958e-01	-5.4914398779e-02
40.000	0.000	-179.500	1.1311613166e-02	-9.1974161372e-01	-5.4498129076e-02
42.000	0.000	-179.500	1.0812220118e-02	-9.0155658435e-01	-5.4034709944e-02
44.000	0.000	-179.500	1.0232750710e-02	-8.7910726882e-01	-5.3502083770e-02
46.000	0.000	-179.500	9.4981484777e-03	-8.5181140631e-01	-5.2879029699e-02
48.000	0.000	-179.500	8.7016528144e-03	-8.1943221452e-01	-5.2153546094e-02
50.000	0.000	-179.500	7.9546879031e-03	-7.8192558727e-01	-5.1260200605e-02
-50.000	0.000	-177.500	1.3654357614e-02	-9.0288095970e-01	-3.3519636624e-02
-48.000	0.000	-177.500	1.3544562059e-02	-9.5441333440e-01	-3.6800736190e-02
-46.000	0.000	-177.500	1.3394637120e-02	-9.9682937337e-01	-4.0302802533e-02
-44.000	0.000	-177.500	1.3225388283e-02	-1.0291201374e+00	-4.3925784969e-02
-42.000	0.000	-177.500	1.3064703235e-02	-1.0525921198e+00	-4.7485636157e-02
-40.000	0.000	-177.500	1.2916204043e-02	-1.0686829439e+00	-5.0791403599e-02
-38.000	0.000	-177.500	1.2785748184e-02	-1.0791774645e+00	-5.3680681039e-02
-36.000	0.000	-177.500	1.2668295287e-02	-1.0855641542e+00	-5.6058044064e-02
-34.000	0.000	-177.500	1.2567231036e-02	-1.0891634754e+00	-5.7874284658e-02
-32.000	0.000	-177.500	1.2480506154e-02	-1.0909557197e+00	-5.9167147910e-02
-30.000	0.000	-177.500	1.2408368190e-02	-1.0915693413e+00	-6.0048880523e-02
-28.000	0.000	-177.500	1.2339109640e-02	-1.0912514650e+00	-6.0631484831e-02
-26.000	0.000	-177.500	1.2276114326e-02	-1.0901424224e+00	-6.0997383937e-02
-24.000	0.000	-177.500	1.2222434761e-02	-1.0885814115e+00	-6.1200813843e-02
-22.000	0.000	-177.500	1.2172928206e-02	-1.0868503011e+00	-6.1295886519e-02
-20.000	0.000	-177.500	1.2125402062e-02	-1.0846458174e+00	-6.1322720354e-02
-18.000	0.000	-177.500	1.2084302948e-02	-1.0824599010e+00	-6.1292335826e-02
-16.000	0.000	-177.500	1.2038115070e-02	-1.0800713154e+00	-6.1216536489e-02
-14.000	0.000	-177.500	1.1994821496e-02	-1.0773733330e+00	-6.1131606799e-02
-12.000	0.000	-177.500	1.1951969048e-02	-1.0743996805e+00	-6.1020759641e-02
-10.000	0.000	-177.500	1.1913695370e-02	-1.0711107218e+00	-6.0909649607e-02
-8.000	0.000	-177.500	1.1881225189e-02	-1.0681711917e+00	-6.0759256096e-02
-6.000	0.000	-177.500	1.1844836996e-02	-1.0650038324e+00	-6.0614990215e-02
-4.000	0.000	-177.500	1.1801817032e-02	-1.0610844731e+00	-6.0461904989e-02
-2.000	0.000	-177.500	1.1768516717e-02	-1.0578109080e+00	-6.0288304238e-02
0.000	0.000	-177.500	1.1730066216e-02	-1.0540384473e+00	-6.0114879354e-02
2.000	0.000	-177.500	1.1690344456e-02	-1.0499348339e+00	-5.9929817528e-02
4.000	0.000	-177.500	1.1651071265e-02	-1.0457804380e+00	-5.9737200760e-02
6.000	0.000	-177.500	1.1613439732e-02	-1.0417674790e+00	-5.9546157552e-02
8.000	0.000	-177.500	1.1586689291e-02	-1.0370388078e+00	-5.9315453214e-02
10.000	0.000	-177.500	1.1564506453e-02	-1.0328369537e+00	-5.9102837417e-02
12.000	0.000	-177.500	1.1535701150e-02	-1.0278147528e+00	-5.8871718399e-02
14.000	0.000	-177.500	1.1524185358e-02	-1.0230765138e+00	-5.8629810310e-02
16.000	0.000	-177.500	1.1528328586e-02	-1.0177976856e+00	-5.8376442998e-02
18.000	0.000	-177.500	1.1533590449e-02	-1.0124353231e+00	-5.8114074919e-02
20.000	0.000	-177.500	1.1541486035e-02	-1.0071524668e+00	-5.7868190350e-02
22.000	0.000	-177.500	1.1574440151e-02	-1.0013049420e+00	-5.7581670894e-02
24.000	0.000	-177.500	1.1633869236e-02	-9.9529299687e-01	-5.7287620563e-02
26.000	0.000	-177.500	1.1689210931e-02	-9.8894862682e-01	-5.7000268045e-02
28.000	0.000	-177.500	1.1766532583e-02	-9.8231244667e-01	-5.6703189073e-02
30.000	0.000	-177.500	1.1823657393e-02	-9.7500736079e-01	-5.6384596751e-02
32.000	0.000	-177.500	1.1868538646e-02	-9.6669752903e-01	-5.6031367584e-02
34.000	0.000	-177.500	1.1884192083e-02	-9.5766619099e-01	-5.5684134609e-02
36.000	0.000	-177.500	1.1854917736e-02	-9.4703875391e-01	-5.5315477145e-02
38.000	0.000	-177.500	1.1682525182e-02	-9.3466588453e-01	-5.4927442671e-02
40.000	0.000	-177.500	1.1314728963e-02	-9.1970816546e-01	-5.4511048933e-02
42.000	0.000	-177.500	1.0813952978e-02	-9.0152449921e-01	-5.4050580691e-02
44.000	0.000	-177.500	1.0236767371e-02	-8.7908035756e-01	-5.3515264653e-02
46.000	0.000	-177.500	9.4979921294e-03	-8.5181115560e-01	-5.2891503406e-02
48.000	0.000	-177.500	8.7034526805e-03	-8.1943597701e-01	-5.2164453645e-02
50.000	0.000	-177.500	7.9608878556e-03	-7.8201569384e-01	-5.1269517934e-02
-50.000	0.000	-175.500	1.3651146891e-02	-9.0280207188e-01	-3.3520217915e-02
-48.000	0.000	-175.500	1.3542931570e-02	-9.5438814839e-01	-3.6801269350e-02
-46.000	0.000	-175.500	1.3392835393e-02	-9.9684694898e-01	-4.0309979820e-02
-44.000	0.000	-175.500	1.3224560010e-02	-1.0291010557e+00	-4.3931370183e-02
-42.000	0.000	-175.500	1.3063871239e-02	-1.0525568591e+00	-4.7493442868e-02
-40.000	0.000	-175.500	1.2914819245e-02	-1.0687098032e+00	-5.0803460775e-02
-38.000	0.000	-175.500	1.2783966931e-02	-1.0792311998e+00	-5.3699582278e-02
-36.000	0.000	-175.500	1.2666662937e-02	-1.0855914388e+00	-5.6072033942e-02
-34.000	0.000	-175.500	1.2566663343e-02	-1.0891063064e+00	-5.7888557777e-02
-32.000	0.000	-175.500	1.2478594610e-02	-1.0909501465e+00	-5.9180850846e-02
-30.000	0.000	-175.500	1.2406681862e-02	-1.0915638592e+00	-6.0060436011e-02
-28.000	0.000	-175.500	1.2337389809e-02	-1.0912460682e+00	-6.0647316702e-02
-26.000	0.000	-175.500	1.2274480114e-02	-1.0901411002e+00	-6.1010590738e-02
-24.000	0.000	-175.500	1.2221425943e-02	-1.0886192258e+00	-6.1213291252e-02
-22.000	0.000	-175.500	1.2173024993e-02	-1.0868566710e+00	-6.1309482082e-02
-20.000	0.000	-175.500	1.2125161956e-02	-1.0845895584e+00	-6.1334212900e-02
-18.000	0.000	-175.500	1.2083776203e-02	-1.0824591118e+00	-6.1306062828e-02
-16.000	0.000	-175.500	1.2038040618e-02	-1.0800798934e+00	-6.1233932664e-02
-14.000	0.000	-175.500	1.1991761538e-02	-1.0773783676e+00	-6.1150482121e-02
-12.000	0.000	-175.500	1.1952009996e-02	-1.0744039202e+00	-6.1040690174e-02
-10.000	0.000	-175.500	1.1913367783e-02	-1.0711426083e+00	-6.0921795643e-02
-8.000	0.000	-175.500	1.1881200993e-02	-1.0681675592e+00	-6.0776093193e-02
-6.000	0.000	-175.500	1.1843037130e-02	-1.0649606250e+00	-6.0634985541e-02
-4.000	0.000	-175.500	1.1802477790e-02	-1.0611515665e+00	-6.0474571226e-02
-2.000	0.000	-175.500	1.1768821968e-02	-1.0577926805e+00	-6.0307485015e-02
0.000	0.000	-175.500	1.1730142529e-02	-1.0540084960e+00	-6.0133795403e-02
2.000	0.000	-175.500	1.1690832113e-02	-1.0499066282e+00	-5.9947396976e-02
4.000	0.000	-175.500	1.1652057748e-02	-1.0457711971e+00	-5.9746892041e-02
6.000	0.000	-175.500	1.1613248019e-02	-1.0417372398e+00	-5.9562707706e-02
8.000	0.000	-175.500	1.1587878655e-02	-1.0370726684e+00	-5.9325031569e-02
10.000	0.000	-175.500	1.1563763799e-02	-1.0328186483e+00	-5.9120244699e-02
12.000	0.000	-175.500	1.1536760224e-02	-1.0278289670e+00	-5.8884877068e-02
14.000	0.000	-175.500	1.1524758634e-02	-1.0230413218e+00	-5.8644931301e-02
16.000	0.000	-175.500	1.1528602196e-02	-1.0178001648e+00	-5.8389186987e-02
18.000	0.000	-175.500	1.1534178616e-02	-1.0124780290e+00	-5.8126048789e-02
20.000	0.000	-175.500	1.1542206354e-02	-1.0071129755e+00	-5.7882211700e-02
22.000	0.000	-175.500	1.1575072989e-02	-1.0012960112e+00	-5.7597006630e-02
24.000	0.000	-175.500	1.1635732386e-02	-9.9536015338e-01	-5.7295610548e-02
26.000	0.000	-175.500	1.1690390988e-02	-9.8896029870e-01	-5.7013113853e-02
28.000	0.000	-175.500	1.1766175216e-02	-9.8228366903e-01	-5.6715520234e-02
30.000	0.000	-175.500	1.1823201377e-02	-9.7497891927e-01	-5.6398116413e-02
32.000	0.000	-175.500	1.1869097033e-02	-9.6674960031e-01	-5.6041880820e-02
34.000	0.000	-175.500	1.1884422883e-02	-9.5772562196e-01	-5.5695469799e-02
36.000	0.000	-175.500	1.1849456715e-02	-9.4711278170e-01	-5.5325568296e-02
38.000	0.000	-175.500	1.1668991752e-02	-9.3469452104e-01	-5.4937731905e-02
40.000	0.000	-175.500	1.1309588084e-02	-9.1968451527e-01	-5.4521878732e-02
42.000	0.000	-175.500	1.0808620386e-02	-9.0150475822e-01	-5.4063496846e-02
44.000	0.000	-175.500	1.0226299483e-02	-8.7904139928e-01	-5.3526205527e-02
46.000	0.000	-175.500	9.5000395469e-03	-8.5179379542e-01	-5.2904325147e-02
48.000	0.000	-175.500	8.7088857821e-03	-8.1944227072e-01	-5.2177795587e-02
50.000	0.000	-175.500	7.9534110591e-03	-7.8208060326e-01	-5.1281099340e-02
-50.000	0.000	-173.500	1.3652261803e-02	-9.0275075273e-01	-3.3518792455e-02
-48.000	0.000	-173.500	1.3540915794e-02	-9.5437049849e-01	-3.6801789550e-02
-46.000	0.000	-173.500	1.3390737720e-02	-9.9685366612e-01	-4.0316749833e-02
-44.000	0.000	-173.500	1.3224349684e-02	-1.0290888713e+00	-4.3935378134e-02
-42.000	0.000	-173.500	1.3062985265e-02	-1.0525539248e+00	-4.7500488717e-02
-40.000	0.000	-173.500	1.2913395359e-02	-1.0687180469e+00	-5.0813720390e-02
-38.000	0.000	-173.500	1.2782459287e-02	-1.0792547181e+00	-5.3714194176e-02
-36.000	0.000	-173.500	1.2664796064e-02	-1.0856145448e+00	-5.6084770526e-02
-34.000	0.000	-173.500	1.2566117986e-02	-1.0890703325e+00	-5.7899896669e-02
-32.000	0.000	-173.500	1.2478186988e-02	-1.0909484231e+00	-5.9193159792e-02
-30.000	0.000	-173.500	1.2404881996e-02	-1.0915651610e+00	-6.0075792110e-02
-28.000	0.000	-173.500	1.2335457791e-02	-1.0912575191e+00	-6.0665122002e-02
-26.000	0.000	-173.500	1.2273623921e-02	-1.0901298053e+00	-6.1022079581e-02
-24.000	0.000	-173.500	1.2221543204e-02	-1.0886238704e+00	-6.1226883113e-02
-22.000	0.000	-173.500	1.2172520584e-02	-1.0868448580e+00	-6.1319621366e-02
-20.000	0.000	-173.500	1.2125491404e-02	-1.0846816818e+00	-6.1346323762e-02
-18.000	0.000	-173.500	1.2083208510e-02	-1.0824604266e+00	-6.1318975280e-02
-16.000	0.000	-173.500	1.2037982919e-02	-1.0800449409e+00	-6.1250808638e-02
-14.000	0.000	-173.500	1.1991138006e-02	-1.0773592376e+00	-6.1170142371e-02
-12.000	0.000	-173.500	1.1951565148e-02	-1.0743984418e+00	-6.1058702814e-02
-10.000	0.000	-173.500	1.1913978286e-02	-1.0711934111e+00	-6.0933328916e-02
-8.000	0.000	-173.500	1.1881310809e-02	-1.0681381074e+00	-6.0792352702e-02
-6.000	0.000	-173.500	1.1843543401e-02	-1.0649161289e+00	-6.0654436600e-02
-4.000	0.000	-173.500	1.1803237195e-02	-1.0612263817e+00	-6.0485780531e-02
-2.000	0.000	-173.500	1.1768738211e-02	-1.0577552748e+00	-6.0325020033e-02
0.000	0.000	-173.500	1.1730633910e-02	-1.0539638959e+00	-6.0151748803e-02
2.000	0.000	-173.500	1.1691057329e-02	-1.0499331161e+00	-5.9963750898e-02
4.000	0.000	-173.500	1.1652558435e-02	-1.0458083001e+00	-5.9762701697e-02
6.000	0.000	-173.500	1.1613361558e-02	-1.0416856532e+00	-5.9577180761e-02
8.000	0.000	-173.500	1.1589464473e-02	-1.0371209939e+00	-5.9337164647e-02
10.000	0.000	-173.500	1.1562511152e-02	-1.0327731474e+00	-5.9136613431e-02
12.000	0.000	-173.500	1.1538011010e-02	-1.0278701223e+00	-5.8895729082e-02
14.000	0.000	-173.500	1.1526398430e-02	-1.0229942702e+00	-5.8659337711e-02
16.000	0.000	-173.500	1.1529532840e-02	-1.0178169252e+00	-5.8401955042e-02
18.000	0.000	-173.500	1.1535053422e-02	-1.0125239495e+00	-5.8140270074e-02
20.000	0.000	-173.500	1.1543120247e-02	-1.0070606628e+00	-5.7895786900e-02
22.000	0.000	-173.500	1.1575873343e-02	-1.0012916619e+00	-5.7608610251e-02
24.000	0.000	-173.500	1.1636030192e-02	-9.9541291549e-01	-5.7304024469e-02
26.000	0.000	-173.500	1.1689817711e-02	-9.8895291487e-01	-5.7026294737e-02
28.000	0.000	-173.500	1.1767286405e-02	-9.8225158388e-01	-5.6728192024e-02
30.000	0.000	-173.500	1.1824027790e-02	-9.7493311943e-01	-5.6410936303e-02
32.000	0.000	-173.500	1.1870571173e-02	-9.6681716352e-01	-5.6052673594e-02
34.000	0.000	-173.500	1.1884523393e-02	-9.5777045054e-01	-5.5708130482e-02
36.000	0.000	-173.500	1.1852159306e-02	-9.4719738940e-01	-5.5336479550e-02
38.000	0.000	-173.500	1.1686445056e-02	-9.3471793724e-01	-5.4949500287e-02
40.000	0.000	-173.500	1.1321016396e-02	-9.1969151655e-01	-5.4533297228e-02
42.000	0.000	-173.500	1.0818904005e-02	-9.0146864316e-01	-5.4074065619e-02
44.000	0.000	-173.500	1.0242429411e-02	-8.7898379756e-01	-5.3537918371e-02
46.000	0.000	-173.500	9.4972327237e-03	-8.5179604251e-01	-5.2913968297e-02
48.000	0.000	-173.500	8.6990860974e-03	-8.1948891369e-01	-5.2186653808e-02
50.000	0.000	-173.500	7.9523408182e-03	-7.8214443556e-01	-5.1291390426e-02
-50.000	0.000	-171.500	1.3648824003e-02	-9.0271136732e-01	-3.3517655788e-02
-48.000	0.000	-171.500	1.3539813911e-02	-9.5435348744e-01	-3.6801161977e-02
-46.000	0.000	-171.500	1.3388535816e-02	-9.9684032284e-01	-4.0321790780e-02
-44.000	0.000	-171.500	1.3223795020e-02	-1.0290868266e+00	-4.3937238638e-02
-42.000	0.000	-171.500	1.3062962930e-02	-1.0525427729e+00	-4.7502488064e-02
-40.000	0.000	-171.500	1.2912129682e-02	-1.0687057621e+00	-5.0822510114e-02
-38.000	0.000	-171.500	1.2780685479e-02	-1.0792550542e+00	-5.3724609295e-02
-36.000	0.000	-171.500	1.2663269808e-02	-1.0856178820e+00	-5.6090716734e-02
-34.000	0.000	-171.500	1.2565140809e-02	-1.0890550894e+00	-5.7904887633e-02
-32.000	0.000	-171.500	1.2477099995e-02	-1.0909534447e+00	-5.9199141173e-02
-30.000	0.000	-171.500	1.2403804310e-02	-1.0915827682e+00	-6.0089676468e-02
-28.000	0.000	-171.500	1.2334322405e-02	-1.0912627543e+00	-6.0677436502e-02
-26.000	0.000	-171.500	1.2273132541e-02	-1.0900943681e+00	-6.1030128806e-02
-24.000	0.000	-171.500	1.2219897825e-02	-1.0886055593e+00	-6.1231666737e-02
-22.000	0.000	-171.500	1.2172438687e-02	-1.0868430046e+00	-6.1327268870e-02
-20.000	0.000	-171.500	1.2125329472e-02	-1.0847758535e+00	-6.1353684323e-02
-18.000	0.000	-171.500	1.2083364858e-02	-1.0824274649e+00	-6.1327046720e-02
-16.000	0.000	-171.500	1.2037809819e-02	-1.0800191922e+00	-6.1265226155e-02
-14.000	0.000	-171.500	1.1988967744e-02	-1.0773340181e+00	-6.1183488016e-02
-12.000	0.000	-171.500	1.1952419480e-02	-1.0743732632e+00	-6.1072259501e-02
-10.000	0.000	-171.500	1.1914149524e-02	-1.0712740353e+00	-6.0942325979e-02
-8.000	0.000	-171.500	1.1880800816e-02	-1.0681107301e+00	-6.0806468465e-02
-6.000	0.000	-171.500	1.1843288404e-02	-1.0648645850e+00	-6.0668357983e-02
-4.000	0.000	-171.500	1.1803112489e-02	-1.0613018004e+00	-6.0493664995e-02
-2.000	0.000	-171.500	1.1768937368e-02	-1.0577297136e+00	-6.0337958403e-02
0.000	0.000	-171.500	1.1730860987e-02	-1.0539365166e+00	-6.0163828194e-02
2.000	0.000	-171.500	1.1691074081e-02	-1.0499528107e+00	-5.9974965756e-02
4.000	0.000	-171.500	1.1653660318e-02	-1.0458369069e+00	-5.9776702683e-02
6.000	0.000	-171.500	1.1613717064e-02	-1.0416117127e+00	-5.9589622996e-02
8.000	0.000	-171.500	1.1589574289e-02	-1.0371929027e+00	-5.9346541216e-02
10.000	0.000	-171.500	1.1562929942e-02	-1.0327110571e+00	-5.9149666578e-02
12.000	0.000	-171.500	1.1539544711e-02	-1.0279427405e+00	-5.8904616922e-02
14.000	0.000	-171.500	1.1526668317e-02	-1.0229467117e+00	-5.8671405995e-02
16.000	0.000	-171.500	1.1530664503e-02	-1.0178658468e+00	-5.8413143983e-02
18.000	0.000	-171.500	1.1535472212e-02	-1.0125667854e+00	-5.8150337159e-02
20.000	0.000	-171.500	1.1543468308e-02	-1.0069837881e+00	-5.7905344891e-02
22.000	0.000	-171.500	1.1576025969e-02	-1.0013155238e+00	-5.7617368503e-02
24.000	0.000	-171.500	1.1636607191e-02	-9.9547582853e-01	-5.7314944979e-02
26.000	0.000	-171.500	1.1689890301e-02	-9.8898083268e-01	-5.7035312164e-02
28.000	0.000	-171.500	1.1767420418e-02	-9.8219018067e-01	-5.6736966938e-02
30.000	0.000	-171.500	1.1822261427e-02	-9.7487952905e-01	-5.6418842982e-02
32.000	0.000	-171.500	1.1871246821e-02	-9.6686584373e-01	-5.6062226032e-02
34.000	0.000	-171.500	1.1886985878e-02	-9.5780887769e-01	-5.5719421241e-02
36.000	0.000	-171.500	1.1846692701e-02	-9.4726033771e-01	-5.5345554366e-02
38.000	0.000	-171.500	1.1666510655e-02	-9.3475391301e-01	-5.4956914534e-02
40.000	0.000	-171.500	1.1310803505e-02	-9.1970544295e-01	-5.4540648532e-02
42.000	0.000	-171.500	1.0803693555e-02	-9.0141203499e-01	-5.4080861549e-02
44.000	0.000	-171.500	1.0228529307e-02	-8.7894007395e-01	-5.3544984584e-02
46.000	0.000	-171.500	9.4991777703e-03	-8.5178693157e-01	-5.2919870074e-02
48.000	0.000	-171.500	8.7095539847e-03	-8.1954352548e-01	-5.2194928885e-02
50.000	0.000	-171.500	7.9486926924e-03	-7.8218623520e-01	-5.1301205741e-02
-50.000	0.000	-169.500	1.3647455956e-02	-9.0269963229e-01	-3.3513251670e-02
-48.000	0.000	-169.500	1.3536618079e-02	-9.5433783022e-01	-3.6799444020e-02
-46.000	0.000	-169.500	1.3384986339e-02	-9.9682859339e-01	-4.0322042550e-02
-44.000	0.000	-169.500	1.3222343215e-02	-1.0290502937e+00	-4.3933445432e-02
-42.000	0.000	-169.500	1.3061669334e-02	-1.0525418685e+00	-4.7500194368e-02
-40.000	0.000	-169.500	1.2910532697e-02	-1.0686881271e+00	-5.0823215439e-02
-38.000	0.000	-169.500	1.2778889335e-02	-1.0792577730e+00	-5.3727458366e-02
-36.000	0.000	-169.500	1.2663822610e-02	-1.0856107322e+00	-5.6091342456e-02
-34.000	0.000	-169.500	1.2565369748e-02	-1.0890541200e+00	-5.7901846033e-02
-32.000	0.000	-169.500	1.2477099995e-02	-1.0909525440e+00	-5.9199813176e-02
-30.000	0.000	-169.500	1.2402873666e-02	-1.0915752952e+00	-6.0093834370e-02
-28.000	0.000	-169.500	1.2334380105e-02	-1.0912482875e+00	-6.0681288948e-02
-26.000	0.000	-169.500	1.2272698861e-02	-1.0900937385e+00	-6.1033688755e-02
-24.000	0.000	-169.500	1.2221522730e-02	-1.0886061573e+00	-6.1231316851e-02
-22.000	0.000	-169.500	1.2172209749e-02	-1.0868945540e+00	-6.1327859418e-02
-20.000	0.000	-169.500	1.2125195459e-02	-1.0848509380e+00	-6.1354998709e-02
-18.000	0.000	-169.500	1.2084825970e-02	-1.0825003821e+00	-6.1328213006e-02
-16.000	0.000	-169.500	1.2038209996e-02	-1.0799919132e+00	-6.1271538910e-02
-14.000	0.000	-169.500	1.1989913278e-02	-1.0772753931e+00	-6.1190631981e-02
-12.000	0.000	-169.500	1.1952445538e-02	-1.0743254354e+00	-6.1078420453e-02
-10.000	0.000	-169.500	1.1914694882e-02	-1.0713609050e+00	-6.0945080636e-02
-8.000	0.000	-169.500	1.1881223328e-02	-1.0681031141e+00	-6.0813338446e-02
-6.000	0.000	-169.500	1.1843884017e-02	-1.0648128035e+00	-6.0676849656e-02
-4.000	0.000	-169.500	1.1803320953e-02	-1.0613718633e+00	-6.0496410395e-02
-2.000	0.000	-169.500	1.1769484587e-02	-1.0577156090e+00	-6.0345061640e-02
0.000	0.000	-169.500	1.1731337477e-02	-1.0539105450e+00	-6.0171016589e-02
2.000	0.000	-169.500	1.1692162935e-02	-1.0499645587e+00	-5.9980969353e-02
4.000	0.000	-169.500	1.1653509553e-02	-1.0458609601e+00	-5.9782452658e-02
6.000	0.000	-169.500	1.1615526236e-02	-1.0415429535e+00	-5.9596381902e-02
8.000	0.000	-169.500	1.1591026094e-02	-1.0372572996e+00	-5.9353785149e-02
10.000	0.000	-169.500	1.1564497147e-02	-1.0326410945e+00	-5.9156449550e-02
12.000	0.000	-169.500	1.1540460465e-02	-1.0279963198e+00	-5.8910294699e-02
14.000	0.000	-169.500	1.1529296456e-02	-1.0229184188e+00	-5.8678394455e-02
16.000	0.000	-169.500	1.1532687724e-02	-1.0179101591e+00	-5.8419303084e-02
18.000	0.000	-169.500	1.1536881207e-02	-1.0126026739e+00	-5.8154743129e-02
20.000	0.000	-169.500	1.1546405421e-02	-1.0068954940e+00	-5.7910159987e-02
22.000	0.000	-169.500	1.1577643429e-02	-1.0013615966e+00	-5.7623273984e-02
24.000	0.000	-169.500	1.1637759329e-02	-9.9551657148e-01	-5.7323940191e-02
26.000	0.000	-169.500	1.1690590146e-02	-9.8902321174e-01	-5.7040327194e-02
28.000	0.000	-169.500	1.1770098813e-02	-9.8214223402e-01	-5.6741561735e-02
30.000	0.000	-169.500	1.1826927677e-02	-9.7480087708e-01	-5.6424193087e-02
32.000	0.000	-169.500	1.1873820983e-02	-9.6689751289e-01	-5.6069379253e-02
34.000	0.000	-169.500	1.1885388892e-02	-9.5782657029e-01	-5.5727522301e-02
36.000	0.000	-169.500	1.1856607786e-02	-9.4729336255e-01	-5.5351926360e-02
38.000	0.000	-169.500	1.1685994624e-02	-9.3477083306e-01	-5.4961185362e-02
40.000	0.000	-169.500	1.1318972701e-02	-9.1972033319e-01	-5.4544636120e-02
42.000	0.000	-169.500	1.0818704847e-02	-9.0134971251e-01	-5.4086354201e-02
44.000	0.000	-169.500	1.0240970160e-02	-8.7887675236e-01	-5.3549644174e-02
46.000	0.000	-169.500	9.5010911750e-03	-8.5181265986e-01	-5.2922469226e-02
48.000	0.000	-169.500	8.6952872073e-03	-8.1959591432e-01	-5.2196844926e-02
50.000	0.000	-169.500	7.9551550866e-03	-7.8222739786e-01	-5.1310502707e-02
-50.000	0.000	-167.500	1.3641129436e-02	-9.0268198797e-01	-3.3507725696e-02
-48.000	0.000	-167.500	1.3534177929e-02	-9.5433237034e-01	-3.6795711904e-02
-46.000	0.000	-167.500	1.3381461058e-02	-9.9679728823e-01	-4.0319160157e-02
-44.000	0.000	-167.500	1.3220939803e-02	-1.0290235050e+00	-4.3926523617e-02
-42.000	0.000	-167.500	1.3060930403e-02	-1.0525383716e+00	-4.7492332119e-02
-40.000	0.000	-167.500	1.2908807282e-02	-1.0686593290e+00	-5.0818222624e-02
-38.000	0.000	-167.500	1.2776981514e-02	-1.0792440416e+00	-5.3725375712e-02
-36.000	0.000	-167.500	1.2663416849e-02	-1.0855805858e+00	-5.6086969809e-02
-34.000	0.000	-167.500	1.2565501899e-02	-1.0890959902e+00	-5.7893676477e-02
-32.000	0.000	-167.500	1.2475931106e-02	-1.0909354160e+00	-5.9195781158e-02
-30.000	0.000	-167.500	1.2402134734e-02	-1.0915474443e+00	-6.0089428401e-02
-28.000	0.000	-167.500	1.2335016666e-02	-1.0912026269e+00	-6.0678352869e-02
-26.000	0.000	-167.500	1.2272911048e-02	-1.0901878694e+00	-6.1033312952e-02
-24.000	0.000	-167.500	1.2220441321e-02	-1.0886644852e+00	-6.1228686228e-02
-22.000	0.000	-167.500	1.2172548503e-02	-1.0869683998e+00	-6.1325656433e-02
-20.000	0.000	-167.500	1.2124860427e-02	-1.0849169153e+00	-6.1347989885e-02
-18.000	0.000	-167.500	1.2085097718e-02	-1.0825875991e+00	-6.1326102584e-02
-16.000	0.000	-167.500	1.2038507802e-02	-1.0799748613e+00	-6.1271442645e-02
-14.000	0.000	-167.500	1.1989608027e-02	-1.0772018018e+00	-6.1191015189e-02
