fieldmap_name:		BD-035
timestamp:		2017-04-07_14-35-47
filename:		2017-04-07_BD-035_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-035
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
39.900	0.000	-97.500	9.5832540394e-03	-9.1748408935e-01	-5.4081689057e-02
41.900	0.000	-97.500	9.3026740836e-03	-8.9959429458e-01	-5.3604252278e-02
43.900	0.000	-97.500	8.9939998370e-03	-8.7721709587e-01	-5.3094529740e-02
45.900	0.000	-97.500	8.5779906586e-03	-8.5043203104e-01	-5.2486174576e-02
47.900	0.000	-97.500	8.0857747394e-03	-8.1858231379e-01	-5.1758243621e-02
49.900	0.000	-97.500	7.5721949492e-03	-7.8121352434e-01	-5.0899907077e-02
-50.100	0.000	-95.500	1.1739463863e-02	-8.9746914812e-01	-3.2958623417e-02
-48.100	0.000	-95.500	1.1955509219e-02	-9.4865451594e-01	-3.6180892183e-02
-46.100	0.000	-95.500	1.2107286140e-02	-9.9104921310e-01	-3.9643876836e-02
-44.100	0.000	-95.500	1.2208192181e-02	-1.0241305769e+00	-4.3218404715e-02
-42.100	0.000	-95.500	1.2269462080e-02	-1.0480138609e+00	-4.6761235531e-02
-40.100	0.000	-95.500	1.2301059316e-02	-1.0643375340e+00	-5.0074289485e-02
-38.100	0.000	-95.500	1.2315703935e-02	-1.0749924228e+00	-5.2975914747e-02
-36.100	0.000	-95.500	1.2319272025e-02	-1.0815359855e+00	-5.5359277665e-02
-34.100	0.000	-95.500	1.2314961281e-02	-1.0853970113e+00	-5.7189345228e-02
-32.100	0.000	-95.500	1.2302122112e-02	-1.0873427562e+00	-5.8511213830e-02
-30.100	0.000	-95.500	1.2280741489e-02	-1.0879908995e+00	-5.9418049361e-02
-28.100	0.000	-95.500	1.2256809040e-02	-1.0877318803e+00	-6.0017823992e-02
-26.100	0.000	-95.500	1.2230920376e-02	-1.0867229429e+00	-6.0378398909e-02
-24.100	0.000	-95.500	1.2207864594e-02	-1.0851225447e+00	-6.0577896765e-02
-22.100	0.000	-95.500	1.2179571145e-02	-1.0833359015e+00	-6.0679063748e-02
-20.100	0.000	-95.500	1.2144915812e-02	-1.0813104275e+00	-6.0715398187e-02
-18.100	0.000	-95.500	1.2113337189e-02	-1.0790659994e+00	-6.0694643849e-02
-16.100	0.000	-95.500	1.2075162159e-02	-1.0764492225e+00	-6.0629957552e-02
-14.100	0.000	-95.500	1.2030573128e-02	-1.0738312216e+00	-6.0560944890e-02
-12.100	0.000	-95.500	1.1993866655e-02	-1.0709884911e+00	-6.0440199110e-02
-10.100	0.000	-95.500	1.1944851480e-02	-1.0680671290e+00	-6.0347584891e-02
-8.100	0.000	-95.500	1.1903478756e-02	-1.0648899103e+00	-6.0190456541e-02
-6.100	0.000	-95.500	1.1848419977e-02	-1.0615080130e+00	-6.0074050086e-02
-4.100	0.000	-95.500	1.1796895785e-02	-1.0579664105e+00	-5.9923443682e-02
-2.100	0.000	-95.500	1.1754558914e-02	-1.0544386899e+00	-5.9743817119e-02
-0.100	0.000	-95.500	1.1707617214e-02	-1.0505474082e+00	-5.9580337138e-02
1.900	0.000	-95.500	1.1648893558e-02	-1.0466780495e+00	-5.9405014726e-02
3.900	0.000	-95.500	1.1592464870e-02	-1.0427242671e+00	-5.9196368004e-02
5.900	0.000	-95.500	1.1532345247e-02	-1.0385251652e+00	-5.8997073785e-02
7.900	0.000	-95.500	1.1468763627e-02	-1.0340404188e+00	-5.8786422162e-02
9.900	0.000	-95.500	1.1404336982e-02	-1.0294959814e+00	-5.8572989965e-02
11.900	0.000	-95.500	1.1325684508e-02	-1.0247411956e+00	-5.8355261022e-02
13.900	0.000	-95.500	1.1258864246e-02	-1.0198518388e+00	-5.8115596645e-02
15.900	0.000	-95.500	1.1182841773e-02	-1.0148961202e+00	-5.7865554174e-02
17.900	0.000	-95.500	1.1100838979e-02	-1.0096597565e+00	-5.7617033428e-02
19.900	0.000	-95.500	1.1008900627e-02	-1.0043210423e+00	-5.7360474564e-02
21.900	0.000	-95.500	1.0911988911e-02	-9.9862739694e-01	-5.7089740697e-02
23.900	0.000	-95.500	1.0814634209e-02	-9.9264717667e-01	-5.6805959237e-02
25.900	0.000	-95.500	1.0706923297e-02	-9.8630595627e-01	-5.6525452634e-02
27.900	0.000	-95.500	1.0592763020e-02	-9.7940690710e-01	-5.6221085299e-02
29.900	0.000	-95.500	1.0477703740e-02	-9.7206165767e-01	-5.5912060225e-02
31.900	0.000	-95.500	1.0340130313e-02	-9.6424081750e-01	-5.5571571345e-02
33.900	0.000	-95.500	1.0199807762e-02	-9.5534710927e-01	-5.5228011245e-02
35.900	0.000	-95.500	1.0062742467e-02	-9.4476012729e-01	-5.4866262637e-02
37.900	0.000	-95.500	9.8485788735e-03	-9.3217876853e-01	-5.4488789531e-02
39.900	0.000	-95.500	9.5664577707e-03	-9.1750544416e-01	-5.4066216329e-02
41.900	0.000	-95.500	9.2875418069e-03	-8.9961793734e-01	-5.3594764634e-02
43.900	0.000	-95.500	8.9745177289e-03	-8.7722467656e-01	-5.3079701246e-02
45.900	0.000	-95.500	8.5599101007e-03	-8.5046322849e-01	-5.2470907336e-02
47.900	0.000	-95.500	8.0650623194e-03	-8.1860090338e-01	-5.1747865527e-02
49.900	0.000	-95.500	7.5562660410e-03	-7.8116006952e-01	-5.0885124864e-02
-50.100	0.000	-93.500	1.1740677423e-02	-8.9748042630e-01	-3.2951523882e-02
-48.100	0.000	-93.500	1.1954785178e-02	-9.4866098609e-01	-3.6169490349e-02
-46.100	0.000	-93.500	1.2106072580e-02	-9.9108408204e-01	-3.9629474129e-02
-44.100	0.000	-93.500	1.2203280240e-02	-1.0241296836e+00	-4.3206006909e-02
-42.100	0.000	-93.500	1.2264650649e-02	-1.0480237370e+00	-4.6746895767e-02
-40.100	0.000	-93.500	1.2296789520e-02	-1.0643399779e+00	-5.0059025947e-02
-38.100	0.000	-93.500	1.2312275441e-02	-1.0749954795e+00	-5.2958938806e-02
-36.100	0.000	-93.500	1.2316710892e-02	-1.0815472024e+00	-5.5340889222e-02
-34.100	0.000	-93.500	1.2311303849e-02	-1.0853944467e+00	-5.7169190695e-02
-32.100	0.000	-93.500	1.2299365543e-02	-1.0873334001e+00	-5.8492382938e-02
-30.100	0.000	-93.500	1.2278031453e-02	-1.0879810198e+00	-5.9403119048e-02
-28.100	0.000	-93.500	1.2253391714e-02	-1.0877068410e+00	-5.9999863187e-02
-26.100	0.000	-93.500	1.2226609632e-02	-1.0867003327e+00	-6.0361998706e-02
-24.100	0.000	-93.500	1.2203963333e-02	-1.0851111254e+00	-6.0559145477e-02
-22.100	0.000	-93.500	1.2175453975e-02	-1.0834134058e+00	-6.0656559981e-02
-20.100	0.000	-93.500	1.2141973115e-02	-1.0812898880e+00	-6.0697642870e-02
-18.100	0.000	-93.500	1.2110083657e-02	-1.0790296318e+00	-6.0676425720e-02
-16.100	0.000	-93.500	1.2072660587e-02	-1.0765237015e+00	-6.0608594154e-02
-14.100	0.000	-93.500	1.2028523850e-02	-1.0737809276e+00	-6.0541395714e-02
-12.100	0.000	-93.500	1.1990786223e-02	-1.0710784714e+00	-6.0419109697e-02
-10.100	0.000	-93.500	1.1941936702e-02	-1.0680088792e+00	-6.0328826198e-02
-8.100	0.000	-93.500	1.1899925556e-02	-1.0649461749e+00	-6.0172691968e-02
-6.100	0.000	-93.500	1.1845358157e-02	-1.0614829199e+00	-6.0055306204e-02
-4.100	0.000	-93.500	1.1793558495e-02	-1.0579335770e+00	-5.9904066672e-02
-2.100	0.000	-93.500	1.1750350540e-02	-1.0544870451e+00	-5.9725537899e-02
-0.100	0.000	-93.500	1.1703375337e-02	-1.0505479096e+00	-5.9560588028e-02
1.900	0.000	-93.500	1.1644506500e-02	-1.0466290276e+00	-5.9385452591e-02
3.900	0.000	-93.500	1.1587465449e-02	-1.0427787693e+00	-5.9182735416e-02
5.900	0.000	-93.500	1.1527615713e-02	-1.0385583089e+00	-5.8982889525e-02
7.900	0.000	-93.500	1.1463239322e-02	-1.0341052706e+00	-5.8767894875e-02
9.900	0.000	-93.500	1.1398682387e-02	-1.0295334577e+00	-5.8555099507e-02
11.900	0.000	-93.500	1.1321049899e-02	-1.0247756059e+00	-5.8337055852e-02
13.900	0.000	-93.500	1.1253537238e-02	-1.0198904089e+00	-5.8098517034e-02
15.900	0.000	-93.500	1.1178000561e-02	-1.0149379347e+00	-5.7849357607e-02
17.900	0.000	-93.500	1.1094760011e-02	-1.0097016713e+00	-5.7600451802e-02
19.900	0.000	-93.500	1.1002127398e-02	-1.0043603980e+00	-5.7348134147e-02
21.900	0.000	-93.500	1.0904214309e-02	-9.9864947416e-01	-5.7077065205e-02
23.900	0.000	-93.500	1.0807038290e-02	-9.9267887554e-01	-5.6792454385e-02
25.900	0.000	-93.500	1.0698575417e-02	-9.8630047596e-01	-5.6507904657e-02
27.900	0.000	-93.500	1.0585967455e-02	-9.7942607610e-01	-5.6202989353e-02
29.900	0.000	-93.500	1.0469752315e-02	-9.7200006875e-01	-5.5892211147e-02
31.900	0.000	-93.500	1.0330241286e-02	-9.6426613909e-01	-5.5554399171e-02
33.900	0.000	-93.500	1.0187564206e-02	-9.5536375076e-01	-5.5215765242e-02
35.900	0.000	-93.500	1.0043357146e-02	-9.4479047976e-01	-5.4849936484e-02
37.900	0.000	-93.500	9.8303512739e-03	-9.3214795550e-01	-5.4470719502e-02
39.900	0.000	-93.500	9.5461324988e-03	-9.1752989847e-01	-5.4049081180e-02
41.900	0.000	-93.500	9.2638643542e-03	-8.9963892259e-01	-5.3585001154e-02
43.900	0.000	-93.500	8.9576209506e-03	-8.7724390870e-01	-5.3063952682e-02
45.900	0.000	-93.500	8.5421608523e-03	-8.5047326055e-01	-5.2455486443e-02
47.900	0.000	-93.500	8.0499188750e-03	-8.1859884385e-01	-5.1738838843e-02
49.900	0.000	-93.500	7.5454221734e-03	-7.8115284168e-01	-5.0871203482e-02
-50.100	0.000	-91.500	1.1733876274e-02	-8.9747254848e-01	-3.2944392876e-02
-48.100	0.000	-91.500	1.1950896946e-02	-9.4864832437e-01	-3.6161011634e-02
-46.100	0.000	-91.500	1.2100955897e-02	-9.9109784502e-01	-3.9615828582e-02
-44.100	0.000	-91.500	1.2199053253e-02	-1.0241104831e+00	-4.3195325210e-02
-42.100	0.000	-91.500	1.2259982537e-02	-1.0480065885e+00	-4.6734101794e-02
-40.100	0.000	-91.500	1.2293068804e-02	-1.0643337567e+00	-5.0044862051e-02
-38.100	0.000	-91.500	1.2308619870e-02	-1.0749760803e+00	-5.2944443536e-02
-36.100	0.000	-91.500	1.2313796114e-02	-1.0815455849e+00	-5.5324426076e-02
-34.100	0.000	-91.500	1.2308130352e-02	-1.0854010580e+00	-5.7150868896e-02
-32.100	0.000	-91.500	1.2296506604e-02	-1.0873288707e+00	-5.8475921644e-02
-30.100	0.000	-91.500	1.2275027333e-02	-1.0879445073e+00	-5.9385861717e-02
-28.100	0.000	-91.500	1.2250493688e-02	-1.0876496218e+00	-5.9982446648e-02
-26.100	0.000	-91.500	1.2223227670e-02	-1.0866717649e+00	-6.0345035723e-02
-24.100	0.000	-91.500	1.2201240268e-02	-1.0850966493e+00	-6.0541875187e-02
-22.100	0.000	-91.500	1.2173512651e-02	-1.0834901041e+00	-6.0638375175e-02
-20.100	0.000	-91.500	1.2139425011e-02	-1.0812672963e+00	-6.0681077906e-02
-18.100	0.000	-91.500	1.2108214923e-02	-1.0789855591e+00	-6.0658961050e-02
-16.100	0.000	-91.500	1.2071141776e-02	-1.0765872441e+00	-6.0591231302e-02
-14.100	0.000	-91.500	1.2027851924e-02	-1.0737125696e+00	-6.0524556765e-02
-12.100	0.000	-91.500	1.1988184141e-02	-1.0711472566e+00	-6.0402302219e-02
-10.100	0.000	-91.500	1.1941354119e-02	-1.0679427348e+00	-6.0311044964e-02
-8.100	0.000	-91.500	1.1897033114e-02	-1.0650079848e+00	-6.0162163923e-02
-6.100	0.000	-91.500	1.1843009211e-02	-1.0614689136e+00	-6.0039966765e-02
-4.100	0.000	-91.500	1.1791198381e-02	-1.0579301451e+00	-5.9886022561e-02
-2.100	0.000	-91.500	1.1747225436e-02	-1.0545301002e+00	-5.9710379883e-02
-0.100	0.000	-91.500	1.1701331642e-02	-1.0505618081e+00	-5.9543252944e-02
1.900	0.000	-91.500	1.1642254341e-02	-1.0466133481e+00	-5.9368078632e-02
3.900	0.000	-91.500	1.1583575355e-02	-1.0428104254e+00	-5.9171476127e-02
5.900	0.000	-91.500	1.1523195152e-02	-1.0385717691e+00	-5.8972392951e-02
7.900	0.000	-91.500	1.1459717764e-02	-1.0341379537e+00	-5.8754656603e-02
9.900	0.000	-91.500	1.1394924445e-02	-1.0295677175e+00	-5.8542183352e-02
11.900	0.000	-91.500	1.1317515312e-02	-1.0248025079e+00	-5.8320124341e-02
13.900	0.000	-91.500	1.1249297222e-02	-1.0199203825e+00	-5.8083473795e-02
15.900	0.000	-91.500	1.1172556292e-02	-1.0149551835e+00	-5.7837283770e-02
17.900	0.000	-91.500	1.1089851792e-02	-1.0097353628e+00	-5.7587966988e-02
19.900	0.000	-91.500	1.0996975351e-02	-1.0043724821e+00	-5.7336654560e-02
21.900	0.000	-91.500	1.0897951073e-02	-9.9866126490e-01	-5.7065339402e-02
23.900	0.000	-91.500	1.0801106363e-02	-9.9270202431e-01	-5.6780014001e-02
25.900	0.000	-91.500	1.0692194920e-02	-9.8629296027e-01	-5.6492704062e-02
27.900	0.000	-91.500	1.0578457155e-02	-9.7946098775e-01	-5.6186192982e-02
29.900	0.000	-91.500	1.0459379353e-02	-9.7205401384e-01	-5.5873830109e-02
31.900	0.000	-91.500	1.0319013993e-02	-9.6426672407e-01	-5.5540450020e-02
33.900	0.000	-91.500	1.0174522156e-02	-9.5536934992e-01	-5.5206214655e-02
35.900	0.000	-91.500	1.0035753782e-02	-9.4479909300e-01	-5.4836790774e-02
37.900	0.000	-91.500	9.8180518786e-03	-9.3220264158e-01	-5.4454430374e-02
39.900	0.000	-91.500	9.5352365151e-03	-9.1754491128e-01	-5.4033091954e-02
41.900	0.000	-91.500	9.2541000340e-03	-8.9964067012e-01	-5.3576333612e-02
43.900	0.000	-91.500	8.9473019664e-03	-8.7726112218e-01	-5.3049264883e-02
45.900	0.000	-91.500	8.5327073673e-03	-8.5047243043e-01	-5.2444188278e-02
47.900	0.000	-91.500	8.0374221831e-03	-8.1858075011e-01	-5.1731074710e-02
49.900	0.000	-91.500	7.5319743630e-03	-7.8120612565e-01	-5.0858874172e-02
-50.100	0.000	-89.500	1.1733286246e-02	-8.9744561307e-01	-3.2935903054e-02
-48.100	0.000	-89.500	1.1949402331e-02	-9.4862526102e-01	-3.6152475531e-02
-46.100	0.000	-89.500	1.2099014573e-02	-9.9111021147e-01	-3.9602658806e-02
-44.100	0.000	-89.500	1.2194984476e-02	-1.0240833062e+00	-4.3184593527e-02
-42.100	0.000	-89.500	1.2256323244e-02	-1.0479698792e+00	-4.6722500025e-02
-40.100	0.000	-89.500	1.2289584472e-02	-1.0643048806e+00	-5.0031847780e-02
-38.100	0.000	-89.500	1.2305353309e-02	-1.0749664345e+00	-5.2931373727e-02
-36.100	0.000	-89.500	1.2310546304e-02	-1.0815495999e+00	-5.5309932658e-02
-34.100	0.000	-89.500	1.2304720471e-02	-1.0854663444e+00	-5.7135644235e-02
-32.100	0.000	-89.500	1.2293176759e-02	-1.0873459746e+00	-5.8459656581e-02
-30.100	0.000	-89.500	1.2272912909e-02	-1.0878793007e+00	-5.9370527833e-02
-28.100	0.000	-89.500	1.2247472816e-02	-1.0875571233e+00	-5.9967873627e-02
-26.100	0.000	-89.500	1.2219849431e-02	-1.0866265742e+00	-6.0329959162e-02
-24.100	0.000	-89.500	1.2198496728e-02	-1.0851113668e+00	-6.0527233669e-02
-22.100	0.000	-89.500	1.2168911545e-02	-1.0835382698e+00	-6.0623555938e-02
-20.100	0.000	-89.500	1.2136618187e-02	-1.0812715324e+00	-6.0666043923e-02
-18.100	0.000	-89.500	1.2105365290e-02	-1.0789700337e+00	-6.0641733339e-02
-16.100	0.000	-89.500	1.2067981308e-02	-1.0766264382e+00	-6.0576713817e-02
-14.100	0.000	-89.500	1.2026208407e-02	-1.0736640268e+00	-6.0508347240e-02
-12.100	0.000	-89.500	1.1985786801e-02	-1.0712101585e+00	-6.0391866736e-02
-10.100	0.000	-89.500	1.1939247140e-02	-1.0678660458e+00	-6.0294779902e-02
-8.100	0.000	-89.500	1.1893331011e-02	-1.0650625781e+00	-6.0152481897e-02
-6.100	0.000	-89.500	1.1839584440e-02	-1.0614497576e+00	-6.0023951621e-02
-4.100	0.000	-89.500	1.1788694947e-02	-1.0579667968e+00	-5.9869196571e-02
-2.100	0.000	-89.500	1.1742868160e-02	-1.0545671048e+00	-5.9697991334e-02
-0.100	0.000	-89.500	1.1697262865e-02	-1.0505827377e+00	-5.9526762030e-02
1.900	0.000	-89.500	1.1637841226e-02	-1.0466197068e+00	-5.9351576610e-02
3.900	0.000	-89.500	1.1579404208e-02	-1.0428220899e+00	-5.9160477865e-02
5.900	0.000	-89.500	1.1517842086e-02	-1.0385855860e+00	-5.8962279585e-02
7.900	0.000	-89.500	1.1454135760e-02	-1.0341606754e+00	-5.8744474741e-02
9.900	0.000	-89.500	1.1388676100e-02	-1.0295841956e+00	-5.8531390578e-02
11.900	0.000	-89.500	1.1312294398e-02	-1.0248144583e+00	-5.8307580286e-02
13.900	0.000	-89.500	1.1244763123e-02	-1.0199264813e+00	-5.8068928542e-02
15.900	0.000	-89.500	1.1167257203e-02	-1.0149553599e+00	-5.7827655431e-02
17.900	0.000	-89.500	1.1082760283e-02	-1.0097546302e+00	-5.7577018709e-02
19.900	0.000	-89.500	1.0990455257e-02	-1.0043736632e+00	-5.7327192833e-02
21.900	0.000	-89.500	1.0890863285e-02	-9.9864932188e-01	-5.7054766926e-02
23.900	0.000	-89.500	1.0793171690e-02	-9.9269812626e-01	-5.6770315314e-02
25.900	0.000	-89.500	1.0684934033e-02	-9.8629323327e-01	-5.6479997098e-02
27.900	0.000	-89.500	1.0570139056e-02	-9.7947094368e-01	-5.6169913110e-02
29.900	0.000	-89.500	1.0449594559e-02	-9.7213326937e-01	-5.5857776089e-02
31.900	0.000	-89.500	1.0309811782e-02	-9.6424106636e-01	-5.5528811226e-02
33.900	0.000	-89.500	1.0159989214e-02	-9.5536102268e-01	-5.5198998491e-02
35.900	0.000	-89.500	1.0012899018e-02	-9.4481500650e-01	-5.4826508944e-02
37.900	0.000	-89.500	9.7971905555e-03	-9.3227250203e-01	-5.4438398569e-02
39.900	0.000	-89.500	9.5136604572e-03	-9.1754428544e-01	-5.4020253551e-02
41.900	0.000	-89.500	9.2281183059e-03	-8.9962885524e-01	-5.3569930146e-02
43.900	0.000	-89.500	8.9245402676e-03	-8.7726991741e-01	-5.3034599299e-02
45.900	0.000	-89.500	8.5062249525e-03	-8.5046656942e-01	-5.2434472931e-02
47.900	0.000	-89.500	8.0154329191e-03	-8.1855703307e-01	-5.1723199503e-02
49.900	0.000	-89.500	7.5187312943e-03	-7.8130141539e-01	-5.0847216866e-02
-50.100	0.000	-87.500	1.1728292408e-02	-8.9742020049e-01	-3.2930432617e-02
-48.100	0.000	-87.500	1.1944719329e-02	-9.4859781492e-01	-3.6145072392e-02
-46.100	0.000	-87.500	1.2094443248e-02	-9.9116275816e-01	-3.9593580287e-02
-44.100	0.000	-87.500	1.2190815190e-02	-1.0240385427e+00	-4.3175903771e-02
-42.100	0.000	-87.500	1.2253285621e-02	-1.0479213828e+00	-4.6711946062e-02
-40.100	0.000	-87.500	1.2286118752e-02	-1.0642709068e+00	-5.0021467834e-02
-38.100	0.000	-87.500	1.2302016018e-02	-1.0749554980e+00	-5.2920136654e-02
-36.100	0.000	-87.500	1.2307249962e-02	-1.0816348353e+00	-5.5298341996e-02
-34.100	0.000	-87.500	1.2301198913e-02	-1.0855369402e+00	-5.7123590761e-02
-32.100	0.000	-87.500	1.2290902264e-02	-1.0873822568e+00	-5.8445692620e-02
-30.100	0.000	-87.500	1.2269385767e-02	-1.0878134739e+00	-5.9358046721e-02
-28.100	0.000	-87.500	1.2245254160e-02	-1.0874725695e+00	-5.9955794235e-02
-26.100	0.000	-87.500	1.2218254307e-02	-1.0865470624e+00	-6.0318201888e-02
-24.100	0.000	-87.500	1.2195863005e-02	-1.0851585279e+00	-6.0515933653e-02
-22.100	0.000	-87.500	1.2166093554e-02	-1.0835861292e+00	-6.0616741495e-02
-20.100	0.000	-87.500	1.2134151980e-02	-1.0813086057e+00	-6.0653692399e-02
-18.100	0.000	-87.500	1.2103699436e-02	-1.0789783758e+00	-6.0628361777e-02
-16.100	0.000	-87.500	1.2065299191e-02	-1.0766605792e+00	-6.0568075896e-02
-14.100	0.000	-87.500	1.2024786382e-02	-1.0736065941e+00	-6.0492872661e-02
-12.100	0.000	-87.500	1.1981874373e-02	-1.0712409269e+00	-6.0385063400e-02
-10.100	0.000	-87.500	1.1938275547e-02	-1.0677776440e+00	-6.0281415745e-02
-8.100	0.000	-87.500	1.1890864803e-02	-1.0650876211e+00	-6.0145534165e-02
-6.100	0.000	-87.500	1.1837168487e-02	-1.0614871299e+00	-6.0011131731e-02
-4.100	0.000	-87.500	1.1786407424e-02	-1.0579969190e+00	-5.9854969733e-02
-2.100	0.000	-87.500	1.1739821230e-02	-1.0545903575e+00	-5.9690782575e-02
-0.100	0.000	-87.500	1.1695373658e-02	-1.0505865113e+00	-5.9514480853e-02
1.900	0.000	-87.500	1.1635950156e-02	-1.0466374942e+00	-5.9338032882e-02
3.900	0.000	-87.500	1.1576400088e-02	-1.0428001854e+00	-5.9152108374e-02
5.900	0.000	-87.500	1.1514339141e-02	-1.0385798550e+00	-5.8954496940e-02
7.900	0.000	-87.500	1.1450545334e-02	-1.0341795231e+00	-5.8739002453e-02
9.900	0.000	-87.500	1.1385502602e-02	-1.0295716731e+00	-5.8524859376e-02
11.900	0.000	-87.500	1.1309117178e-02	-1.0247985188e+00	-5.8299508847e-02
13.900	0.000	-87.500	1.1242114510e-02	-1.0199226705e+00	-5.8059287244e-02
15.900	0.000	-87.500	1.1162157272e-02	-1.0149464087e+00	-5.7820304126e-02
17.900	0.000	-87.500	1.1078892525e-02	-1.0097476382e+00	-5.7570054315e-02
19.900	0.000	-87.500	1.0985174781e-02	-1.0043666750e+00	-5.7321124443e-02
21.900	0.000	-87.500	1.0885573503e-02	-9.9862881390e-01	-5.7047354530e-02
23.900	0.000	-87.500	1.0787974972e-02	-9.9267369794e-01	-5.6763558260e-02
25.900	0.000	-87.500	1.0679372503e-02	-9.8628477231e-01	-5.6472108931e-02
27.900	0.000	-87.500	1.0563698998e-02	-9.7946433054e-01	-5.6156724822e-02
29.900	0.000	-87.500	1.0441846014e-02	-9.7221089993e-01	-5.5843275266e-02
31.900	0.000	-87.500	1.0299114956e-02	-9.6422740180e-01	-5.5520676843e-02
33.900	0.000	-87.500	1.0149655340e-02	-9.5532794212e-01	-5.5193368847e-02
35.900	0.000	-87.500	1.0008363058e-02	-9.4482573684e-01	-5.4820505348e-02
37.900	0.000	-87.500	9.7880088187e-03	-9.3233112701e-01	-5.4426122946e-02
39.900	0.000	-87.500	9.5076708304e-03	-9.1754435787e-01	-5.4013253984e-02
41.900	0.000	-87.500	9.2244739027e-03	-8.9959721394e-01	-5.3564983612e-02
43.900	0.000	-87.500	8.9164771652e-03	-8.7729751394e-01	-5.3023582524e-02
45.900	0.000	-87.500	8.5035930904e-03	-8.5045881230e-01	-5.2427899150e-02
47.900	0.000	-87.500	8.0124269380e-03	-8.1852280668e-01	-5.1718778723e-02
49.900	0.000	-87.500	7.5077143269e-03	-7.8136491713e-01	-5.0836916523e-02
-50.100	0.000	-85.500	1.1728780066e-02	-8.9738647181e-01	-3.2923703332e-02
-48.100	0.000	-85.500	1.1943254495e-02	-9.4858236383e-01	-3.6138224627e-02
-46.100	0.000	-85.500	1.2092308350e-02	-9.9121188593e-01	-3.9587543369e-02
-44.100	0.000	-85.500	1.2187263851e-02	-1.0239431638e+00	-4.3169126353e-02
-42.100	0.000	-85.500	1.2250570000e-02	-1.0478446957e+00	-4.6703339611e-02
-40.100	0.000	-85.500	1.2281698192e-02	-1.0642051375e+00	-5.0013690743e-02
-38.100	0.000	-85.500	1.2298004941e-02	-1.0749795512e+00	-5.2911769014e-02
-36.100	0.000	-85.500	1.2303304030e-02	-1.0817073069e+00	-5.5287154906e-02
-34.100	0.000	-85.500	1.2297199003e-02	-1.0855852007e+00	-5.7113416304e-02
-32.100	0.000	-85.500	1.2286824180e-02	-1.0873996838e+00	-5.8433870552e-02
-30.100	0.000	-85.500	1.2265592461e-02	-1.0877866425e+00	-5.9348684961e-02
-28.100	0.000	-85.500	1.2242171866e-02	-1.0874249218e+00	-5.9945953003e-02
-26.100	0.000	-85.500	1.2215512629e-02	-1.0864533475e+00	-6.0306359456e-02
-24.100	0.000	-85.500	1.2191448028e-02	-1.0852125083e+00	-6.0507106904e-02
-22.100	0.000	-85.500	1.2161851677e-02	-1.0836238841e+00	-6.0611909738e-02
-20.100	0.000	-85.500	1.2130775602e-02	-1.0813196629e+00	-6.0643142138e-02
-18.100	0.000	-85.500	1.2101397022e-02	-1.0789944880e+00	-6.0617372770e-02
-16.100	0.000	-85.500	1.2061252749e-02	-1.0767120135e+00	-6.0562896105e-02
-14.100	0.000	-85.500	1.2022349955e-02	-1.0735709173e+00	-6.0481357900e-02
-12.100	0.000	-85.500	1.1978968901e-02	-1.0712511893e+00	-6.0381523815e-02
-10.100	0.000	-85.500	1.1934936396e-02	-1.0677405948e+00	-6.0269166039e-02
-8.100	0.000	-85.500	1.1886809055e-02	-1.0650922731e+00	-6.0141396626e-02
-6.100	0.000	-85.500	1.1834367248e-02	-1.0615224873e+00	-6.0000542594e-02
-4.100	0.000	-85.500	1.1783380968e-02	-1.0580049324e+00	-5.9843155070e-02
-2.100	0.000	-85.500	1.1735726395e-02	-1.0545804536e+00	-5.9685413957e-02
-0.100	0.000	-85.500	1.1691880019e-02	-1.0505731030e+00	-5.9503482590e-02
1.900	0.000	-85.500	1.1632208966e-02	-1.0466353418e+00	-5.9325785027e-02
3.900	0.000	-85.500	1.1570494219e-02	-1.0427631009e+00	-5.9146341738e-02
5.900	0.000	-85.500	1.1508677101e-02	-1.0385507672e+00	-5.8949928060e-02
7.900	0.000	-85.500	1.1444965191e-02	-1.0341720984e+00	-5.8735679463e-02
9.900	0.000	-85.500	1.1380523655e-02	-1.0295562796e+00	-5.8520138695e-02
11.900	0.000	-85.500	1.1304341111e-02	-1.0247746458e+00	-5.8294018046e-02
13.900	0.000	-85.500	1.1236244005e-02	-1.0199031561e+00	-5.8052037758e-02
15.900	0.000	-85.500	1.1158602211e-02	-1.0149116512e+00	-5.7814119108e-02
17.900	0.000	-85.500	1.1072806111e-02	-1.0097323933e+00	-5.7565374361e-02
19.900	0.000	-85.500	1.0978470419e-02	-1.0043223887e+00	-5.7314880185e-02
21.900	0.000	-85.500	1.0878774216e-02	-9.9857265143e-01	-5.7040921445e-02
23.900	0.000	-85.500	1.0780354856e-02	-9.9263489380e-01	-5.6757234398e-02
25.900	0.000	-85.500	1.0671724468e-02	-9.8626238867e-01	-5.6464829825e-02
27.900	0.000	-85.500	1.0553999822e-02	-9.7948830015e-01	-5.6146865076e-02
29.900	0.000	-85.500	1.0431789472e-02	-9.7228700025e-01	-5.5830679376e-02
