fieldmap_name:	BD-054
timestamp:	2017-04-18_18-51-16
filename:	2017-04-18_BD-054_Model09_Hall_I=991.63A.dat
nr_magnets:	1

magnet_name:	BD-054
gap[mm]:	28
control_gap:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:	11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-32.000	0.000	-577.500	1.1224929232e-02	-7.6705367001e-01	-2.7486835088e-02
-30.000	0.000	-577.500	1.1208112489e-02	-7.7132380419e-01	-2.8032134905e-02
-28.000	0.000	-577.500	1.1192090516e-02	-7.7453224633e-01	-2.8504264156e-02
-26.000	0.000	-577.500	1.1168684811e-02	-7.7658256273e-01	-2.8910566743e-02
-24.000	0.000	-577.500	1.1138619416e-02	-7.7817304404e-01	-2.9238807768e-02
-22.000	0.000	-577.500	1.1106942145e-02	-7.7905190441e-01	-2.9502160710e-02
-20.000	0.000	-577.500	1.1070362239e-02	-7.7937428055e-01	-2.9707328937e-02
-18.000	0.000	-577.500	1.1029114222e-02	-7.7939978598e-01	-2.9868219023e-02
-16.000	0.000	-577.500	1.0985145000e-02	-7.7902558742e-01	-3.0018997593e-02
-14.000	0.000	-577.500	1.0941763946e-02	-7.7837267133e-01	-3.0114122104e-02
-12.000	0.000	-577.500	1.0893971637e-02	-7.7771371408e-01	-3.0177186708e-02
-10.000	0.000	-577.500	1.0844537672e-02	-7.7648491633e-01	-3.0237885417e-02
-8.000	0.000	-577.500	1.0795360565e-02	-7.7519558448e-01	-3.0302136671e-02
-6.000	0.000	-577.500	1.0740145438e-02	-7.7385009946e-01	-3.0328981614e-02
-4.000	0.000	-577.500	1.0675179019e-02	-7.7214109978e-01	-3.0307760761e-02
-2.000	0.000	-577.500	1.0612777456e-02	-7.7031829134e-01	-3.0305389313e-02
0.000	0.000	-577.500	1.0551604344e-02	-7.6840313852e-01	-3.0327980089e-02
2.000	0.000	-577.500	1.0481776239e-02	-7.6642876644e-01	-3.0314773288e-02
4.000	0.000	-577.500	1.0407028749e-02	-7.6416253225e-01	-3.0276224757e-02
6.000	0.000	-577.500	1.0329697790e-02	-7.6176858519e-01	-3.0206982540e-02
8.000	0.000	-577.500	1.0255315112e-02	-7.5915641939e-01	-3.0150549105e-02
10.000	0.000	-577.500	1.0171966607e-02	-7.5643319335e-01	-3.0103342289e-02
12.000	0.000	-577.500	1.0082282275e-02	-7.5353605901e-01	-3.0024660560e-02
14.000	0.000	-577.500	9.9816368145e-03	-7.5041675217e-01	-2.9942618816e-02
16.000	0.000	-577.500	9.8770137801e-03	-7.4709363214e-01	-2.9869292746e-02
18.000	0.000	-577.500	9.7628870059e-03	-7.4349629990e-01	-2.9791955023e-02
20.000	0.000	-577.500	9.6321221726e-03	-7.3964276934e-01	-2.9690530716e-02
22.000	0.000	-577.500	9.4762913652e-03	-7.3537779790e-01	-2.9562455847e-02
24.000	0.000	-577.500	9.2934234790e-03	-7.3072625590e-01	-2.9430317490e-02
26.000	0.000	-577.500	9.0841494910e-03	-7.2568799103e-01	-2.9310515847e-02
28.000	0.000	-577.500	8.8391424836e-03	-7.1998006459e-01	-2.9200281452e-02
30.000	0.000	-577.500	8.5220998833e-03	-7.1360844158e-01	-2.9027737763e-02
32.000	0.000	-577.500	8.1284615330e-03	-7.0638299007e-01	-2.8838390298e-02
34.000	0.000	-577.500	7.6817429533e-03	-6.9806531020e-01	-2.8656908784e-02
36.000	0.000	-577.500	7.1441208978e-03	-6.8840090663e-01	-2.8422466777e-02
38.000	0.000	-577.500	6.5360639576e-03	-6.7706812933e-01	-2.8161861086e-02
40.000	0.000	-577.500	5.8941129513e-03	-6.6374553072e-01	-2.7864335963e-02
42.000	0.000	-577.500	5.2902774137e-03	-6.4816782940e-01	-2.7550318074e-02
44.000	0.000	-577.500	4.7113831439e-03	-6.2984528165e-01	-2.7190848352e-02
46.000	0.000	-577.500	4.1730035439e-03	-6.0879954314e-01	-2.6774956302e-02
48.000	0.000	-577.500	3.7055669604e-03	-5.8476006386e-01	-2.6309698882e-02
50.000	0.000	-577.500	3.3667193637e-03	-5.5750878294e-01	-2.5770437836e-02
-50.000	0.000	-575.500	1.1486103392e-02	-6.4867020326e-01	-2.0187248827e-02
-48.000	0.000	-575.500	1.1494542475e-02	-6.8619344414e-01	-2.1353644094e-02
-46.000	0.000	-575.500	1.1499441386e-02	-7.1892483527e-01	-2.2535878636e-02
-44.000	0.000	-575.500	1.1497518675e-02	-7.4642472268e-01	-2.3714319971e-02
-42.000	0.000	-575.500	1.1499191974e-02	-7.6881426369e-01	-2.4861382659e-02
-40.000	0.000	-575.500	1.1496878392e-02	-7.8630331263e-01	-2.5954931329e-02
-38.000	0.000	-575.500	1.1497689914e-02	-7.9990448020e-01	-2.6937392180e-02
-36.000	0.000	-575.500	1.1495675999e-02	-8.1016060838e-01	-2.7854148547e-02
-34.000	0.000	-575.500	1.1490551872e-02	-8.1786002009e-01	-2.8660015178e-02
-32.000	0.000	-575.500	1.1481260319e-02	-8.2333200734e-01	-2.9384291770e-02
-30.000	0.000	-575.500	1.1460860596e-02	-8.2737618424e-01	-2.9981483910e-02
-28.000	0.000	-575.500	1.1441923845e-02	-8.3029228887e-01	-3.0490854711e-02
-26.000	0.000	-575.500	1.1418049096e-02	-8.3194286970e-01	-3.0912248669e-02
-24.000	0.000	-575.500	1.1386433247e-02	-8.3318932663e-01	-3.1248061297e-02
-22.000	0.000	-575.500	1.1351295840e-02	-8.3375115189e-01	-3.1527803335e-02
-20.000	0.000	-575.500	1.1313727590e-02	-8.3367727639e-01	-3.1726719899e-02
-18.000	0.000	-575.500	1.1270860251e-02	-8.3337292714e-01	-3.1886010506e-02
-16.000	0.000	-575.500	1.1225997611e-02	-8.3262503143e-01	-3.2027010787e-02
-14.000	0.000	-575.500	1.1180852055e-02	-8.3163593536e-01	-3.2123246046e-02
-12.000	0.000	-575.500	1.1131648890e-02	-8.3061059424e-01	-3.2176447202e-02
-10.000	0.000	-575.500	1.1082106970e-02	-8.2900614381e-01	-3.2223928003e-02
-8.000	0.000	-575.500	1.1032378922e-02	-8.2737925031e-01	-3.2283129053e-02
-6.000	0.000	-575.500	1.0974157813e-02	-8.2562306540e-01	-3.2306882412e-02
-4.000	0.000	-575.500	1.0909375662e-02	-8.2356509403e-01	-3.2269409456e-02
-2.000	0.000	-575.500	1.0846501332e-02	-8.2133104156e-01	-3.2256845038e-02
0.000	0.000	-575.500	1.0784025318e-02	-8.1905968735e-01	-3.2276968101e-02
2.000	0.000	-575.500	1.0712916646e-02	-8.1658867614e-01	-3.2258109440e-02
4.000	0.000	-575.500	1.0637718724e-02	-8.1393283688e-01	-3.2209577131e-02
6.000	0.000	-575.500	1.0560060178e-02	-8.1113835384e-01	-3.2133174288e-02
8.000	0.000	-575.500	1.0484845504e-02	-8.0813789965e-01	-3.2066353502e-02
10.000	0.000	-575.500	1.0402087028e-02	-8.0496555399e-01	-3.2010808667e-02
12.000	0.000	-575.500	1.0309960685e-02	-8.0165910330e-01	-3.1934089260e-02
14.000	0.000	-575.500	1.0213384002e-02	-7.9810958029e-01	-3.1832524258e-02
16.000	0.000	-575.500	1.0109548292e-02	-7.9430909041e-01	-3.1758746484e-02
18.000	0.000	-575.500	9.9969608038e-03	-7.9023622871e-01	-3.1676299317e-02
20.000	0.000	-575.500	9.8680274785e-03	-7.8600969928e-01	-3.1566398147e-02
22.000	0.000	-575.500	9.7143352918e-03	-7.8134333389e-01	-3.1427175064e-02
24.000	0.000	-575.500	9.5344864158e-03	-7.7629556067e-01	-3.1289451493e-02
26.000	0.000	-575.500	9.3262398590e-03	-7.7080793663e-01	-3.1166926664e-02
28.000	0.000	-575.500	9.0816237223e-03	-7.6469307278e-01	-3.1046415994e-02
30.000	0.000	-575.500	8.7622433435e-03	-7.5787678905e-01	-3.0869640352e-02
32.000	0.000	-575.500	8.3683667482e-03	-7.5018377691e-01	-3.0670040678e-02
34.000	0.000	-575.500	7.9103501465e-03	-7.4134403976e-01	-3.0481737317e-02
36.000	0.000	-575.500	7.3589731679e-03	-7.3117259357e-01	-3.0243242928e-02
38.000	0.000	-575.500	6.7444947819e-03	-7.1922332908e-01	-2.9963432394e-02
40.000	0.000	-575.500	6.0729883733e-03	-7.0499777421e-01	-2.9659005819e-02
42.000	0.000	-575.500	5.4479527582e-03	-6.8837466392e-01	-2.9330287172e-02
44.000	0.000	-575.500	4.8465722603e-03	-6.6872799711e-01	-2.8954557941e-02
46.000	0.000	-575.500	4.2856450097e-03	-6.4589774916e-01	-2.8509356939e-02
48.000	0.000	-575.500	3.8011590223e-03	-6.1972353893e-01	-2.8015710635e-02
50.000	0.000	-575.500	3.4519663833e-03	-5.8984810833e-01	-2.7434187455e-02
-50.000	0.000	-573.500	1.1707492508e-02	-6.9024507545e-01	-2.1146308055e-02
-48.000	0.000	-573.500	1.1711196472e-02	-7.3175318298e-01	-2.2454479275e-02
-46.000	0.000	-573.500	1.1708022975e-02	-7.6760000890e-01	-2.3778199124e-02
-44.000	0.000	-573.500	1.1702941657e-02	-7.9735220408e-01	-2.5113178262e-02
-42.000	0.000	-573.500	1.1700404721e-02	-8.2117531615e-01	-2.6414916396e-02
-40.000	0.000	-573.500	1.1694843190e-02	-8.3944692546e-01	-2.7655154231e-02
-38.000	0.000	-573.500	1.1691714364e-02	-8.5337806658e-01	-2.8779565051e-02
-36.000	0.000	-573.500	1.1686845233e-02	-8.6367092822e-01	-2.9811215404e-02
-34.000	0.000	-573.500	1.1677711890e-02	-8.7122521672e-01	-3.0708542927e-02
-32.000	0.000	-573.500	1.1666527406e-02	-8.7636003973e-01	-3.1506928666e-02
-30.000	0.000	-573.500	1.1644413436e-02	-8.8009026059e-01	-3.2148832141e-02
-28.000	0.000	-573.500	1.1622997449e-02	-8.8267300619e-01	-3.2704811805e-02
-26.000	0.000	-573.500	1.1597564801e-02	-8.8391724574e-01	-3.3142393072e-02
-24.000	0.000	-573.500	1.1564754005e-02	-8.8481555182e-01	-3.3510397046e-02
-22.000	0.000	-573.500	1.1528946534e-02	-8.8501852932e-01	-3.3774070254e-02
-20.000	0.000	-573.500	1.1490685885e-02	-8.8462292395e-01	-3.3979212565e-02
-18.000	0.000	-573.500	1.1447641724e-02	-8.8394780435e-01	-3.4133701035e-02
-16.000	0.000	-573.500	1.1401744207e-02	-8.8286644933e-01	-3.4273257342e-02
-14.000	0.000	-573.500	1.1356036542e-02	-8.8154860355e-01	-3.4350887563e-02
-12.000	0.000	-573.500	1.1306410864e-02	-8.8014351856e-01	-3.4397331665e-02
-10.000	0.000	-573.500	1.1257511089e-02	-8.7815919241e-01	-3.4434360321e-02
-8.000	0.000	-573.500	1.1206636487e-02	-8.7624063366e-01	-3.4488451927e-02
-6.000	0.000	-573.500	1.1148493552e-02	-8.7406578003e-01	-3.4504137549e-02
-4.000	0.000	-573.500	1.1083363340e-02	-8.7166976415e-01	-3.4452639541e-02
-2.000	0.000	-573.500	1.1020304742e-02	-8.6903163422e-01	-3.4428319700e-02
0.000	0.000	-573.500	1.0957359683e-02	-8.6643524264e-01	-3.4442642803e-02
2.000	0.000	-573.500	1.0886375718e-02	-8.6352541130e-01	-3.4424435782e-02
4.000	0.000	-573.500	1.0810358829e-02	-8.6044218795e-01	-3.4359782808e-02
6.000	0.000	-573.500	1.0733079986e-02	-8.5729300777e-01	-3.4268395966e-02
8.000	0.000	-573.500	1.0657643819e-02	-8.5392033655e-01	-3.4193962850e-02
10.000	0.000	-573.500	1.0576999766e-02	-8.5032443428e-01	-3.4130342872e-02
12.000	0.000	-573.500	1.0485461591e-02	-8.4661755533e-01	-3.4037515759e-02
14.000	0.000	-573.500	1.0389445155e-02	-8.4266388799e-01	-3.3938677645e-02
16.000	0.000	-573.500	1.0288287840e-02	-8.3841500463e-01	-3.3849106877e-02
18.000	0.000	-573.500	1.0176214067e-02	-8.3390349180e-01	-3.3761840912e-02
20.000	0.000	-573.500	1.0050387233e-02	-8.2929242904e-01	-3.3645752872e-02
22.000	0.000	-573.500	9.8986791798e-03	-8.2427699538e-01	-3.3499104435e-02
24.000	0.000	-573.500	9.7206711183e-03	-8.1885434576e-01	-3.3346711577e-02
26.000	0.000	-573.500	9.5150489785e-03	-8.1293207264e-01	-3.3218786659e-02
28.000	0.000	-573.500	9.2698446746e-03	-8.0648476716e-01	-3.3101926649e-02
30.000	0.000	-573.500	8.9523441973e-03	-7.9925051299e-01	-3.2915676322e-02
32.000	0.000	-573.500	8.5547524699e-03	-7.9116017394e-01	-3.2703423369e-02
34.000	0.000	-573.500	8.0935139775e-03	-7.8186784255e-01	-3.2508431450e-02
36.000	0.000	-573.500	7.5384274507e-03	-7.7127326317e-01	-3.2257615157e-02
38.000	0.000	-573.500	6.9061625905e-03	-7.5881682235e-01	-3.1968268846e-02
40.000	0.000	-573.500	6.2275200012e-03	-7.4382633101e-01	-3.1636371607e-02
42.000	0.000	-573.500	5.5891166111e-03	-7.2630748673e-01	-3.1291915503e-02
44.000	0.000	-573.500	4.9741784868e-03	-7.0553274021e-01	-3.0897868177e-02
46.000	0.000	-573.500	4.4017038015e-03	-6.8110067706e-01	-3.0421207071e-02
48.000	0.000	-573.500	3.9011232512e-03	-6.5296225124e-01	-2.9888445755e-02
50.000	0.000	-573.500	3.5396088815e-03	-6.2065587269e-01	-2.9265386131e-02
-50.000	0.000	-571.500	1.1873199313e-02	-7.2858958799e-01	-2.2158318521e-02
-48.000	0.000	-571.500	1.1866390719e-02	-7.7351655657e-01	-2.3619280618e-02
-46.000	0.000	-571.500	1.1862820767e-02	-8.1196739746e-01	-2.5118300664e-02
-44.000	0.000	-571.500	1.1852652547e-02	-8.4351500512e-01	-2.6629301986e-02
-42.000	0.000	-571.500	1.1846627556e-02	-8.6838764335e-01	-2.8114859759e-02
-40.000	0.000	-571.500	1.1838516060e-02	-8.8714528403e-01	-2.9525893705e-02
-38.000	0.000	-571.500	1.1830557190e-02	-9.0114061400e-01	-3.0796221720e-02
-36.000	0.000	-571.500	1.1823106452e-02	-9.1132084614e-01	-3.1964547838e-02
-34.000	0.000	-571.500	1.1811028550e-02	-9.1860083887e-01	-3.2977763467e-02
-32.000	0.000	-571.500	1.1798243358e-02	-9.2337706669e-01	-3.3859690460e-02
-30.000	0.000	-571.500	1.1774813457e-02	-9.2672058327e-01	-3.4561603980e-02
-28.000	0.000	-571.500	1.1752020116e-02	-9.2894775146e-01	-3.5154386448e-02
-26.000	0.000	-571.500	1.1725567482e-02	-9.2982743638e-01	-3.5619864167e-02
-24.000	0.000	-571.500	1.1691533819e-02	-9.3036288337e-01	-3.5986531540e-02
-22.000	0.000	-571.500	1.1654970665e-02	-9.3021991997e-01	-3.6268515439e-02
-20.000	0.000	-571.500	1.1616512719e-02	-9.2955448886e-01	-3.6462805735e-02
-18.000	0.000	-571.500	1.1573379216e-02	-9.2853658915e-01	-3.6618575269e-02
-16.000	0.000	-571.500	1.1527881877e-02	-9.2716633967e-01	-3.6740006010e-02
-14.000	0.000	-571.500	1.1481411083e-02	-9.2555597066e-01	-3.6814596482e-02
-12.000	0.000	-571.500	1.1431707232e-02	-9.2376243014e-01	-3.6854426076e-02
-10.000	0.000	-571.500	1.1383967039e-02	-9.2151285788e-01	-3.6874915685e-02
-8.000	0.000	-571.500	1.1333112911e-02	-9.1929375879e-01	-3.6917322216e-02
-6.000	0.000	-571.500	1.1273719191e-02	-9.1676787580e-01	-3.6933218880e-02
-4.000	0.000	-571.500	1.1209389333e-02	-9.1407374311e-01	-3.6859874298e-02
-2.000	0.000	-571.500	1.1147047331e-02	-9.1110879299e-01	-3.6829993309e-02
0.000	0.000	-571.500	1.1084632739e-02	-9.0820637706e-01	-3.6831072586e-02
2.000	0.000	-571.500	1.1013270933e-02	-9.0493429946e-01	-3.6807058201e-02
4.000	0.000	-571.500	1.0937922246e-02	-9.0150816600e-01	-3.6734072761e-02
6.000	0.000	-571.500	1.0860060820e-02	-8.9801419075e-01	-3.6632541082e-02
8.000	0.000	-571.500	1.0785907080e-02	-8.9431832813e-01	-3.6544927082e-02
10.000	0.000	-571.500	1.0705707875e-02	-8.9037084494e-01	-3.6466961786e-02
12.000	0.000	-571.500	1.0614072913e-02	-8.8629475374e-01	-3.6365378272e-02
14.000	0.000	-571.500	1.0521276507e-02	-8.8199774544e-01	-3.6251258108e-02
16.000	0.000	-571.500	1.0421062865e-02	-8.7737987455e-01	-3.6161094941e-02
18.000	0.000	-571.500	1.0310682865e-02	-8.7258118694e-01	-3.6059674336e-02
20.000	0.000	-571.500	1.0185976526e-02	-8.6758335119e-01	-3.5934378190e-02
22.000	0.000	-571.500	1.0038439621e-02	-8.6225595602e-01	-3.5779186245e-02
24.000	0.000	-571.500	9.8628884606e-03	-8.5652330970e-01	-3.5614921335e-02
26.000	0.000	-571.500	9.6579289396e-03	-8.5027198416e-01	-3.5478084511e-02
28.000	0.000	-571.500	9.4175546796e-03	-8.4356025155e-01	-3.5345994286e-02
30.000	0.000	-571.500	9.1010034596e-03	-8.3598795658e-01	-3.5150854267e-02
32.000	0.000	-571.500	8.7066652647e-03	-8.2758115627e-01	-3.4933295639e-02
34.000	0.000	-571.500	8.2426367007e-03	-8.1798632158e-01	-3.4719010017e-02
36.000	0.000	-571.500	7.6829379006e-03	-8.0705163817e-01	-3.4461503315e-02
38.000	0.000	-571.500	7.0501556021e-03	-7.9424164233e-01	-3.4154758978e-02
40.000	0.000	-571.500	6.3591782531e-03	-7.7867480506e-01	-3.3806485601e-02
42.000	0.000	-571.500	5.7078631037e-03	-7.6047675183e-01	-3.3451692131e-02
44.000	0.000	-571.500	5.0872573555e-03	-7.3880398151e-01	-3.3026073626e-02
46.000	0.000	-571.500	4.4967095575e-03	-7.1302583721e-01	-3.2523104439e-02
48.000	0.000	-571.500	3.9846802207e-03	-6.8327480086e-01	-3.1949691576e-02
50.000	0.000	-571.500	3.6219727650e-03	-6.4885460231e-01	-3.1273504845e-02
-50.000	0.000	-569.500	1.1988897015e-02	-7.6226262624e-01	-2.3202846153e-02
-48.000	0.000	-569.500	1.1981193141e-02	-8.0988019345e-01	-2.4843210811e-02
-46.000	0.000	-569.500	1.1972368771e-02	-8.5032998702e-01	-2.6524173332e-02
-44.000	0.000	-569.500	1.1961148924e-02	-8.8310354921e-01	-2.8243249340e-02
-42.000	0.000	-569.500	1.1951397632e-02	-9.0862226941e-01	-2.9937305735e-02
-40.000	0.000	-569.500	1.1941214522e-02	-9.2754753579e-01	-3.1548679855e-02
-38.000	0.000	-569.500	1.1929508878e-02	-9.4142303628e-01	-3.3014388551e-02
-36.000	0.000	-569.500	1.1919536093e-02	-9.5132897822e-01	-3.4328178307e-02
-34.000	0.000	-569.500	1.1905531758e-02	-9.5820155998e-01	-3.5456835890e-02
-32.000	0.000	-569.500	1.1890879694e-02	-9.6263539767e-01	-3.6428055965e-02
-30.000	0.000	-569.500	1.1866591738e-02	-9.6556686610e-01	-3.7187139715e-02
-28.000	0.000	-569.500	1.1841717477e-02	-9.6741152520e-01	-3.7823624588e-02
-26.000	0.000	-569.500	1.1815393272e-02	-9.6797836464e-01	-3.8312224390e-02
-24.000	0.000	-569.500	1.1779414562e-02	-9.6817578012e-01	-3.8706105104e-02
-22.000	0.000	-569.500	1.1743123156e-02	-9.6771109613e-01	-3.8984558674e-02
-20.000	0.000	-569.500	1.1704990936e-02	-9.6679318463e-01	-3.9176997723e-02
-18.000	0.000	-569.500	1.1661474008e-02	-9.6550639516e-01	-3.9320743403e-02
-16.000	0.000	-569.500	1.1616356371e-02	-9.6387617745e-01	-3.9436637062e-02
-14.000	0.000	-569.500	1.1570058677e-02	-9.6204766213e-01	-3.9497500532e-02
-12.000	0.000	-569.500	1.1520611683e-02	-9.5990121472e-01	-3.9523162528e-02
-10.000	0.000	-569.500	1.1473420571e-02	-9.5750397502e-01	-3.9542811671e-02
-8.000	0.000	-569.500	1.1422518050e-02	-9.5501155699e-01	-3.9563982539e-02
-6.000	0.000	-569.500	1.1364082893e-02	-9.5221249620e-01	-3.9566916767e-02
-4.000	0.000	-569.500	1.1300143905e-02	-9.4928809775e-01	-3.9484449236e-02
-2.000	0.000	-569.500	1.1238669264e-02	-9.4611022350e-01	-3.9439006659e-02
0.000	0.000	-569.500	1.1175964311e-02	-9.4290602854e-01	-3.9433834273e-02
2.000	0.000	-569.500	1.1105244650e-02	-9.3936833341e-01	-3.9397997820e-02
4.000	0.000	-569.500	1.1030547414e-02	-9.3570390223e-01	-3.9308828773e-02
6.000	0.000	-569.500	1.0953933051e-02	-9.3188145027e-01	-3.9194504972e-02
8.000	0.000	-569.500	1.0880038031e-02	-9.2798155345e-01	-3.9093119541e-02
10.000	0.000	-569.500	1.0799516823e-02	-9.2376798288e-01	-3.9012932748e-02
12.000	0.000	-569.500	1.0713627659e-02	-9.1942356649e-01	-3.8898544153e-02
14.000	0.000	-569.500	1.0618674019e-02	-9.1483930727e-01	-3.8771431933e-02
16.000	0.000	-569.500	1.0520759069e-02	-9.0995364974e-01	-3.8662106501e-02
18.000	0.000	-569.500	1.0411010045e-02	-9.0493308492e-01	-3.8554028809e-02
20.000	0.000	-569.500	1.0288572617e-02	-8.9966627584e-01	-3.8412088095e-02
22.000	0.000	-569.500	1.0143406994e-02	-8.9406829167e-01	-3.8245664631e-02
24.000	0.000	-569.500	9.9700447088e-03	-8.8813230386e-01	-3.8067648653e-02
26.000	0.000	-569.500	9.7680669722e-03	-8.8167464318e-01	-3.7922570074e-02
28.000	0.000	-569.500	9.5260417492e-03	-8.7478502622e-01	-3.7783806101e-02
30.000	0.000	-569.500	9.2133582870e-03	-8.6699308070e-01	-3.7574531807e-02
32.000	0.000	-569.500	8.8212368869e-03	-8.5835911599e-01	-3.7336870480e-02
34.000	0.000	-569.500	8.3592147920e-03	-8.4859253468e-01	-3.7114143168e-02
36.000	0.000	-569.500	7.8019970897e-03	-8.3743557663e-01	-3.6835826590e-02
38.000	0.000	-569.500	7.1626407197e-03	-8.2442928329e-01	-3.6514977597e-02
40.000	0.000	-569.500	6.4790061544e-03	-8.0851673540e-01	-3.6141751254e-02
42.000	0.000	-569.500	5.8214631331e-03	-7.8985951378e-01	-3.5761703062e-02
44.000	0.000	-569.500	5.1893508986e-03	-7.6754033836e-01	-3.5317896049e-02
46.000	0.000	-569.500	4.5992423647e-03	-7.4078322848e-01	-3.4779558775e-02
48.000	0.000	-569.500	4.0816459137e-03	-7.0979053023e-01	-3.4163987447e-02
50.000	0.000	-569.500	3.7002176168e-03	-6.7367831520e-01	-3.3433714665e-02
-50.000	0.000	-567.500	1.2078918240e-02	-7.9062340099e-01	-2.4274709308e-02
-48.000	0.000	-567.500	1.2063698482e-02	-8.4017898752e-01	-2.6102566481e-02
-46.000	0.000	-567.500	1.2052824834e-02	-8.8196563244e-01	-2.8001470838e-02
-44.000	0.000	-567.500	1.2039624575e-02	-9.1542319490e-01	-2.9940154805e-02
-42.000	0.000	-567.500	1.2026070671e-02	-9.4123608928e-01	-3.1872031735e-02
-40.000	0.000	-567.500	1.2014325940e-02	-9.6006656734e-01	-3.3711942382e-02
-38.000	0.000	-567.500	1.2000057301e-02	-9.7367908181e-01	-3.5368298118e-02
-36.000	0.000	-567.500	1.1987043171e-02	-9.8314331582e-01	-3.6856362481e-02
-34.000	0.000	-567.500	1.1972145417e-02	-9.8955069361e-01	-3.8129985717e-02
-32.000	0.000	-567.500	1.1955375206e-02	-9.9367020385e-01	-3.9192303838e-02
-30.000	0.000	-567.500	1.1930117519e-02	-9.9619108938e-01	-4.0025842920e-02
-28.000	0.000	-567.500	1.1903352189e-02	-9.9765330068e-01	-4.0708027693e-02
-26.000	0.000	-567.500	1.1876629668e-02	-9.9799506310e-01	-4.1210308216e-02
-24.000	0.000	-567.500	1.1841810541e-02	-9.9787863954e-01	-4.1600160615e-02
-22.000	0.000	-567.500	1.1803888646e-02	-9.9712689220e-01	-4.1892504096e-02
-20.000	0.000	-567.500	1.1766685209e-02	-9.9601967890e-01	-4.2073395061e-02
-18.000	0.000	-567.500	1.1722833249e-02	-9.9449857148e-01	-4.2210672482e-02
-16.000	0.000	-567.500	1.1679305153e-02	-9.9266005567e-01	-4.2313866582e-02
-14.000	0.000	-567.500	1.1632337395e-02	-9.9066617474e-01	-4.2362930200e-02
-12.000	0.000	-567.500	1.1583288717e-02	-9.8824916433e-01	-4.2379258204e-02
-10.000	0.000	-567.500	1.1536464279e-02	-9.8577540832e-01	-4.2380650343e-02
-8.000	0.000	-567.500	1.1486691559e-02	-9.8308074450e-01	-4.2396645123e-02
-6.000	0.000	-567.500	1.1428185673e-02	-9.8004105532e-01	-4.2389199404e-02
-4.000	0.000	-567.500	1.1365086127e-02	-9.7697560815e-01	-4.2287465939e-02
-2.000	0.000	-567.500	1.1303432802e-02	-9.7367100527e-01	-4.2232669007e-02
0.000	0.000	-567.500	1.1241691997e-02	-9.7022818018e-01	-4.2213275337e-02
2.000	0.000	-567.500	1.1172249179e-02	-9.6650963306e-01	-4.2158159990e-02
4.000	0.000	-567.500	1.1098041462e-02	-9.6265586108e-01	-4.2062618949e-02
6.000	0.000	-567.500	1.1022223731e-02	-9.5862751225e-01	-4.1933233396e-02
8.000	0.000	-567.500	1.0947885724e-02	-9.5460204007e-01	-4.1820409106e-02
10.000	0.000	-567.500	1.0868486873e-02	-9.5018903721e-01	-4.1721217404e-02
12.000	0.000	-567.500	1.0783956450e-02	-9.4567965076e-01	-4.1612069691e-02
14.000	0.000	-567.500	1.0690119583e-02	-9.4091070836e-01	-4.1448889613e-02
16.000	0.000	-567.500	1.0593124110e-02	-9.3583256781e-01	-4.1330170950e-02
18.000	0.000	-567.500	1.0485729616e-02	-9.3063789413e-01	-4.1199769062e-02
20.000	0.000	-567.500	1.0365620661e-02	-9.2522091423e-01	-4.1051715529e-02
22.000	0.000	-567.500	1.0221290756e-02	-9.1947020388e-01	-4.0866044642e-02
24.000	0.000	-567.500	1.0049454727e-02	-9.1338113146e-01	-4.0677643165e-02
26.000	0.000	-567.500	9.8495299920e-03	-9.0681354708e-01	-4.0515125833e-02
28.000	0.000	-567.500	9.6134534476e-03	-8.9981329143e-01	-4.0351692133e-02
30.000	0.000	-567.500	9.3018755907e-03	-8.9195594993e-01	-4.0123174118e-02
32.000	0.000	-567.500	8.9119840145e-03	-8.8320078148e-01	-3.9881464113e-02
34.000	0.000	-567.500	8.4532917649e-03	-8.7336083537e-01	-3.9633819007e-02
36.000	0.000	-567.500	7.8963997881e-03	-8.6213841263e-01	-3.9339109631e-02
38.000	0.000	-567.500	7.2609763211e-03	-8.4904080560e-01	-3.9006238636e-02
40.000	0.000	-567.500	6.5676016323e-03	-8.3298866123e-01	-3.8614818230e-02
42.000	0.000	-567.500	5.9103322205e-03	-8.1408388239e-01	-3.8212755001e-02
44.000	0.000	-567.500	5.2796848201e-03	-7.9133522249e-01	-3.7731114038e-02
46.000	0.000	-567.500	4.6847592712e-03	-7.6397942760e-01	-3.7163243810e-02
48.000	0.000	-567.500	4.1580499510e-03	-7.3207890748e-01	-3.6501174695e-02
50.000	0.000	-567.500	3.7782279462e-03	-6.9472536297e-01	-3.5714735057e-02
-50.000	0.000	-565.500	1.2140314707e-02	-8.1367605729e-01	-2.5354492100e-02
-48.000	0.000	-565.500	1.2123349061e-02	-8.6445876461e-01	-2.7390129612e-02
-46.000	0.000	-565.500	1.2110606679e-02	-9.0705005826e-01	-2.9503421410e-02
-44.000	0.000	-565.500	1.2096767998e-02	-9.4082480812e-01	-3.1690266981e-02
-42.000	0.000	-565.500	1.2079355642e-02	-9.6661899035e-01	-3.3873858059e-02
