fieldmap_name:		BD-041
timestamp:		2017-04-04_11-28-09
filename:		2017-04-04_BD-041_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-041
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
20.000	0.000	-255.500	1.1147441924e-02	-1.0044028940e+00	-5.7675299597e-02
22.000	0.000	-255.500	1.1106715068e-02	-9.9910892483e-01	-5.7411224668e-02
24.000	0.000	-255.500	1.1083741182e-02	-9.9272905814e-01	-5.7106631481e-02
26.000	0.000	-255.500	1.1072623705e-02	-9.8687773374e-01	-5.6829294214e-02
28.000	0.000	-255.500	1.1082108832e-02	-9.7978788779e-01	-5.6504724213e-02
30.000	0.000	-255.500	1.1073794455e-02	-9.7269989523e-01	-5.6197831776e-02
32.000	0.000	-255.500	1.1078509099e-02	-9.6445040257e-01	-5.5865906769e-02
34.000	0.000	-255.500	1.1115522685e-02	-9.5534163082e-01	-5.5492049149e-02
36.000	0.000	-255.500	1.1085129703e-02	-9.4480179323e-01	-5.5148081775e-02
38.000	0.000	-255.500	1.0975756660e-02	-9.3224219041e-01	-5.4755374752e-02
40.000	0.000	-255.500	1.0808220209e-02	-9.1716140122e-01	-5.4304164599e-02
42.000	0.000	-255.500	1.0555181741e-02	-8.9868734926e-01	-5.3852136195e-02
44.000	0.000	-255.500	1.0187039322e-02	-8.7615670752e-01	-5.3326315207e-02
46.000	0.000	-255.500	9.6391839017e-03	-8.4898513898e-01	-5.2709694222e-02
48.000	0.000	-255.500	8.9911297300e-03	-8.1642671830e-01	-5.1968539805e-02
50.000	0.000	-255.500	8.3832831154e-03	-7.7896299010e-01	-5.1071651028e-02
-50.000	0.000	-253.500	1.1725532117e-02	-9.0171888947e-01	-3.3414430217e-02
-48.000	0.000	-253.500	1.1985440602e-02	-9.5332167618e-01	-3.6713051844e-02
-46.000	0.000	-253.500	1.2136303630e-02	-9.9518329230e-01	-4.0232058954e-02
-44.000	0.000	-253.500	1.2218552113e-02	-1.0274198698e+00	-4.3851568449e-02
-42.000	0.000	-253.500	1.2257806691e-02	-1.0507066119e+00	-4.7400630565e-02
-40.000	0.000	-253.500	1.2271401543e-02	-1.0663336490e+00	-5.0700088956e-02
-38.000	0.000	-253.500	1.2263543182e-02	-1.0767681277e+00	-5.3572547810e-02
-36.000	0.000	-253.500	1.2249793843e-02	-1.0831365750e+00	-5.5911749215e-02
-34.000	0.000	-253.500	1.2222511074e-02	-1.0868431791e+00	-5.7707226215e-02
-32.000	0.000	-253.500	1.2188585366e-02	-1.0885359960e+00	-5.9019538676e-02
-30.000	0.000	-253.500	1.2155037500e-02	-1.0888720386e+00	-5.9892851814e-02
-28.000	0.000	-253.500	1.2126245226e-02	-1.0886303442e+00	-6.0433960406e-02
-26.000	0.000	-253.500	1.2089736049e-02	-1.0874385158e+00	-6.0806068596e-02
-24.000	0.000	-253.500	1.2052024480e-02	-1.0859039147e+00	-6.1005310980e-02
-22.000	0.000	-253.500	1.2018260704e-02	-1.0842833910e+00	-6.1093493312e-02
-20.000	0.000	-253.500	1.1985153963e-02	-1.0820308548e+00	-6.1112629659e-02
-18.000	0.000	-253.500	1.1951931822e-02	-1.0797502820e+00	-6.1081106614e-02
-16.000	0.000	-253.500	1.1919824593e-02	-1.0774069799e+00	-6.1014126621e-02
-14.000	0.000	-253.500	1.1881750073e-02	-1.0742769613e+00	-6.0947774201e-02
-12.000	0.000	-253.500	1.1842629508e-02	-1.0717746394e+00	-6.0835212788e-02
-10.000	0.000	-253.500	1.1803123657e-02	-1.0689499933e+00	-6.0705158936e-02
-8.000	0.000	-253.500	1.1762227423e-02	-1.0656626429e+00	-6.0562505491e-02
-6.000	0.000	-253.500	1.1724623808e-02	-1.0618928769e+00	-6.0428528845e-02
-4.000	0.000	-253.500	1.1682731785e-02	-1.0583921530e+00	-6.0271915142e-02
-2.000	0.000	-253.500	1.1642989550e-02	-1.0549282479e+00	-6.0098219976e-02
0.000	0.000	-253.500	1.1599467038e-02	-1.0510286259e+00	-5.9917969543e-02
2.000	0.000	-253.500	1.1553528573e-02	-1.0471438552e+00	-5.9731339709e-02
4.000	0.000	-253.500	1.1508293675e-02	-1.0431127115e+00	-5.9542036675e-02
6.000	0.000	-253.500	1.1462768416e-02	-1.0388926596e+00	-5.9336820315e-02
8.000	0.000	-253.500	1.1414010099e-02	-1.0345850101e+00	-5.9121475779e-02
10.000	0.000	-253.500	1.1364378838e-02	-1.0302085457e+00	-5.8907227181e-02
12.000	0.000	-253.500	1.1319754443e-02	-1.0255451907e+00	-5.8681989578e-02
14.000	0.000	-253.500	1.1270400513e-02	-1.0202517173e+00	-5.8429699691e-02
16.000	0.000	-253.500	1.1222449995e-02	-1.0152731509e+00	-5.8182959846e-02
18.000	0.000	-253.500	1.1178934928e-02	-1.0102255411e+00	-5.7942854872e-02
20.000	0.000	-253.500	1.1149131974e-02	-1.0045380557e+00	-5.7659101180e-02
22.000	0.000	-253.500	1.1108092421e-02	-9.9907307163e-01	-5.7402073951e-02
24.000	0.000	-253.500	1.1085137148e-02	-9.9288807062e-01	-5.7087959797e-02
26.000	0.000	-253.500	1.1071069529e-02	-9.8684990135e-01	-5.6821805917e-02
28.000	0.000	-253.500	1.1083139986e-02	-9.7986738289e-01	-5.6488936773e-02
30.000	0.000	-253.500	1.1071464122e-02	-9.7264519059e-01	-5.6190284240e-02
32.000	0.000	-253.500	1.1074417987e-02	-9.6440994190e-01	-5.5857515063e-02
34.000	0.000	-253.500	1.1115926585e-02	-9.5540003852e-01	-5.5478890481e-02
36.000	0.000	-253.500	1.1087389308e-02	-9.4475085293e-01	-5.5140858207e-02
38.000	0.000	-253.500	1.0981761177e-02	-9.3222320155e-01	-5.4747131146e-02
40.000	0.000	-253.500	1.0809513804e-02	-9.1723947191e-01	-5.4293473644e-02
42.000	0.000	-253.500	1.0552709949e-02	-8.9873447321e-01	-5.3843185412e-02
44.000	0.000	-253.500	1.0182103185e-02	-8.7614778972e-01	-5.3315757541e-02
46.000	0.000	-253.500	9.6393886435e-03	-8.4894637941e-01	-5.2701420996e-02
48.000	0.000	-253.500	8.9905974014e-03	-8.1643895474e-01	-5.1959922247e-02
50.000	0.000	-253.500	8.3890233295e-03	-7.7908385584e-01	-5.1064664419e-02
-50.000	0.000	-251.500	1.1721245570e-02	-9.0169479543e-01	-3.3413349089e-02
-48.000	0.000	-251.500	1.1983503000e-02	-9.5331018258e-01	-3.6714503222e-02
-46.000	0.000	-251.500	1.2135795498e-02	-9.9509641708e-01	-4.0232021929e-02
-44.000	0.000	-251.500	1.2219681915e-02	-1.0272798258e+00	-4.3851109340e-02
-42.000	0.000	-251.500	1.2258325990e-02	-1.0505953957e+00	-4.7400954534e-02
-40.000	0.000	-251.500	1.2271783107e-02	-1.0663712498e+00	-5.0698535759e-02
-38.000	0.000	-251.500	1.2264449630e-02	-1.0768094630e+00	-5.3567773443e-02
-36.000	0.000	-251.500	1.2251325684e-02	-1.0832136633e+00	-5.5906154745e-02
-34.000	0.000	-251.500	1.2223914486e-02	-1.0868957685e+00	-5.7702050126e-02
-32.000	0.000	-251.500	1.2190882196e-02	-1.0884368045e+00	-5.9011511666e-02
-30.000	0.000	-251.500	1.2156470692e-02	-1.0888519447e+00	-5.9883573361e-02
-28.000	0.000	-251.500	1.2127758453e-02	-1.0886775480e+00	-6.0424965193e-02
-26.000	0.000	-251.500	1.2091126432e-02	-1.0874206115e+00	-6.0795620154e-02
-24.000	0.000	-251.500	1.2054237552e-02	-1.0859008375e+00	-6.0992561437e-02
-22.000	0.000	-251.500	1.2019811158e-02	-1.0843330444e+00	-6.1082563546e-02
-20.000	0.000	-251.500	1.1986964997e-02	-1.0820552590e+00	-6.1099319188e-02
-18.000	0.000	-251.500	1.1953673988e-02	-1.0798154310e+00	-6.1068379286e-02
-16.000	0.000	-251.500	1.1921605846e-02	-1.0774284090e+00	-6.1006199578e-02
-14.000	0.000	-251.500	1.1884277703e-02	-1.0742271279e+00	-6.0932062662e-02
-12.000	0.000	-251.500	1.1845724831e-02	-1.0717759449e+00	-6.0821648696e-02
-10.000	0.000	-251.500	1.1804175285e-02	-1.0689451778e+00	-6.0696141508e-02
-8.000	0.000	-251.500	1.1763292080e-02	-1.0656670108e+00	-6.0558008811e-02
-6.000	0.000	-251.500	1.1727868035e-02	-1.0619192218e+00	-6.0413035753e-02
-4.000	0.000	-251.500	1.1686513924e-02	-1.0584299821e+00	-6.0256040693e-02
-2.000	0.000	-251.500	1.1645721922e-02	-1.0549189921e+00	-6.0082782422e-02
0.000	0.000	-251.500	1.1601784342e-02	-1.0511535606e+00	-5.9902828188e-02
2.000	0.000	-251.500	1.1555855184e-02	-1.0471982479e+00	-5.9713147498e-02
4.000	0.000	-251.500	1.1510568170e-02	-1.0431637205e+00	-5.9525047775e-02
6.000	0.000	-251.500	1.1465219733e-02	-1.0388957907e+00	-5.9320418260e-02
8.000	0.000	-251.500	1.1415832301e-02	-1.0345401202e+00	-5.9113065560e-02
10.000	0.000	-251.500	1.1365635207e-02	-1.0301657692e+00	-5.8899753694e-02
12.000	0.000	-251.500	1.1318499934e-02	-1.0255117369e+00	-5.8674806737e-02
14.000	0.000	-251.500	1.1272319502e-02	-1.0202756944e+00	-5.8419625201e-02
16.000	0.000	-251.500	1.1221785515e-02	-1.0152645562e+00	-5.8173505524e-02
18.000	0.000	-251.500	1.1180790633e-02	-1.0101657795e+00	-5.7935485055e-02
20.000	0.000	-251.500	1.1147438202e-02	-1.0046317298e+00	-5.7642554728e-02
22.000	0.000	-251.500	1.1106396787e-02	-9.9901104629e-01	-5.7393404558e-02
24.000	0.000	-251.500	1.1082901741e-02	-9.9302123038e-01	-5.7074149489e-02
26.000	0.000	-251.500	1.1068776421e-02	-9.8679823679e-01	-5.6813775205e-02
28.000	0.000	-251.500	1.1079650069e-02	-9.7995230629e-01	-5.6475802171e-02
30.000	0.000	-251.500	1.1070352933e-02	-9.7256338340e-01	-5.6182049890e-02
32.000	0.000	-251.500	1.1072307286e-02	-9.6438595929e-01	-5.5848082956e-02
34.000	0.000	-251.500	1.1111126322e-02	-9.5543441533e-01	-5.5469886012e-02
36.000	0.000	-251.500	1.1081904090e-02	-9.4467040328e-01	-5.5131764878e-02
38.000	0.000	-251.500	1.0969843346e-02	-9.3220882387e-01	-5.4739466980e-02
40.000	0.000	-251.500	1.0802236166e-02	-9.1730866938e-01	-5.4290685665e-02
42.000	0.000	-251.500	1.0547812899e-02	-8.9878224344e-01	-5.3836195101e-02
44.000	0.000	-251.500	1.0178769617e-02	-8.7613938819e-01	-5.3305683051e-02
46.000	0.000	-251.500	9.6309197801e-03	-8.4890690300e-01	-5.2692696066e-02
48.000	0.000	-251.500	8.9884215550e-03	-8.1642586218e-01	-5.1951500921e-02
50.000	0.000	-251.500	8.3801449827e-03	-7.7918962336e-01	-5.1056992849e-02
-50.000	0.000	-249.500	1.1719378697e-02	-9.0166183745e-01	-3.3412129117e-02
-48.000	0.000	-249.500	1.1980199213e-02	-9.5328506156e-01	-3.6715195589e-02
-46.000	0.000	-249.500	1.2135609369e-02	-9.9505784694e-01	-4.0230357657e-02
-44.000	0.000	-249.500	1.2220601392e-02	-1.0271110190e+00	-4.3849496903e-02
-42.000	0.000	-249.500	1.2259185905e-02	-1.0504602080e+00	-4.7398094356e-02
-40.000	0.000	-249.500	1.2271794275e-02	-1.0663984266e+00	-5.0695877367e-02
-38.000	0.000	-249.500	1.2265845596e-02	-1.0768304409e+00	-5.3566433139e-02
-36.000	0.000	-249.500	1.2252922669e-02	-1.0832688750e+00	-5.5903531527e-02
-34.000	0.000	-249.500	1.2224759511e-02	-1.0869490674e+00	-5.7698271730e-02
-32.000	0.000	-249.500	1.2193270230e-02	-1.0883610478e+00	-5.9003403201e-02
-30.000	0.000	-249.500	1.2158037897e-02	-1.0888500338e+00	-5.9874159766e-02
-28.000	0.000	-249.500	1.2129258652e-02	-1.0886966446e+00	-6.0425428005e-02
-26.000	0.000	-249.500	1.2092859291e-02	-1.0874032754e+00	-6.0786323188e-02
-24.000	0.000	-249.500	1.2057379407e-02	-1.0859108602e+00	-6.0979054734e-02
-22.000	0.000	-249.500	1.2021034024e-02	-1.0843076596e+00	-6.1073551672e-02
-20.000	0.000	-249.500	1.1989734594e-02	-1.0820746899e+00	-6.1085910601e-02
-18.000	0.000	-249.500	1.1955466409e-02	-1.0797834108e+00	-6.1056977451e-02
-16.000	0.000	-249.500	1.1923301480e-02	-1.0774363426e+00	-6.0999905336e-02
-14.000	0.000	-249.500	1.1888532609e-02	-1.0742200096e+00	-6.0918318999e-02
-12.000	0.000	-249.500	1.1848066332e-02	-1.0717195058e+00	-6.0809891422e-02
-10.000	0.000	-249.500	1.1805042645e-02	-1.0689369100e+00	-6.0690000920e-02
-8.000	0.000	-249.500	1.1766108210e-02	-1.0656581227e+00	-6.0551653477e-02
-6.000	0.000	-249.500	1.1730533400e-02	-1.0619829556e+00	-6.0395167510e-02
-4.000	0.000	-249.500	1.1688875899e-02	-1.0585513846e+00	-6.0241119636e-02
-2.000	0.000	-249.500	1.1648631116e-02	-1.0549121245e+00	-6.0067702158e-02
0.000	0.000	-249.500	1.1603515341e-02	-1.0512535860e+00	-5.9891505957e-02
2.000	0.000	-249.500	1.1558420040e-02	-1.0473161775e+00	-5.9701673465e-02
4.000	0.000	-249.500	1.1513060435e-02	-1.0432292687e+00	-5.9510408108e-02
6.000	0.000	-249.500	1.1466276945e-02	-1.0389395941e+00	-5.9312207977e-02
8.000	0.000	-249.500	1.1417107283e-02	-1.0345249756e+00	-5.9105347709e-02
10.000	0.000	-249.500	1.1367734741e-02	-1.0300956544e+00	-5.8893542758e-02
12.000	0.000	-249.500	1.1319767472e-02	-1.0254576822e+00	-5.8669054910e-02
14.000	0.000	-249.500	1.1273222227e-02	-1.0203699237e+00	-5.8411066883e-02
16.000	0.000	-249.500	1.1223858991e-02	-1.0152940730e+00	-5.8165798780e-02
18.000	0.000	-249.500	1.1183113521e-02	-1.0100956721e+00	-5.7926604620e-02
20.000	0.000	-249.500	1.1148819278e-02	-1.0046747440e+00	-5.7632867149e-02
22.000	0.000	-249.500	1.1106990538e-02	-9.9896079869e-01	-5.7385786674e-02
24.000	0.000	-249.500	1.1085300942e-02	-9.9310805545e-01	-5.7065233881e-02
26.000	0.000	-249.500	1.1068288764e-02	-9.8674062392e-01	-5.6806938547e-02
28.000	0.000	-249.500	1.1080091195e-02	-9.8002907702e-01	-5.6467712218e-02
30.000	0.000	-249.500	1.1068102635e-02	-9.7246976319e-01	-5.6173819243e-02
32.000	0.000	-249.500	1.1068303654e-02	-9.6440032768e-01	-5.5839415414e-02
34.000	0.000	-249.500	1.1105538733e-02	-9.5547136609e-01	-5.5469073314e-02
36.000	0.000	-249.500	1.1078916722e-02	-9.4460647070e-01	-5.5122804839e-02
38.000	0.000	-249.500	1.0968497635e-02	-9.3223047582e-01	-5.4731530682e-02
40.000	0.000	-249.500	1.0796285626e-02	-9.1734789880e-01	-5.4290563482e-02
42.000	0.000	-249.500	1.0543356974e-02	-8.9882993195e-01	-5.3825120937e-02
44.000	0.000	-249.500	1.0175769219e-02	-8.7615185306e-01	-5.3295404924e-02
46.000	0.000	-249.500	9.6336819325e-03	-8.4886696788e-01	-5.2685072628e-02
48.000	0.000	-249.500	8.9873587592e-03	-8.1650941504e-01	-5.1943594242e-02
50.000	0.000	-249.500	8.3860564354e-03	-7.7926002608e-01	-5.1051829719e-02
-50.000	0.000	-247.500	1.1712860464e-02	-9.0161584447e-01	-3.3412106902e-02
-48.000	0.000	-247.500	1.1977626912e-02	-9.5324912107e-01	-3.6717548524e-02
-46.000	0.000	-247.500	1.2134773650e-02	-9.9506099287e-01	-4.0226314532e-02
-44.000	0.000	-247.500	1.2221405469e-02	-1.0269933939e+00	-4.3845492654e-02
-42.000	0.000	-247.500	1.2260654462e-02	-1.0503864978e+00	-4.7394256719e-02
-40.000	0.000	-247.500	1.2272155365e-02	-1.0664118980e+00	-5.0689918201e-02
-38.000	0.000	-247.500	1.2267059156e-02	-1.0768421982e+00	-5.3566288742e-02
-36.000	0.000	-247.500	1.2253531311e-02	-1.0832896132e+00	-5.5906834152e-02
-34.000	0.000	-247.500	1.2225526362e-02	-1.0869885512e+00	-5.7697246139e-02
-32.000	0.000	-247.500	1.2195773663e-02	-1.0882866504e+00	-5.8997512531e-02
-30.000	0.000	-247.500	1.2160344034e-02	-1.0888633251e+00	-5.9866906578e-02
-28.000	0.000	-247.500	1.2130900309e-02	-1.0886935563e+00	-6.0429284154e-02
-26.000	0.000	-247.500	1.2094716858e-02	-1.0874236014e+00	-6.0779110727e-02
-24.000	0.000	-247.500	1.2060456118e-02	-1.0858931435e+00	-6.0970252051e-02
-22.000	0.000	-247.500	1.2023232206e-02	-1.0842660940e+00	-6.1068810626e-02
-20.000	0.000	-247.500	1.1992751743e-02	-1.0820807403e+00	-6.1080025485e-02
-18.000	0.000	-247.500	1.1957655285e-02	-1.0797812120e+00	-6.1048876391e-02
-16.000	0.000	-247.500	1.1925159046e-02	-1.0774197921e+00	-6.0997261755e-02
-14.000	0.000	-247.500	1.1891799170e-02	-1.0743098785e+00	-6.0906570982e-02
-12.000	0.000	-247.500	1.1851628839e-02	-1.0716744766e+00	-6.0801695949e-02
-10.000	0.000	-247.500	1.1807075173e-02	-1.0689189091e+00	-6.0687720182e-02
-8.000	0.000	-247.500	1.1767818734e-02	-1.0656325003e+00	-6.0549078392e-02
-6.000	0.000	-247.500	1.1733440733e-02	-1.0621080296e+00	-6.0383752717e-02
-4.000	0.000	-247.500	1.1691706919e-02	-1.0586975310e+00	-6.0229008774e-02
-2.000	0.000	-247.500	1.1650888859e-02	-1.0550174222e+00	-6.0057907207e-02
0.000	0.000	-247.500	1.1605648377e-02	-1.0513388641e+00	-5.9879485806e-02
2.000	0.000	-247.500	1.1560528880e-02	-1.0474501990e+00	-5.9694797931e-02
4.000	0.000	-247.500	1.1514942198e-02	-1.0433525246e+00	-5.9503882460e-02
6.000	0.000	-247.500	1.1469532339e-02	-1.0390432557e+00	-5.9307898272e-02
8.000	0.000	-247.500	1.1420252861e-02	-1.0345214397e+00	-5.9099123814e-02
10.000	0.000	-247.500	1.1368996695e-02	-1.0300425765e+00	-5.8889168260e-02
12.000	0.000	-247.500	1.1321293728e-02	-1.0254059173e+00	-5.8663786259e-02
14.000	0.000	-247.500	1.1274344584e-02	-1.0204308181e+00	-5.8405613108e-02
16.000	0.000	-247.500	1.1223667278e-02	-1.0153576806e+00	-5.8158552996e-02
18.000	0.000	-247.500	1.1182052586e-02	-1.0099737032e+00	-5.7919904954e-02
20.000	0.000	-247.500	1.1147190650e-02	-1.0047305480e+00	-5.7625608407e-02
22.000	0.000	-247.500	1.1108591246e-02	-9.9884050864e-01	-5.7379881194e-02
24.000	0.000	-247.500	1.1081470410e-02	-9.9319048848e-01	-5.7060400273e-02
26.000	0.000	-247.500	1.1069962062e-02	-9.8665951686e-01	-5.6801714326e-02
28.000	0.000	-247.500	1.1076582666e-02	-9.8007105494e-01	-5.6466782892e-02
30.000	0.000	-247.500	1.1067912783e-02	-9.7240566904e-01	-5.6166073622e-02
32.000	0.000	-247.500	1.1067171990e-02	-9.6444921217e-01	-5.5831523545e-02
34.000	0.000	-247.500	1.1101475540e-02	-9.5549096408e-01	-5.5470202575e-02
36.000	0.000	-247.500	1.1076839524e-02	-9.4457253031e-01	-5.5115620147e-02
38.000	0.000	-247.500	1.0962174837e-02	-9.3229526638e-01	-5.4723899839e-02
40.000	0.000	-247.500	1.0797575499e-02	-9.1736528127e-01	-5.4289934058e-02
42.000	0.000	-247.500	1.0542249507e-02	-8.9886539888e-01	-5.3813724657e-02
44.000	0.000	-247.500	1.0178572320e-02	-8.7617450413e-01	-5.3285084218e-02
46.000	0.000	-247.500	9.6297769489e-03	-8.4881718456e-01	-5.2679126420e-02
48.000	0.000	-247.500	8.9885872097e-03	-8.1657546100e-01	-5.1937192628e-02
50.000	0.000	-247.500	8.3765136086e-03	-7.7931896677e-01	-5.1048617804e-02
-50.000	0.000	-245.500	1.1710014554e-02	-9.0156882637e-01	-3.3410461142e-02
-48.000	0.000	-245.500	1.1972865736e-02	-9.5319341916e-01	-3.6719679310e-02
-46.000	0.000	-245.500	1.2133513558e-02	-9.9502022020e-01	-4.0223010055e-02
-44.000	0.000	-245.500	1.2222291442e-02	-1.0269392909e+00	-4.3840655344e-02
-42.000	0.000	-245.500	1.2261611165e-02	-1.0503286509e+00	-4.7390532009e-02
-40.000	0.000	-245.500	1.2273422902e-02	-1.0664031306e+00	-5.0685153089e-02
-38.000	0.000	-245.500	1.2267753417e-02	-1.0768475318e+00	-5.3568132585e-02
-36.000	0.000	-245.500	1.2253637404e-02	-1.0833003008e+00	-5.5911267891e-02
-34.000	0.000	-245.500	1.2225507749e-02	-1.0869946239e+00	-5.7701504008e-02
-32.000	0.000	-245.500	1.2198569318e-02	-1.0882681333e+00	-5.8993598993e-02
-30.000	0.000	-245.500	1.2163569647e-02	-1.0888735391e+00	-5.9860658617e-02
-28.000	0.000	-245.500	1.2131536869e-02	-1.0886712785e+00	-6.0430285679e-02
-26.000	0.000	-245.500	1.2097732145e-02	-1.0874556791e+00	-6.0774984296e-02
-24.000	0.000	-245.500	1.2063034002e-02	-1.0858872750e+00	-6.0967691775e-02
-22.000	0.000	-245.500	1.2025925491e-02	-1.0842495528e+00	-6.1068516278e-02
-20.000	0.000	-245.500	1.1995069048e-02	-1.0820544437e+00	-6.1079799633e-02
-18.000	0.000	-245.500	1.1960408131e-02	-1.0798102571e+00	-6.1045521931e-02
-16.000	0.000	-245.500	1.1927081758e-02	-1.0773869641e+00	-6.0998948241e-02
-14.000	0.000	-245.500	1.1894790261e-02	-1.0744694499e+00	-6.0896005911e-02
-12.000	0.000	-245.500	1.1854212307e-02	-1.0717118749e+00	-6.0800799945e-02
-10.000	0.000	-245.500	1.1809358974e-02	-1.0688594225e+00	-6.0687999721e-02
-8.000	0.000	-245.500	1.1769374771e-02	-1.0655944353e+00	-6.0549543055e-02
-6.000	0.000	-245.500	1.1735028412e-02	-1.0622369700e+00	-6.0376244056e-02
-4.000	0.000	-245.500	1.1693560762e-02	-1.0587983884e+00	-6.0218664002e-02
-2.000	0.000	-245.500	1.1653194996e-02	-1.0551156183e+00	-6.0055111823e-02
0.000	0.000	-245.500	1.1607362624e-02	-1.0514240252e+00	-5.9870085170e-02
2.000	0.000	-245.500	1.1562585603e-02	-1.0475412973e+00	-5.9691976630e-02
4.000	0.000	-245.500	1.1517239028e-02	-1.0434467539e+00	-5.9501742417e-02
6.000	0.000	-245.500	1.1470729148e-02	-1.0391141097e+00	-5.9304258719e-02
8.000	0.000	-245.500	1.1421682331e-02	-1.0345378787e+00	-5.9094999234e-02
10.000	0.000	-245.500	1.1370943603e-02	-1.0299846350e+00	-5.8885206590e-02
12.000	0.000	-245.500	1.1325062838e-02	-1.0253299452e+00	-5.8658889709e-02
14.000	0.000	-245.500	1.1275714492e-02	-1.0204814631e+00	-5.8399929777e-02
16.000	0.000	-245.500	1.1225658857e-02	-1.0154115012e+00	-5.8153780480e-02
18.000	0.000	-245.500	1.1184762623e-02	-1.0098548450e+00	-5.7914005028e-02
20.000	0.000	-245.500	1.1150933702e-02	-1.0048007335e+00	-5.7626223021e-02
22.000	0.000	-245.500	1.1110748480e-02	-9.9870450008e-01	-5.7375179025e-02
24.000	0.000	-245.500	1.1083246079e-02	-9.9324835206e-01	-5.7062042330e-02
26.000	0.000	-245.500	1.1070164943e-02	-9.8655849053e-01	-5.6796478998e-02
28.000	0.000	-245.500	1.1076398398e-02	-9.8009093522e-01	-5.6467834400e-02
30.000	0.000	-245.500	1.1069105869e-02	-9.7236240786e-01	-5.6158781558e-02
32.000	0.000	-245.500	1.1065980766e-02	-9.6447704270e-01	-5.5824346258e-02
34.000	0.000	-245.500	1.1099833883e-02	-9.5550502048e-01	-5.5471570647e-02
36.000	0.000	-245.500	1.1076148986e-02	-9.4454462364e-01	-5.5109177805e-02
38.000	0.000	-245.500	1.0962055715e-02	-9.3232177465e-01	-5.4717662985e-02
40.000	0.000	-245.500	1.0795595088e-02	-9.1738419028e-01	-5.4289339808e-02
42.000	0.000	-245.500	1.0542201114e-02	-8.9889241971e-01	-5.3813098935e-02
44.000	0.000	-245.500	1.0180212115e-02	-8.7620850580e-01	-5.3275246688e-02
46.000	0.000	-245.500	9.6363826623e-03	-8.4884155159e-01	-5.2671417825e-02
48.000	0.000	-245.500	8.9939179403e-03	-8.1655956050e-01	-5.1932344210e-02
50.000	0.000	-245.500	8.3926640101e-03	-7.7932942226e-01	-5.1048425274e-02
-50.000	0.000	-243.500	1.1705128671e-02	-9.0150567005e-01	-3.3408713565e-02
-48.000	0.000	-243.500	1.1970743866e-02	-9.5312847632e-01	-3.6718799968e-02
-46.000	0.000	-243.500	1.2132428427e-02	-9.9494834479e-01	-4.0218672582e-02
-44.000	0.000	-243.500	1.2222648810e-02	-1.0269289209e+00	-4.3835153436e-02
-42.000	0.000	-243.500	1.2262638596e-02	-1.0502879117e+00	-4.7387035002e-02
-40.000	0.000	-243.500	1.2274070631e-02	-1.0663877743e+00	-5.0683592487e-02
-38.000	0.000	-243.500	1.2267727359e-02	-1.0768492923e+00	-5.3571509260e-02
-36.000	0.000	-243.500	1.2253700688e-02	-1.0833000798e+00	-5.5916710559e-02
-34.000	0.000	-243.500	1.2226548209e-02	-1.0869742775e+00	-5.7707792697e-02
-32.000	0.000	-243.500	1.2200988994e-02	-1.0882997244e+00	-5.8991303446e-02
-30.000	0.000	-243.500	1.2166311325e-02	-1.0888811217e+00	-5.9858720360e-02
-28.000	0.000	-243.500	1.2132642475e-02	-1.0886268417e+00	-6.0435122989e-02
-26.000	0.000	-243.500	1.2099407305e-02	-1.0874671077e+00	-6.0775550778e-02
-24.000	0.000	-243.500	1.2065113062e-02	-1.0859021411e+00	-6.0969059847e-02
-22.000	0.000	-243.500	1.2028659724e-02	-1.0841806395e+00	-6.1075225200e-02
-20.000	0.000	-243.500	1.1996943365e-02	-1.0820163657e+00	-6.1083450293e-02
-18.000	0.000	-243.500	1.1962409016e-02	-1.0798066877e+00	-6.1054050629e-02
-16.000	0.000	-243.500	1.1929201765e-02	-1.0773419925e+00	-6.1002865481e-02
-14.000	0.000	-243.500	1.1895471493e-02	-1.0745771804e+00	-6.0890254084e-02
-12.000	0.000	-243.500	1.1855690171e-02	-1.0717587445e+00	-6.0805518775e-02
-10.000	0.000	-243.500	1.1811423143e-02	-1.0687933375e+00	-6.0689789877e-02
-8.000	0.000	-243.500	1.1771880066e-02	-1.0655472277e+00	-6.0552356952e-02
-6.000	0.000	-243.500	1.1737418307e-02	-1.0623293961e+00	-6.0376290338e-02
-4.000	0.000	-243.500	1.1695872483e-02	-1.0588691904e+00	-6.0217951272e-02
-2.000	0.000	-243.500	1.1654801288e-02	-1.0551670099e+00	-6.0055757908e-02
0.000	0.000	-243.500	1.1609078732e-02	-1.0514706161e+00	-5.9876729298e-02
2.000	0.000	-243.500	1.1564011351e-02	-1.0476066227e+00	-5.9693898225e-02
4.000	0.000	-243.500	1.1518828569e-02	-1.0434955715e+00	-5.9504641471e-02
6.000	0.000	-243.500	1.1472722588e-02	-1.0391584053e+00	-5.9304027313e-02
8.000	0.000	-243.500	1.1423299791e-02	-1.0346120959e+00	-5.9092655555e-02
10.000	0.000	-243.500	1.1370787254e-02	-1.0299271335e+00	-5.8882203866e-02
