fieldmap_name:		BD-037
timestamp:		2017-04-04_14-43-47
filename:		2017-04-04_BD-037_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-037
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
16.000	0.000	-283.500	1.1316638645e-02	-1.0165250045e+00	-5.7878046393e-02
18.000	0.000	-283.500	1.1274249658e-02	-1.0111554996e+00	-5.7628346402e-02
20.000	0.000	-283.500	1.1224940399e-02	-1.0055936212e+00	-5.7378912991e-02
22.000	0.000	-283.500	1.1171499080e-02	-9.9988440035e-01	-5.7110648689e-02
24.000	0.000	-283.500	1.1131107255e-02	-9.9380950690e-01	-5.6831276900e-02
26.000	0.000	-283.500	1.1084770474e-02	-9.8767419079e-01	-5.6538224391e-02
28.000	0.000	-283.500	1.1031766558e-02	-9.8085389758e-01	-5.6212987941e-02
30.000	0.000	-283.500	1.0954372315e-02	-9.7356141956e-01	-5.5913781885e-02
32.000	0.000	-283.500	1.0848747907e-02	-9.6546218871e-01	-5.5595367283e-02
34.000	0.000	-283.500	1.0736541983e-02	-9.5613740260e-01	-5.5248797054e-02
36.000	0.000	-283.500	1.0539520858e-02	-9.4561493077e-01	-5.4877858853e-02
38.000	0.000	-283.500	1.0251452938e-02	-9.3311300211e-01	-5.4482300908e-02
40.000	0.000	-283.500	9.8698347898e-03	-9.1816029535e-01	-5.4049525480e-02
42.000	0.000	-283.500	9.4079802109e-03	-8.9970375401e-01	-5.3585817554e-02
44.000	0.000	-283.500	8.8484489268e-03	-8.7727532901e-01	-5.3052578616e-02
46.000	0.000	-283.500	8.2458269494e-03	-8.4997600672e-01	-5.2434039739e-02
48.000	0.000	-283.500	7.5744322181e-03	-8.1748691351e-01	-5.1699016654e-02
50.000	0.000	-283.500	6.9183335569e-03	-7.8001323124e-01	-5.0811980217e-02
-50.000	0.000	-281.500	1.2433445332e-02	-9.0215957227e-01	-3.3270467941e-02
-48.000	0.000	-281.500	1.2546576316e-02	-9.5403157372e-01	-3.6559918486e-02
-46.000	0.000	-281.500	1.2583001735e-02	-9.9619785852e-01	-4.0051710404e-02
-44.000	0.000	-281.500	1.2585708049e-02	-1.0285057878e+00	-4.3629359487e-02
-42.000	0.000	-281.500	1.2559594169e-02	-1.0517239267e+00	-4.7157210007e-02
-40.000	0.000	-281.500	1.2523935601e-02	-1.0676141633e+00	-5.0433092758e-02
-38.000	0.000	-281.500	1.2483737351e-02	-1.0778198285e+00	-5.3278847365e-02
-36.000	0.000	-281.500	1.2445964359e-02	-1.0839041133e+00	-5.5597388845e-02
-34.000	0.000	-281.500	1.2404636306e-02	-1.0876831258e+00	-5.7365437759e-02
-32.000	0.000	-281.500	1.2365381729e-02	-1.0894159781e+00	-5.8636498868e-02
-30.000	0.000	-281.500	1.2323437589e-02	-1.0898145827e+00	-5.9499835632e-02
-28.000	0.000	-281.500	1.2282852191e-02	-1.0893525302e+00	-6.0068624079e-02
-26.000	0.000	-281.500	1.2245747402e-02	-1.0884568036e+00	-6.0409566515e-02
-24.000	0.000	-281.500	1.2202505944e-02	-1.0871369206e+00	-6.0615519671e-02
-22.000	0.000	-281.500	1.2161382633e-02	-1.0854790451e+00	-6.0717227219e-02
-20.000	0.000	-281.500	1.2124812034e-02	-1.0832263455e+00	-6.0726363127e-02
-18.000	0.000	-281.500	1.2088410812e-02	-1.0807714019e+00	-6.0690535930e-02
-16.000	0.000	-281.500	1.2048391245e-02	-1.0783443427e+00	-6.0630418513e-02
-14.000	0.000	-281.500	1.2005535074e-02	-1.0757389628e+00	-6.0563692141e-02
-12.000	0.000	-281.500	1.1963505315e-02	-1.0728502597e+00	-6.0462051238e-02
-10.000	0.000	-281.500	1.1923113490e-02	-1.0698506523e+00	-6.0324651635e-02
-8.000	0.000	-281.500	1.1875066185e-02	-1.0666452354e+00	-6.0220791086e-02
-6.000	0.000	-281.500	1.1835858140e-02	-1.0633234265e+00	-6.0062431656e-02
-4.000	0.000	-281.500	1.1788583270e-02	-1.0599297032e+00	-5.9914687280e-02
-2.000	0.000	-281.500	1.1745559583e-02	-1.0562240220e+00	-5.9759039929e-02
0.000	0.000	-281.500	1.1699200467e-02	-1.0524125901e+00	-5.9579383745e-02
2.000	0.000	-281.500	1.1645707031e-02	-1.0485457627e+00	-5.9421220548e-02
4.000	0.000	-281.500	1.1600788553e-02	-1.0444131525e+00	-5.9204955942e-02
6.000	0.000	-281.500	1.1549202938e-02	-1.0401150076e+00	-5.9027784133e-02
8.000	0.000	-281.500	1.1505073646e-02	-1.0357760381e+00	-5.8803209276e-02
10.000	0.000	-281.500	1.1460103051e-02	-1.0312983895e+00	-5.8579386026e-02
12.000	0.000	-281.500	1.1409325236e-02	-1.0263296174e+00	-5.8370289451e-02
14.000	0.000	-281.500	1.1358106295e-02	-1.0212985321e+00	-5.8140945780e-02
16.000	0.000	-281.500	1.1315021186e-02	-1.0165673817e+00	-5.7880166072e-02
18.000	0.000	-281.500	1.1274986728e-02	-1.0112106239e+00	-5.7626746924e-02
20.000	0.000	-281.500	1.1225988305e-02	-1.0055914131e+00	-5.7376150930e-02
22.000	0.000	-281.500	1.1172982527e-02	-9.9981599030e-01	-5.7106509299e-02
24.000	0.000	-281.500	1.1132365486e-02	-9.9374973051e-01	-5.6826708021e-02
26.000	0.000	-281.500	1.1086226002e-02	-9.8772306042e-01	-5.6534993964e-02
28.000	0.000	-281.500	1.1033069460e-02	-9.8091514851e-01	-5.6210905288e-02
30.000	0.000	-281.500	1.0958424340e-02	-9.7358214667e-01	-5.5911654801e-02
32.000	0.000	-281.500	1.0852961865e-02	-9.6540690836e-01	-5.5590918734e-02
34.000	0.000	-281.500	1.0741772204e-02	-9.5607742565e-01	-5.5244107844e-02
36.000	0.000	-281.500	1.0545478843e-02	-9.4563090556e-01	-5.4871801570e-02
38.000	0.000	-281.500	1.0249455775e-02	-9.3308101353e-01	-5.4477548755e-02
40.000	0.000	-281.500	9.8678339045e-03	-9.1818979541e-01	-5.4045363875e-02
42.000	0.000	-281.500	9.4094524902e-03	-8.9967763387e-01	-5.3580671085e-02
44.000	0.000	-281.500	8.8492883680e-03	-8.7731284618e-01	-5.3047820910e-02
46.000	0.000	-281.500	8.2394483132e-03	-8.5002486150e-01	-5.2432682774e-02
48.000	0.000	-281.500	7.5700730801e-03	-8.1755176164e-01	-5.1697437540e-02
50.000	0.000	-281.500	6.9161111783e-03	-7.8007033340e-01	-5.0807522413e-02
-50.000	0.000	-279.500	1.2446200743e-02	-9.0212173382e-01	-3.3273163358e-02
-48.000	0.000	-279.500	1.2555750608e-02	-9.5400623543e-01	-3.6566231241e-02
-46.000	0.000	-279.500	1.2590074632e-02	-9.9615511732e-01	-4.0057900976e-02
-44.000	0.000	-279.500	1.2589257526e-02	-1.0284624374e+00	-4.3635805531e-02
-42.000	0.000	-279.500	1.2560993858e-02	-1.0516742659e+00	-4.7165583200e-02
-40.000	0.000	-279.500	1.2524203627e-02	-1.0675775394e+00	-5.0441423372e-02
-38.000	0.000	-279.500	1.2483450712e-02	-1.0777849410e+00	-5.3287827767e-02
-36.000	0.000	-279.500	1.2446057424e-02	-1.0839189237e+00	-5.5598612520e-02
-34.000	0.000	-279.500	1.2404094671e-02	-1.0876508661e+00	-5.7372698353e-02
-32.000	0.000	-279.500	1.2363866640e-02	-1.0894127690e+00	-5.8638250148e-02
-30.000	0.000	-279.500	1.2322557200e-02	-1.0899060598e+00	-5.9497482697e-02
-28.000	0.000	-279.500	1.2280760102e-02	-1.0894507969e+00	-6.0068059449e-02
-26.000	0.000	-279.500	1.2243532468e-02	-1.0885360963e+00	-6.0411132670e-02
-24.000	0.000	-279.500	1.2200238894e-02	-1.0870965157e+00	-6.0619999691e-02
-22.000	0.000	-279.500	1.2157226375e-02	-1.0854038715e+00	-6.0720850111e-02
-20.000	0.000	-279.500	1.2121541749e-02	-1.0831630982e+00	-6.0725591156e-02
-18.000	0.000	-279.500	1.2086106536e-02	-1.0808483342e+00	-6.0690102738e-02
-16.000	0.000	-279.500	1.2045480189e-02	-1.0783953499e+00	-6.0626673439e-02
-14.000	0.000	-279.500	1.2002599822e-02	-1.0756955753e+00	-6.0566602302e-02
-12.000	0.000	-279.500	1.1960787834e-02	-1.0727810956e+00	-6.0462643637e-02
-10.000	0.000	-279.500	1.1920597028e-02	-1.0698884703e+00	-6.0325371770e-02
-8.000	0.000	-279.500	1.1872858697e-02	-1.0665794457e+00	-6.0221429766e-02
-6.000	0.000	-279.500	1.1833512916e-02	-1.0633917251e+00	-6.0064114440e-02
-4.000	0.000	-279.500	1.1786614027e-02	-1.0599779525e+00	-5.9916053501e-02
-2.000	0.000	-279.500	1.1743709462e-02	-1.0561394162e+00	-5.9759891503e-02
0.000	0.000	-279.500	1.1697279617e-02	-1.0524711650e+00	-5.9580755520e-02
2.000	0.000	-279.500	1.1644069097e-02	-1.0484942467e+00	-5.9419319317e-02
4.000	0.000	-279.500	1.1599254851e-02	-1.0444516186e+00	-5.9205866756e-02
6.000	0.000	-279.500	1.1548348607e-02	-1.0400236791e+00	-5.9027276891e-02
8.000	0.000	-279.500	1.1504850291e-02	-1.0357495559e+00	-5.8803411062e-02
10.000	0.000	-279.500	1.1458911826e-02	-1.0313416656e+00	-5.8582964487e-02
12.000	0.000	-279.500	1.1408910168e-02	-1.0263324551e+00	-5.8370807800e-02
14.000	0.000	-279.500	1.1356191029e-02	-1.0212702949e+00	-5.8139387029e-02
16.000	0.000	-279.500	1.1314261780e-02	-1.0165978215e+00	-5.7886406627e-02
18.000	0.000	-279.500	1.1273974187e-02	-1.0112386532e+00	-5.7625354786e-02
20.000	0.000	-279.500	1.1226207937e-02	-1.0055906405e+00	-5.7375290100e-02
22.000	0.000	-279.500	1.1174281706e-02	-9.9979630502e-01	-5.7106170521e-02
24.000	0.000	-279.500	1.1135607851e-02	-9.9370439680e-01	-5.6823364668e-02
26.000	0.000	-279.500	1.1088439074e-02	-9.8771423176e-01	-5.6534397862e-02
28.000	0.000	-279.500	1.1035948873e-02	-9.8099521559e-01	-5.6215411225e-02
30.000	0.000	-279.500	1.0960581574e-02	-9.7360365191e-01	-5.5911162370e-02
32.000	0.000	-279.500	1.0856474117e-02	-9.6531712121e-01	-5.5588293665e-02
34.000	0.000	-279.500	1.0743097442e-02	-9.5604102646e-01	-5.5239277939e-02
36.000	0.000	-279.500	1.0547196812e-02	-9.4561639416e-01	-5.4867428923e-02
38.000	0.000	-279.500	1.0253738601e-02	-9.3307042434e-01	-5.4475279125e-02
40.000	0.000	-279.500	9.8689879035e-03	-9.1820761802e-01	-5.4045893332e-02
42.000	0.000	-279.500	9.4025843351e-03	-8.9967295397e-01	-5.3577401782e-02
44.000	0.000	-279.500	8.8443820111e-03	-8.7733587052e-01	-5.3047122989e-02
46.000	0.000	-279.500	8.2376540310e-03	-8.5007147289e-01	-5.2434476633e-02
48.000	0.000	-279.500	7.5654868649e-03	-8.1758938466e-01	-5.1696415651e-02
50.000	0.000	-279.500	6.9076143956e-03	-7.8011642295e-01	-5.0808642417e-02
-50.000	0.000	-277.500	1.2456458304e-02	-9.0207553470e-01	-3.3278979978e-02
-48.000	0.000	-277.500	1.2565252487e-02	-9.5395490514e-01	-3.6574456334e-02
-46.000	0.000	-277.500	1.2595271350e-02	-9.9609738746e-01	-4.0066818436e-02
-44.000	0.000	-277.500	1.2591316111e-02	-1.0283844614e+00	-4.3647074076e-02
-42.000	0.000	-277.500	1.2564193413e-02	-1.0515970402e+00	-4.7174439569e-02
-40.000	0.000	-277.500	1.2526109587e-02	-1.0675143070e+00	-5.0451697797e-02
-38.000	0.000	-277.500	1.2484053770e-02	-1.0777301955e+00	-5.3298135514e-02
-36.000	0.000	-277.500	1.2446049978e-02	-1.0839713292e+00	-5.5607657716e-02
-34.000	0.000	-277.500	1.2403270120e-02	-1.0876658232e+00	-5.7382411849e-02
-32.000	0.000	-277.500	1.2362342244e-02	-1.0894569290e+00	-5.8646034645e-02
-30.000	0.000	-277.500	1.2320790837e-02	-1.0899829290e+00	-5.9503377069e-02
-28.000	0.000	-277.500	1.2278513527e-02	-1.0895180611e+00	-6.0069597836e-02
-26.000	0.000	-277.500	1.2240857796e-02	-1.0885828581e+00	-6.0417336201e-02
-24.000	0.000	-277.500	1.2197216162e-02	-1.0870514902e+00	-6.0625921832e-02
-22.000	0.000	-277.500	1.2154045433e-02	-1.0853283097e+00	-6.0726761145e-02
-20.000	0.000	-277.500	1.2119479442e-02	-1.0831113500e+00	-6.0731257826e-02
-18.000	0.000	-277.500	1.2083422558e-02	-1.0809223026e+00	-6.0694841932e-02
-16.000	0.000	-277.500	1.2042999091e-02	-1.0784656170e+00	-6.0629639137e-02
-14.000	0.000	-277.500	1.1999500776e-02	-1.0756467595e+00	-6.0570388104e-02
-12.000	0.000	-277.500	1.1958079659e-02	-1.0727461691e+00	-6.0464554125e-02
-10.000	0.000	-277.500	1.1917786482e-02	-1.0699220802e+00	-6.0329540780e-02
-8.000	0.000	-277.500	1.1871395724e-02	-1.0665321398e+00	-6.0223438370e-02
-6.000	0.000	-277.500	1.1830815909e-02	-1.0634395343e+00	-6.0067376338e-02
-4.000	0.000	-277.500	1.1783501952e-02	-1.0599985886e+00	-5.9920233619e-02
-2.000	0.000	-277.500	1.1740228852e-02	-1.0561584998e+00	-5.9762629498e-02
0.000	0.000	-277.500	1.1693678024e-02	-1.0525069346e+00	-5.9583273217e-02
2.000	0.000	-277.500	1.1642987689e-02	-1.0484103726e+00	-5.9420213469e-02
4.000	0.000	-277.500	1.1595465267e-02	-1.0444978846e+00	-5.9211185390e-02
6.000	0.000	-277.500	1.1546597134e-02	-1.0400059846e+00	-5.9028191408e-02
8.000	0.000	-277.500	1.1502086278e-02	-1.0356967027e+00	-5.8804914275e-02
10.000	0.000	-277.500	1.1456810431e-02	-1.0313560637e+00	-5.8590415759e-02
12.000	0.000	-277.500	1.1409276842e-02	-1.0263427583e+00	-5.8373294026e-02
14.000	0.000	-277.500	1.1357527434e-02	-1.0212835527e+00	-5.8140116421e-02
16.000	0.000	-277.500	1.1313346026e-02	-1.0166144723e+00	-5.7893128508e-02
18.000	0.000	-277.500	1.1274348306e-02	-1.0112622068e+00	-5.7626513667e-02
20.000	0.000	-277.500	1.1226252608e-02	-1.0055997236e+00	-5.7376174996e-02
22.000	0.000	-277.500	1.1174782393e-02	-9.9978143892e-01	-5.7106944342e-02
24.000	0.000	-277.500	1.1136536634e-02	-9.9370776001e-01	-5.6821109848e-02
26.000	0.000	-277.500	1.1088316229e-02	-9.8767540162e-01	-5.6533335246e-02
28.000	0.000	-277.500	1.1036367663e-02	-9.8104722744e-01	-5.6220437362e-02
30.000	0.000	-277.500	1.0963637810e-02	-9.7361910485e-01	-5.5910038662e-02
32.000	0.000	-277.500	1.0858925434e-02	-9.6523188210e-01	-5.5586577559e-02
34.000	0.000	-277.500	1.0748156424e-02	-9.5606639818e-01	-5.5236395546e-02
36.000	0.000	-277.500	1.0549744917e-02	-9.4562650980e-01	-5.4864217008e-02
38.000	0.000	-277.500	1.0254873987e-02	-9.3308031526e-01	-5.4471848763e-02
40.000	0.000	-277.500	9.8680181721e-03	-9.1822201427e-01	-5.4049444025e-02
42.000	0.000	-277.500	9.4044698205e-03	-8.9970200090e-01	-5.3579582552e-02
44.000	0.000	-277.500	8.8439762502e-03	-8.7734721741e-01	-5.3049751761e-02
46.000	0.000	-277.500	8.2303298602e-03	-8.5010540214e-01	-5.2436490791e-02
48.000	0.000	-277.500	7.5572413563e-03	-8.1759336257e-01	-5.1697224646e-02
50.000	0.000	-277.500	6.9008020792e-03	-7.8013768862e-01	-5.0810710261e-02
-50.000	0.000	-275.500	1.2471962839e-02	-9.0209878190e-01	-3.3286183183e-02
-48.000	0.000	-275.500	1.2574653856e-02	-9.5390837731e-01	-3.6580448823e-02
-46.000	0.000	-275.500	1.2603284197e-02	-9.9606296237e-01	-4.0072498064e-02
-44.000	0.000	-275.500	1.2594964237e-02	-1.0283347840e+00	-4.3656159999e-02
-42.000	0.000	-275.500	1.2566724766e-02	-1.0515009890e+00	-4.7184823217e-02
-40.000	0.000	-275.500	1.2528767507e-02	-1.0674192661e+00	-5.0461007722e-02
-38.000	0.000	-275.500	1.2485129595e-02	-1.0776315110e+00	-5.3308654304e-02
-36.000	0.000	-275.500	1.2445331521e-02	-1.0840284110e+00	-5.5616797326e-02
-34.000	0.000	-275.500	1.2402268747e-02	-1.0877334718e+00	-5.7390838729e-02
-32.000	0.000	-275.500	1.2360019356e-02	-1.0895268712e+00	-5.8655766654e-02
-30.000	0.000	-275.500	1.2317760659e-02	-1.0900394647e+00	-5.9511311517e-02
-28.000	0.000	-275.500	1.2276473554e-02	-1.0895856355e+00	-6.0070464220e-02
-26.000	0.000	-275.500	1.2238160789e-02	-1.0886074387e+00	-6.0423941453e-02
-24.000	0.000	-275.500	1.2194340471e-02	-1.0870134568e+00	-6.0631257128e-02
-22.000	0.000	-275.500	1.2151975680e-02	-1.0852533274e+00	-6.0732042755e-02
-20.000	0.000	-275.500	1.2116525577e-02	-1.0831172408e+00	-6.0737822350e-02
-18.000	0.000	-275.500	1.2080448219e-02	-1.0809831041e+00	-6.0699943971e-02
-16.000	0.000	-275.500	1.2039023379e-02	-1.0785329295e+00	-6.0636222174e-02
-14.000	0.000	-275.500	1.1995794950e-02	-1.0756108209e+00	-6.0572839156e-02
-12.000	0.000	-275.500	1.1954928497e-02	-1.0727489752e+00	-6.0466627522e-02
-10.000	0.000	-275.500	1.1912766587e-02	-1.0699640841e+00	-6.0335970163e-02
-8.000	0.000	-275.500	1.1868151498e-02	-1.0664876473e+00	-6.0223778999e-02
-6.000	0.000	-275.500	1.1827525151e-02	-1.0634812486e+00	-6.0069497868e-02
-4.000	0.000	-275.500	1.1781141838e-02	-1.0599906514e+00	-5.9921392500e-02
-2.000	0.000	-275.500	1.1738858944e-02	-1.0561665317e+00	-5.9764547390e-02
0.000	0.000	-275.500	1.1691256487e-02	-1.0525468994e+00	-5.9586250023e-02
2.000	0.000	-275.500	1.1641053810e-02	-1.0483394666e+00	-5.9421905510e-02
4.000	0.000	-275.500	1.1593613285e-02	-1.0445445443e+00	-5.9219845527e-02
6.000	0.000	-275.500	1.1545095074e-02	-1.0399989796e+00	-5.9029181825e-02
8.000	0.000	-275.500	1.1499459999e-02	-1.0356789526e+00	-5.8808526060e-02
10.000	0.000	-275.500	1.1453648102e-02	-1.0313589775e+00	-5.8598485348e-02
12.000	0.000	-275.500	1.1407812008e-02	-1.0263415530e+00	-5.8372740503e-02
14.000	0.000	-275.500	1.1355803881e-02	-1.0212972377e+00	-5.8138185569e-02
16.000	0.000	-275.500	1.1311253937e-02	-1.0165950154e+00	-5.7898232398e-02
18.000	0.000	-275.500	1.1272166876e-02	-1.0112787629e+00	-5.7632633892e-02
20.000	0.000	-275.500	1.1226265637e-02	-1.0056051018e+00	-5.7374634758e-02
22.000	0.000	-275.500	1.1175387312e-02	-9.9979620845e-01	-5.7107244244e-02
24.000	0.000	-275.500	1.1137035459e-02	-9.9375517925e-01	-5.6819362270e-02
26.000	0.000	-275.500	1.1090776853e-02	-9.8767687988e-01	-5.6533935050e-02
28.000	0.000	-275.500	1.1035939567e-02	-9.8106887382e-01	-5.6225154341e-02
30.000	0.000	-275.500	1.0965484208e-02	-9.7362292491e-01	-5.5909294461e-02
32.000	0.000	-275.500	1.0859897026e-02	-9.6521223397e-01	-5.5585496430e-02
34.000	0.000	-275.500	1.0748204818e-02	-9.5610819968e-01	-5.5232241346e-02
36.000	0.000	-275.500	1.0550385200e-02	-9.4561830884e-01	-5.4861617857e-02
38.000	0.000	-275.500	1.0252489676e-02	-9.3312136278e-01	-5.4475210629e-02
40.000	0.000	-275.500	9.8599290117e-03	-9.1821314661e-01	-5.4051772894e-02
42.000	0.000	-275.500	9.3981060747e-03	-8.9971853654e-01	-5.3582618598e-02
44.000	0.000	-275.500	8.8317233871e-03	-8.7734191167e-01	-5.3052848898e-02
46.000	0.000	-275.500	8.2180621068e-03	-8.5009823558e-01	-5.2436836974e-02
48.000	0.000	-275.500	7.5428182306e-03	-8.1755231320e-01	-5.1698335395e-02
50.000	0.000	-275.500	6.8892397542e-03	-7.8010943653e-01	-5.0811373008e-02
-50.000	0.000	-273.500	1.2483597754e-02	-9.0215564636e-01	-3.3292227506e-02
-48.000	0.000	-273.500	1.2583664354e-02	-9.5382737239e-01	-3.6587698309e-02
-46.000	0.000	-273.500	1.2607392061e-02	-9.9598098433e-01	-4.0080325139e-02
-44.000	0.000	-273.500	1.2598670063e-02	-1.0282727456e+00	-4.3666138225e-02
-42.000	0.000	-273.500	1.2568999261e-02	-1.0514067950e+00	-4.7193074228e-02
-40.000	0.000	-273.500	1.2529245858e-02	-1.0673127632e+00	-5.0470384291e-02
-38.000	0.000	-273.500	1.2485099814e-02	-1.0775475681e+00	-5.3319769195e-02
-36.000	0.000	-273.500	1.2444406461e-02	-1.0840583270e+00	-5.5625668505e-02
-34.000	0.000	-273.500	1.2400880226e-02	-1.0877729297e+00	-5.7399397047e-02
-32.000	0.000	-273.500	1.2357850955e-02	-1.0895666020e+00	-5.8664223154e-02
-30.000	0.000	-273.500	1.2314730481e-02	-1.0900950385e+00	-5.9520332647e-02
-28.000	0.000	-273.500	1.2273914282e-02	-1.0896714707e+00	-6.0077273109e-02
-26.000	0.000	-273.500	1.2234780689e-02	-1.0886350167e+00	-6.0431166873e-02
-24.000	0.000	-273.500	1.2191289819e-02	-1.0870075735e+00	-6.0636683135e-02
-22.000	0.000	-273.500	1.2150944526e-02	-1.0851903754e+00	-6.0737585390e-02
-20.000	0.000	-273.500	1.2114452101e-02	-1.0831545054e+00	-6.0745468003e-02
-18.000	0.000	-273.500	1.2077075564e-02	-1.0810271601e+00	-6.0707972832e-02
-16.000	0.000	-273.500	1.2035635834e-02	-1.0785752789e+00	-6.0647111213e-02
-14.000	0.000	-273.500	1.1993150059e-02	-1.0756084401e+00	-6.0575886310e-02
-12.000	0.000	-273.500	1.1952304080e-02	-1.0727535140e+00	-6.0469095236e-02
-10.000	0.000	-273.500	1.1908668029e-02	-1.0700228874e+00	-6.0346687036e-02
-8.000	0.000	-273.500	1.1865530804e-02	-1.0663888514e+00	-6.0222975558e-02
-6.000	0.000	-273.500	1.1823970090e-02	-1.0635074300e+00	-6.0072600559e-02
-4.000	0.000	-273.500	1.1776879487e-02	-1.0599658888e+00	-5.9924545174e-02
-2.000	0.000	-273.500	1.1735864131e-02	-1.0561725227e+00	-5.9766391233e-02
0.000	0.000	-273.500	1.1687848468e-02	-1.0525945954e+00	-5.9591078077e-02
2.000	0.000	-273.500	1.1638377277e-02	-1.0483233562e+00	-5.9423558674e-02
4.000	0.000	-273.500	1.1588859554e-02	-1.0445958690e+00	-5.9226802516e-02
6.000	0.000	-273.500	1.1542729376e-02	-1.0400040328e+00	-5.9030725766e-02
8.000	0.000	-273.500	1.1496897005e-02	-1.0357057821e+00	-5.8815172039e-02
10.000	0.000	-273.500	1.1450642121e-02	-1.0313519725e+00	-5.8605379394e-02
12.000	0.000	-273.500	1.1405059162e-02	-1.0263238288e+00	-5.8370531964e-02
14.000	0.000	-273.500	1.1355502352e-02	-1.0213021052e+00	-5.8135366119e-02
16.000	0.000	-273.500	1.1308633243e-02	-1.0165432413e+00	-5.7903395528e-02
18.000	0.000	-273.500	1.1270504745e-02	-1.0112858588e+00	-5.7639781559e-02
20.000	0.000	-273.500	1.1225316380e-02	-1.0055965833e+00	-5.7373881300e-02
22.000	0.000	-273.500	1.1175601360e-02	-9.9986716459e-01	-5.7104426645e-02
24.000	0.000	-273.500	1.1137143414e-02	-9.9381232041e-01	-5.6816944541e-02
26.000	0.000	-273.500	1.1088584255e-02	-9.8769461520e-01	-5.6538052225e-02
28.000	0.000	-273.500	1.1035593367e-02	-9.8107668850e-01	-5.6228743910e-02
30.000	0.000	-273.500	1.0965757818e-02	-9.7361078689e-01	-5.5910927261e-02
32.000	0.000	-273.500	1.0860671322e-02	-9.6526964255e-01	-5.5583985812e-02
34.000	0.000	-273.500	1.0749105681e-02	-9.5616319217e-01	-5.5229212705e-02
36.000	0.000	-273.500	1.0548544385e-02	-9.4560205177e-01	-5.4861960337e-02
38.000	0.000	-273.500	1.0250421784e-02	-9.3315421305e-01	-5.4477182208e-02
40.000	0.000	-273.500	9.8582333777e-03	-9.1818866630e-01	-5.4053529728e-02
42.000	0.000	-273.500	9.3963173763e-03	-8.9974220158e-01	-5.3582018794e-02
44.000	0.000	-273.500	8.8269287075e-03	-8.7732609103e-01	-5.3055044478e-02
46.000	0.000	-273.500	8.2095392661e-03	-8.5008675312e-01	-5.2438786338e-02
48.000	0.000	-273.500	7.5368974714e-03	-8.1753085068e-01	-5.1700238478e-02
50.000	0.000	-273.500	6.8825837860e-03	-7.8010487921e-01	-5.0812735526e-02
-50.000	0.000	-271.500	1.2496831516e-02	-9.0218443886e-01	-3.3297038899e-02
-48.000	0.000	-271.500	1.2590804257e-02	-9.5382986277e-01	-3.6593078035e-02
-46.000	0.000	-271.500	1.2613962410e-02	-9.9591882899e-01	-4.0085899246e-02
-44.000	0.000	-271.500	1.2603801636e-02	-1.0282160112e+00	-4.3671677158e-02
-42.000	0.000	-271.500	1.2571619955e-02	-1.0513176225e+00	-4.7199362917e-02
-40.000	0.000	-271.500	1.2530074131e-02	-1.0671944565e+00	-5.0478681583e-02
-38.000	0.000	-271.500	1.2484118915e-02	-1.0774804357e+00	-5.3326765060e-02
-36.000	0.000	-271.500	1.2443351110e-02	-1.0840956269e+00	-5.5634874760e-02
-34.000	0.000	-271.500	1.2398616899e-02	-1.0877774276e+00	-5.7405022989e-02
-32.000	0.000	-271.500	1.2355730947e-02	-1.0895763295e+00	-5.8672618562e-02
-30.000	0.000	-271.500	1.2311949716e-02	-1.0901508332e+00	-5.9532339839e-02
-28.000	0.000	-271.500	1.2271051621e-02	-1.0897354497e+00	-6.0092034958e-02
-26.000	0.000	-271.500	1.2231916166e-02	-1.0886740548e+00	-6.0441065494e-02
-24.000	0.000	-271.500	1.2188702627e-02	-1.0870020245e+00	-6.0642503458e-02
-22.000	0.000	-271.500	1.2148675615e-02	-1.0851228957e+00	-6.0742143162e-02
-20.000	0.000	-271.500	1.2110811420e-02	-1.0831787907e+00	-6.0750886605e-02
-18.000	0.000	-271.500	1.2073609844e-02	-1.0810504927e+00	-6.0718480514e-02
-16.000	0.000	-271.500	1.2031641508e-02	-1.0786078617e+00	-6.0657911392e-02
-14.000	0.000	-271.500	1.1990704326e-02	-1.0756144125e+00	-6.0579240770e-02
-12.000	0.000	-271.500	1.1949943966e-02	-1.0727554212e+00	-6.0471997992e-02
-10.000	0.000	-271.500	1.1904649507e-02	-1.0700597564e+00	-6.0356768931e-02
-8.000	0.000	-271.500	1.1863239557e-02	-1.0664033368e+00	-6.0222929277e-02
-6.000	0.000	-271.500	1.1819869671e-02	-1.0635184222e+00	-6.0081107043e-02
-4.000	0.000	-271.500	1.1773947957e-02	-1.0599367509e+00	-5.9931228179e-02
-2.000	0.000	-271.500	1.1733111285e-02	-1.0561827331e+00	-5.9766428258e-02
0.000	0.000	-271.500	1.1684565154e-02	-1.0526342816e+00	-5.9601607974e-02
2.000	0.000	-271.500	1.1635687715e-02	-1.0483585334e+00	-5.9425578385e-02
4.000	0.000	-271.500	1.1586527359e-02	-1.0446052659e+00	-5.9232746872e-02
6.000	0.000	-271.500	1.1540415794e-02	-1.0399968087e+00	-5.9030225929e-02
