fieldmap_name:		BD-043
timestamp:		2017-04-04_19-37-14
filename:		2017-04-04_BD-043_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-043
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
50.000	0.000	-457.500	8.1248189912e-03	-7.7817564398e-01	-5.0739044761e-02
-50.000	0.000	-455.500	1.1948702486e-02	-9.0082696253e-01	-3.3414241390e-02
-48.000	0.000	-455.500	1.2211069733e-02	-9.5195948281e-01	-3.6678141015e-02
-46.000	0.000	-455.500	1.2384428295e-02	-9.9379822687e-01	-4.0160648925e-02
-44.000	0.000	-455.500	1.2470585485e-02	-1.0257065617e+00	-4.3738764523e-02
-42.000	0.000	-455.500	1.2514809703e-02	-1.0488363843e+00	-4.7263914072e-02
-40.000	0.000	-455.500	1.2526850379e-02	-1.0648236434e+00	-5.0528261699e-02
-38.000	0.000	-455.500	1.2522852331e-02	-1.0751707101e+00	-5.3370876590e-02
-36.000	0.000	-455.500	1.2511563616e-02	-1.0814036670e+00	-5.5694677465e-02
-34.000	0.000	-455.500	1.2485499991e-02	-1.0846732970e+00	-5.7467974666e-02
-32.000	0.000	-455.500	1.2459683918e-02	-1.0868205151e+00	-5.8727506204e-02
-30.000	0.000	-455.500	1.2433091687e-02	-1.0872813474e+00	-5.9599640098e-02
-28.000	0.000	-455.500	1.2407636703e-02	-1.0866137788e+00	-6.0153487125e-02
-26.000	0.000	-455.500	1.2377226970e-02	-1.0858024166e+00	-6.0480110159e-02
-24.000	0.000	-455.500	1.2347639925e-02	-1.0843028590e+00	-6.0675916627e-02
-22.000	0.000	-455.500	1.2311637019e-02	-1.0824632327e+00	-6.0765328188e-02
-20.000	0.000	-455.500	1.2279594935e-02	-1.0804098428e+00	-6.0785591945e-02
-18.000	0.000	-455.500	1.2247964196e-02	-1.0781998695e+00	-6.0756144148e-02
-16.000	0.000	-455.500	1.2213308863e-02	-1.0754537045e+00	-6.0674437480e-02
-14.000	0.000	-455.500	1.2174752269e-02	-1.0730474950e+00	-6.0601590884e-02
-12.000	0.000	-455.500	1.2135371124e-02	-1.0699954115e+00	-6.0490604882e-02
-10.000	0.000	-455.500	1.2102364893e-02	-1.0669668037e+00	-6.0352385176e-02
-8.000	0.000	-455.500	1.2059114128e-02	-1.0637928015e+00	-6.0234388500e-02
-6.000	0.000	-455.500	1.2013272451e-02	-1.0606732087e+00	-6.0088760101e-02
-4.000	0.000	-455.500	1.1969839280e-02	-1.0569565725e+00	-5.9924691423e-02
-2.000	0.000	-455.500	1.1927342338e-02	-1.0533432915e+00	-5.9751020324e-02
0.000	0.000	-455.500	1.1884154858e-02	-1.0496785316e+00	-5.9581279423e-02
2.000	0.000	-455.500	1.1839543492e-02	-1.0456940958e+00	-5.9401978680e-02
4.000	0.000	-455.500	1.1789320340e-02	-1.0415386506e+00	-5.9196766022e-02
6.000	0.000	-455.500	1.1738778909e-02	-1.0373728633e+00	-5.9011844891e-02
8.000	0.000	-455.500	1.1689000605e-02	-1.0330896143e+00	-5.8806213851e-02
10.000	0.000	-455.500	1.1651564507e-02	-1.0286280296e+00	-5.8589390168e-02
12.000	0.000	-455.500	1.1606428257e-02	-1.0237560311e+00	-5.8354775995e-02
14.000	0.000	-455.500	1.1564286821e-02	-1.0188122611e+00	-5.8102610142e-02
16.000	0.000	-455.500	1.1520786645e-02	-1.0137614738e+00	-5.7853904272e-02
18.000	0.000	-455.500	1.1487218304e-02	-1.0085541923e+00	-5.7587624507e-02
20.000	0.000	-455.500	1.1448531420e-02	-1.0030493603e+00	-5.7330884221e-02
22.000	0.000	-455.500	1.1408001859e-02	-9.9735328776e-01	-5.7069765735e-02
24.000	0.000	-455.500	1.1373294410e-02	-9.9137352248e-01	-5.6797424985e-02
26.000	0.000	-455.500	1.1366227097e-02	-9.8512566044e-01	-5.6505311059e-02
28.000	0.000	-455.500	1.1364937224e-02	-9.7830282115e-01	-5.6195371468e-02
30.000	0.000	-455.500	1.1352969138e-02	-9.7101077583e-01	-5.5874304028e-02
32.000	0.000	-455.500	1.1335420909e-02	-9.6299684723e-01	-5.5535301700e-02
34.000	0.000	-455.500	1.1323849278e-02	-9.5385250641e-01	-5.5180180559e-02
36.000	0.000	-455.500	1.1268606231e-02	-9.4330701394e-01	-5.4801276438e-02
38.000	0.000	-455.500	1.1112036492e-02	-9.3084967615e-01	-5.4416888922e-02
40.000	0.000	-455.500	1.0853257810e-02	-9.1575842961e-01	-5.3998949393e-02
42.000	0.000	-455.500	1.0487004599e-02	-8.9737615933e-01	-5.3523082472e-02
44.000	0.000	-455.500	1.0038188347e-02	-8.7505669234e-01	-5.2990148990e-02
46.000	0.000	-455.500	9.4579986205e-03	-8.4791865191e-01	-5.2363222110e-02
48.000	0.000	-455.500	8.8216724284e-03	-8.1563984203e-01	-5.1626147843e-02
50.000	0.000	-455.500	8.1242103498e-03	-7.7825921356e-01	-5.0734733205e-02
-50.000	0.000	-453.500	1.1960147550e-02	-9.0091237806e-01	-3.3408637663e-02
-48.000	0.000	-453.500	1.2218189162e-02	-9.5207512639e-01	-3.6674170089e-02
-46.000	0.000	-453.500	1.2392389027e-02	-9.9387267250e-01	-4.0153456828e-02
-44.000	0.000	-453.500	1.2477477837e-02	-1.0258056510e+00	-4.3726927645e-02
-42.000	0.000	-453.500	1.2520311672e-02	-1.0489217385e+00	-4.7251088628e-02
-40.000	0.000	-453.500	1.2530357047e-02	-1.0649162477e+00	-5.0515536222e-02
-38.000	0.000	-453.500	1.2525091462e-02	-1.0752595687e+00	-5.3358998985e-02
-36.000	0.000	-453.500	1.2513350453e-02	-1.0814891513e+00	-5.5679885996e-02
-34.000	0.000	-453.500	1.2488223056e-02	-1.0848097141e+00	-5.7447825687e-02
-32.000	0.000	-453.500	1.2460657372e-02	-1.0869004373e+00	-5.8711370730e-02
-30.000	0.000	-453.500	1.2434031638e-02	-1.0873760930e+00	-5.9581214629e-02
-28.000	0.000	-453.500	1.2409215076e-02	-1.0867623674e+00	-6.0130931523e-02
-26.000	0.000	-453.500	1.2378209730e-02	-1.0858799395e+00	-6.0466244314e-02
-24.000	0.000	-453.500	1.2347531971e-02	-1.0843914261e+00	-6.0659057314e-02
-22.000	0.000	-453.500	1.2311990664e-02	-1.0825455376e+00	-6.0746119642e-02
-20.000	0.000	-453.500	1.2280283612e-02	-1.0805332509e+00	-6.0767579305e-02
-18.000	0.000	-453.500	1.2248319702e-02	-1.0782639395e+00	-6.0741697011e-02
-16.000	0.000	-453.500	1.2214241369e-02	-1.0755612976e+00	-6.0659199861e-02
-14.000	0.000	-453.500	1.2174186437e-02	-1.0730940971e+00	-6.0588102693e-02
-12.000	0.000	-453.500	1.2136030020e-02	-1.0700643360e+00	-6.0475594966e-02
-10.000	0.000	-453.500	1.2103349514e-02	-1.0670815354e+00	-6.0331627136e-02
-8.000	0.000	-453.500	1.2059305841e-02	-1.0638824865e+00	-6.0216788688e-02
-6.000	0.000	-453.500	1.2013192415e-02	-1.0607121317e+00	-6.0075534787e-02
-4.000	0.000	-453.500	1.1969483774e-02	-1.0571132487e+00	-5.9905045982e-02
-2.000	0.000	-453.500	1.1926984971e-02	-1.0534951040e+00	-5.9735690142e-02
0.000	0.000	-453.500	1.1883397313e-02	-1.0497167693e+00	-5.9569311107e-02
2.000	0.000	-453.500	1.1838975799e-02	-1.0457467316e+00	-5.9388671911e-02
4.000	0.000	-453.500	1.1789556724e-02	-1.0416628295e+00	-5.9178246140e-02
6.000	0.000	-453.500	1.1738587196e-02	-1.0375169428e+00	-5.8998080864e-02
8.000	0.000	-453.500	1.1688667435e-02	-1.0331102225e+00	-5.8792594222e-02
10.000	0.000	-453.500	1.1650805101e-02	-1.0286562743e+00	-5.8578293790e-02
12.000	0.000	-453.500	1.1607604592e-02	-1.0238043101e+00	-5.8341619178e-02
14.000	0.000	-453.500	1.1564672108e-02	-1.0189513042e+00	-5.8089882815e-02
16.000	0.000	-453.500	1.1522093269e-02	-1.0139100847e+00	-5.7839801467e-02
18.000	0.000	-453.500	1.1488789232e-02	-1.0086683613e+00	-5.7576915039e-02
20.000	0.000	-453.500	1.1449800818e-02	-1.0031621180e+00	-5.7317962512e-02
22.000	0.000	-453.500	1.1409585816e-02	-9.9747604032e-01	-5.7056610769e-02
24.000	0.000	-453.500	1.1376145904e-02	-9.9139610113e-01	-5.6784421821e-02
26.000	0.000	-453.500	1.1370091132e-02	-9.8513888672e-01	-5.6492661483e-02
28.000	0.000	-453.500	1.1369017169e-02	-9.7831665098e-01	-5.6182792240e-02
30.000	0.000	-453.500	1.1356470222e-02	-9.7104697074e-01	-5.5861236071e-02
32.000	0.000	-453.500	1.1336870853e-02	-9.6310226932e-01	-5.5522550306e-02
34.000	0.000	-453.500	1.1324681274e-02	-9.5395104422e-01	-5.5167895679e-02
36.000	0.000	-453.500	1.1270873280e-02	-9.4343862302e-01	-5.4794634162e-02
38.000	0.000	-453.500	1.1116987520e-02	-9.3095091976e-01	-5.4408865615e-02
40.000	0.000	-453.500	1.0855461575e-02	-9.1583340638e-01	-5.3987306896e-02
42.000	0.000	-453.500	1.0487851485e-02	-8.9739780199e-01	-5.3510732799e-02
44.000	0.000	-453.500	1.0038586663e-02	-8.7511937324e-01	-5.2981714706e-02
46.000	0.000	-453.500	9.4543430496e-03	-8.4795330543e-01	-5.2355822673e-02
48.000	0.000	-453.500	8.8180950317e-03	-8.1575582917e-01	-5.1616895307e-02
50.000	0.000	-453.500	8.1105056815e-03	-7.7835123480e-01	-5.0729303495e-02
-50.000	0.000	-451.500	1.1972221730e-02	-9.0096384392e-01	-3.3405623832e-02
-48.000	0.000	-451.500	1.2229245216e-02	-9.5216586252e-01	-3.6670626800e-02
-46.000	0.000	-451.500	1.2399454479e-02	-9.9395567752e-01	-4.0149119355e-02
-44.000	0.000	-451.500	1.2484236176e-02	-1.0258621459e+00	-4.3718286021e-02
-42.000	0.000	-451.500	1.2525249671e-02	-1.0490255616e+00	-4.7242608063e-02
-40.000	0.000	-451.500	1.2533921415e-02	-1.0649918429e+00	-5.0509577056e-02
-38.000	0.000	-451.500	1.2526975086e-02	-1.0753413294e+00	-5.3352812115e-02
-36.000	0.000	-451.500	1.2515803631e-02	-1.0815941351e+00	-5.5669674514e-02
-34.000	0.000	-451.500	1.2490318867e-02	-1.0849939051e+00	-5.7433900601e-02
-32.000	0.000	-451.500	1.2462477712e-02	-1.0869682048e+00	-5.8700659410e-02
-30.000	0.000	-451.500	1.2435464830e-02	-1.0874591649e+00	-5.9567891200e-02
-28.000	0.000	-451.500	1.2411333223e-02	-1.0868487802e+00	-6.0111987705e-02
-26.000	0.000	-451.500	1.2378416333e-02	-1.0859450291e+00	-6.0452741313e-02
-24.000	0.000	-451.500	1.2348838595e-02	-1.0845015392e+00	-6.0644260292e-02
-22.000	0.000	-451.500	1.2311776616e-02	-1.0826548893e+00	-6.0729336230e-02
-20.000	0.000	-451.500	1.2281091411e-02	-1.0806302120e+00	-6.0753095143e-02
-18.000	0.000	-451.500	1.2248323425e-02	-1.0783176747e+00	-6.0730454384e-02
-16.000	0.000	-451.500	1.2214635962e-02	-1.0757008439e+00	-6.0648312673e-02
-14.000	0.000	-451.500	1.2174046841e-02	-1.0731402628e+00	-6.0577913426e-02
-12.000	0.000	-451.500	1.2136389249e-02	-1.0701711807e+00	-6.0462841721e-02
-10.000	0.000	-451.500	1.2102956782e-02	-1.0671958456e+00	-6.0320154954e-02
-8.000	0.000	-451.500	1.2059774886e-02	-1.0639591440e+00	-6.0201517746e-02
-6.000	0.000	-451.500	1.2013151467e-02	-1.0607175507e+00	-6.0064047795e-02
-4.000	0.000	-451.500	1.1969733187e-02	-1.0572372456e+00	-5.9891667015e-02
-2.000	0.000	-451.500	1.1926983109e-02	-1.0536376495e+00	-5.9724701135e-02
0.000	0.000	-451.500	1.1882496450e-02	-1.0497534434e+00	-5.9560634309e-02
2.000	0.000	-451.500	1.1838136357e-02	-1.0458364036e+00	-5.9376966472e-02
4.000	0.000	-451.500	1.1789450630e-02	-1.0417800293e+00	-5.9164830148e-02
6.000	0.000	-451.500	1.1738423402e-02	-1.0376377454e+00	-5.8985497933e-02
8.000	0.000	-451.500	1.1688243061e-02	-1.0331146703e+00	-5.8779909473e-02
10.000	0.000	-451.500	1.1650535214e-02	-1.0286737793e+00	-5.8567123361e-02
12.000	0.000	-451.500	1.1607902398e-02	-1.0239054126e+00	-5.8328871486e-02
14.000	0.000	-451.500	1.1565239801e-02	-1.0190735219e+00	-5.8078469873e-02
16.000	0.000	-451.500	1.1523461316e-02	-1.0140416325e+00	-5.7829021652e-02
18.000	0.000	-451.500	1.1490045601e-02	-1.0087859121e+00	-5.7570787409e-02
20.000	0.000	-451.500	1.1451775646e-02	-1.0032827980e+00	-5.7305229631e-02
22.000	0.000	-451.500	1.1411910566e-02	-9.9756887498e-01	-5.7044264798e-02
24.000	0.000	-451.500	1.1379874066e-02	-9.9147062476e-01	-5.6771705601e-02
26.000	0.000	-451.500	1.1374491219e-02	-9.8514358519e-01	-5.6480589497e-02
28.000	0.000	-451.500	1.1373353971e-02	-9.7832720304e-01	-5.6170159326e-02
30.000	0.000	-451.500	1.1361197895e-02	-9.7112394203e-01	-5.5849341804e-02
32.000	0.000	-451.500	1.1340636240e-02	-9.6319458027e-01	-5.5509698945e-02
34.000	0.000	-451.500	1.1328277283e-02	-9.5404356874e-01	-5.5160766524e-02
36.000	0.000	-451.500	1.1274994173e-02	-9.4354426425e-01	-5.4788534300e-02
38.000	0.000	-451.500	1.1115263966e-02	-9.3104827274e-01	-5.4402062279e-02
40.000	0.000	-451.500	1.0853073542e-02	-9.1591136008e-01	-5.3976403047e-02
42.000	0.000	-451.500	1.0487060438e-02	-8.9743312406e-01	-5.3498018430e-02
44.000	0.000	-451.500	1.0036137207e-02	-8.7514966442e-01	-5.2970705336e-02
46.000	0.000	-451.500	9.4527479252e-03	-8.4801743301e-01	-5.2348710179e-02
48.000	0.000	-451.500	8.8100282067e-03	-8.1584582804e-01	-5.1610773231e-02
50.000	0.000	-451.500	8.1088547185e-03	-7.7844431088e-01	-5.0723085154e-02
-50.000	0.000	-449.500	1.1985745853e-02	-9.0101919298e-01	-3.3403487492e-02
-48.000	0.000	-449.500	1.2237626599e-02	-9.5221231606e-01	-3.6668518229e-02
-46.000	0.000	-449.500	1.2408051771e-02	-9.9404574695e-01	-4.0146799741e-02
-44.000	0.000	-449.500	1.2491212286e-02	-1.0259464249e+00	-4.3712617500e-02
-42.000	0.000	-449.500	1.2529876835e-02	-1.0491254069e+00	-4.7236100927e-02
-40.000	0.000	-449.500	1.2537078161e-02	-1.0650597664e+00	-5.0506924218e-02
-38.000	0.000	-449.500	1.2528925716e-02	-1.0753963349e+00	-5.3350718354e-02
-36.000	0.000	-449.500	1.2517123285e-02	-1.0816962385e+00	-5.5663485793e-02
-34.000	0.000	-449.500	1.2491636660e-02	-1.0851512277e+00	-5.7424735074e-02
-32.000	0.000	-449.500	1.2463501421e-02	-1.0870249374e+00	-5.8694833534e-02
-30.000	0.000	-449.500	1.2436510874e-02	-1.0875407715e+00	-5.9560049315e-02
-28.000	0.000	-449.500	1.2412476054e-02	-1.0869004094e+00	-6.0099758363e-02
-26.000	0.000	-449.500	1.2379225994e-02	-1.0860068928e+00	-6.0445701018e-02
-24.000	0.000	-449.500	1.2349428624e-02	-1.0846172441e+00	-6.0635313212e-02
-22.000	0.000	-449.500	1.2311910629e-02	-1.0827940828e+00	-6.0720450242e-02
-20.000	0.000	-449.500	1.2280961121e-02	-1.0806961689e+00	-6.0744936695e-02
-18.000	0.000	-449.500	1.2247638471e-02	-1.0783594874e+00	-6.0723888009e-02
-16.000	0.000	-449.500	1.2214261843e-02	-1.0758486228e+00	-6.0640089431e-02
-14.000	0.000	-449.500	1.2173436338e-02	-1.0731859048e+00	-6.0570473261e-02
-12.000	0.000	-449.500	1.2136350162e-02	-1.0702783206e+00	-6.0454235270e-02
-10.000	0.000	-449.500	1.2102457957e-02	-1.0673037599e+00	-6.0317200363e-02
-8.000	0.000	-449.500	1.2059499415e-02	-1.0640566548e+00	-6.0192141176e-02
-6.000	0.000	-449.500	1.2012250603e-02	-1.0607094333e+00	-6.0056652061e-02
-4.000	0.000	-449.500	1.1968370723e-02	-1.0573587799e+00	-5.9883308632e-02
-2.000	0.000	-449.500	1.1925896117e-02	-1.0537560286e+00	-5.9718084776e-02
0.000	0.000	-449.500	1.1882703053e-02	-1.0497906392e+00	-5.9553708791e-02
2.000	0.000	-449.500	1.1838218254e-02	-1.0459647684e+00	-5.9369744755e-02
4.000	0.000	-449.500	1.1788439951e-02	-1.0418978085e+00	-5.9159387480e-02
6.000	0.000	-449.500	1.1737943190e-02	-1.0377464323e+00	-5.8977507948e-02
8.000	0.000	-449.500	1.1688445941e-02	-1.0331655029e+00	-5.8770094158e-02
10.000	0.000	-449.500	1.1650857217e-02	-1.0286968724e+00	-5.8559366633e-02
12.000	0.000	-449.500	1.1608144365e-02	-1.0240101271e+00	-5.8319761496e-02
14.000	0.000	-449.500	1.1565880084e-02	-1.0191716530e+00	-5.8069132179e-02
16.000	0.000	-449.500	1.1524216999e-02	-1.0141641566e+00	-5.7821596297e-02
18.000	0.000	-449.500	1.1489857611e-02	-1.0089017266e+00	-5.7567440353e-02
20.000	0.000	-449.500	1.1452568555e-02	-1.0034166207e+00	-5.7302325023e-02
22.000	0.000	-449.500	1.1413578280e-02	-9.9765080659e-01	-5.7033949646e-02
24.000	0.000	-449.500	1.1383313727e-02	-9.9156024106e-01	-5.6760205650e-02
26.000	0.000	-449.500	1.1376903449e-02	-9.8513682905e-01	-5.6470457618e-02
28.000	0.000	-449.500	1.1377132387e-02	-9.7833672068e-01	-5.6159540569e-02
30.000	0.000	-449.500	1.1363494726e-02	-9.7120615778e-01	-5.5839304339e-02
32.000	0.000	-449.500	1.1344364401e-02	-9.6326632568e-01	-5.5502749361e-02
34.000	0.000	-449.500	1.1329606243e-02	-9.5412479651e-01	-5.5157586081e-02
36.000	0.000	-449.500	1.1276105363e-02	-9.4363104475e-01	-5.4783752528e-02
38.000	0.000	-449.500	1.1119286211e-02	-9.3113110133e-01	-5.4396634421e-02
40.000	0.000	-449.500	1.0856690026e-02	-9.1597716090e-01	-5.3968079838e-02
42.000	0.000	-449.500	1.0485658887e-02	-8.9746388324e-01	-5.3488295677e-02
44.000	0.000	-449.500	1.0035275430e-02	-8.7517108052e-01	-5.2962082224e-02
46.000	0.000	-449.500	9.4471640593e-03	-8.4809210706e-01	-5.2343010187e-02
48.000	0.000	-449.500	8.8048780210e-03	-8.1590795552e-01	-5.1606946702e-02
50.000	0.000	-449.500	8.0987423373e-03	-7.7853045069e-01	-5.0717642486e-02
-50.000	0.000	-447.500	1.1998616664e-02	-9.0107118440e-01	-3.3401849138e-02
-48.000	0.000	-447.500	1.2248516999e-02	-9.5227149446e-01	-3.6667451911e-02
-46.000	0.000	-447.500	1.2416157683e-02	-9.9416059197e-01	-4.0142873245e-02
-44.000	0.000	-447.500	1.2497817999e-02	-1.0260764202e+00	-4.3709575900e-02
-42.000	0.000	-447.500	1.2534487247e-02	-1.0492464825e+00	-4.7232789045e-02
-40.000	0.000	-447.500	1.2540339138e-02	-1.0651243081e+00	-5.0507860949e-02
-38.000	0.000	-447.500	1.2531125759e-02	-1.0754115427e+00	-5.3350670221e-02
-36.000	0.000	-447.500	1.2518789138e-02	-1.0817615658e+00	-5.5661349453e-02
-34.000	0.000	-447.500	1.2493146165e-02	-1.0852919885e+00	-5.7416021251e-02
-32.000	0.000	-447.500	1.2464720565e-02	-1.0870673350e+00	-5.8693152601e-02
-30.000	0.000	-447.500	1.2437195828e-02	-1.0876092689e+00	-5.9556394952e-02
-28.000	0.000	-447.500	1.2413120060e-02	-1.0869884119e+00	-6.0094602638e-02
-26.000	0.000	-447.500	1.2379559164e-02	-1.0860779288e+00	-6.0443420281e-02
-24.000	0.000	-447.500	1.2348916769e-02	-1.0846985833e+00	-6.0631018317e-02
-22.000	0.000	-447.500	1.2311102829e-02	-1.0829112789e+00	-6.0717314228e-02
-20.000	0.000	-447.500	1.2280629812e-02	-1.0807858464e+00	-6.0740519618e-02
-18.000	0.000	-447.500	1.2247463510e-02	-1.0784071239e+00	-6.0720531696e-02
-16.000	0.000	-447.500	1.2213798382e-02	-1.0759908266e+00	-6.0637097814e-02
-14.000	0.000	-447.500	1.2174203189e-02	-1.0732402306e+00	-6.0565552645e-02
-12.000	0.000	-447.500	1.2135639150e-02	-1.0703362101e+00	-6.0448883313e-02
-10.000	0.000	-447.500	1.2101030349e-02	-1.0674188705e+00	-6.0316139598e-02
-8.000	0.000	-447.500	1.2059525473e-02	-1.0641897941e+00	-6.0188025853e-02
-6.000	0.000	-447.500	1.2011440943e-02	-1.0607370967e+00	-6.0052573762e-02
-4.000	0.000	-447.500	1.1967745330e-02	-1.0574855085e+00	-5.9879235887e-02
-2.000	0.000	-447.500	1.1925274446e-02	-1.0538622084e+00	-5.9712840191e-02
0.000	0.000	-447.500	1.1883075310e-02	-1.0498298130e+00	-5.9546918415e-02
2.000	0.000	-447.500	1.1837994899e-02	-1.0460580394e+00	-5.9364938916e-02
4.000	0.000	-447.500	1.1787179858e-02	-1.0420142228e+00	-5.9159433761e-02
6.000	0.000	-447.500	1.1737033020e-02	-1.0378535146e+00	-5.8972483662e-02
8.000	0.000	-447.500	1.1688609735e-02	-1.0332476072e+00	-5.8764403422e-02
10.000	0.000	-447.500	1.1651732023e-02	-1.0287107338e+00	-5.8553355632e-02
12.000	0.000	-447.500	1.1608635746e-02	-1.0240937561e+00	-5.8313548709e-02
14.000	0.000	-447.500	1.1566289568e-02	-1.0192607734e+00	-5.8063421080e-02
16.000	0.000	-447.500	1.1524064374e-02	-1.0142823834e+00	-5.7817880843e-02
18.000	0.000	-447.500	1.1490888765e-02	-1.0089945185e+00	-5.7566344415e-02
20.000	0.000	-447.500	1.1453986857e-02	-1.0035191179e+00	-5.7301447532e-02
22.000	0.000	-447.500	1.1416198975e-02	-9.9774969540e-01	-5.7027823867e-02
24.000	0.000	-447.500	1.1386790614e-02	-9.9163505254e-01	-5.6751684357e-02
26.000	0.000	-447.500	1.1381757690e-02	-9.8515904742e-01	-5.6461932623e-02
28.000	0.000	-447.500	1.1381733493e-02	-9.7838738984e-01	-5.6150399108e-02
30.000	0.000	-447.500	1.1369104649e-02	-9.7128695842e-01	-5.5830714550e-02
32.000	0.000	-447.500	1.1348098146e-02	-9.6332513081e-01	-5.5499120915e-02
34.000	0.000	-447.500	1.1332835579e-02	-9.5419598108e-01	-5.5155164649e-02
36.000	0.000	-447.500	1.1279293750e-02	-9.4370491097e-01	-5.4781334798e-02
38.000	0.000	-447.500	1.1121093522e-02	-9.3116077968e-01	-5.4393078174e-02
40.000	0.000	-447.500	1.0855539750e-02	-9.1604743734e-01	-5.3960274977e-02
42.000	0.000	-447.500	1.0485441117e-02	-8.9752487974e-01	-5.3482579024e-02
44.000	0.000	-447.500	1.0032589591e-02	-8.7521081693e-01	-5.2955662097e-02
46.000	0.000	-447.500	9.4445470875e-03	-8.4814247723e-01	-5.2338493143e-02
48.000	0.000	-447.500	8.7961429935e-03	-8.1595740828e-01	-5.1604767783e-02
50.000	0.000	-447.500	8.0955409209e-03	-7.7859276388e-01	-5.0715754213e-02
-50.000	0.000	-445.500	1.2013339457e-02	-9.0114579346e-01	-3.3398931572e-02
-48.000	0.000	-445.500	1.2257434433e-02	-9.5231628404e-01	-3.6666128269e-02
-46.000	0.000	-445.500	1.2424566985e-02	-9.9422841704e-01	-4.0139507677e-02
-44.000	0.000	-445.500	1.2504217110e-02	-1.0262162265e+00	-4.3707717248e-02
-42.000	0.000	-445.500	1.2539501558e-02	-1.0493843723e+00	-4.7230806359e-02
-40.000	0.000	-445.500	1.2543951899e-02	-1.0651802756e+00	-5.0507353707e-02
-38.000	0.000	-445.500	1.2533865576e-02	-1.0754263606e+00	-5.3351666193e-02
-36.000	0.000	-445.500	1.2520877504e-02	-1.0818070462e+00	-5.5661703041e-02
-34.000	0.000	-445.500	1.2494106590e-02	-1.0854181322e+00	-5.7411965168e-02
-32.000	0.000	-445.500	1.2465701464e-02	-1.0871016524e+00	-5.8692728665e-02
-30.000	0.000	-445.500	1.2437603451e-02	-1.0876546434e+00	-5.9556322753e-02
-28.000	0.000	-445.500	1.2413402976e-02	-1.0871403340e+00	-6.0094772953e-02
-26.000	0.000	-445.500	1.2380594041e-02	-1.0861566439e+00	-6.0442540939e-02
-24.000	0.000	-445.500	1.2349339282e-02	-1.0847482756e+00	-6.0630501819e-02
-22.000	0.000	-445.500	1.2312675618e-02	-1.0829956823e+00	-6.0715773990e-02
-20.000	0.000	-445.500	1.2280855028e-02	-1.0808988659e+00	-6.0739977202e-02
-18.000	0.000	-445.500	1.2247617997e-02	-1.0785057713e+00	-6.0718334265e-02
-16.000	0.000	-445.500	1.2212657412e-02	-1.0761014820e+00	-6.0635166963e-02
-14.000	0.000	-445.500	1.2174212495e-02	-1.0732776122e+00	-6.0562022316e-02
-12.000	0.000	-445.500	1.2135756411e-02	-1.0703996822e+00	-6.0444734667e-02
-10.000	0.000	-445.500	1.2100352840e-02	-1.0675431719e+00	-6.0316446905e-02
-8.000	0.000	-445.500	1.2057911736e-02	-1.0643014802e+00	-6.0186776261e-02
-6.000	0.000	-445.500	1.2010800659e-02	-1.0608217211e+00	-6.0049613617e-02
-4.000	0.000	-445.500	1.1966250716e-02	-1.0576021586e+00	-5.9881505517e-02
-2.000	0.000	-445.500	1.1923638374e-02	-1.0539536539e+00	-5.9711557277e-02
0.000	0.000	-445.500	1.1882835204e-02	-1.0498410911e+00	-5.9541629400e-02
2.000	0.000	-445.500	1.1836839039e-02	-1.0461161370e+00	-5.9360544054e-02
4.000	0.000	-445.500	1.1786995591e-02	-1.0421495108e+00	-5.9160877734e-02
6.000	0.000	-445.500	1.1736919481e-02	-1.0379472481e+00	-5.8971282202e-02
8.000	0.000	-445.500	1.1688991299e-02	-1.0333435543e+00	-5.8759636459e-02
10.000	0.000	-445.500	1.1652309022e-02	-1.0287069750e+00	-5.8548292470e-02
12.000	0.000	-445.500	1.1608844210e-02	-1.0241716077e+00	-5.8307691361e-02
14.000	0.000	-445.500	1.1565976871e-02	-1.0193311557e+00	-5.8060799713e-02
16.000	0.000	-445.500	1.1524431048e-02	-1.0143838276e+00	-5.7818904583e-02
18.000	0.000	-445.500	1.1491847329e-02	-1.0090803092e+00	-5.7565840875e-02
20.000	0.000	-445.500	1.1454915640e-02	-1.0035674063e+00	-5.7300072055e-02
22.000	0.000	-445.500	1.1416924877e-02	-9.9783211543e-01	-5.7025424650e-02
24.000	0.000	-445.500	1.1389338718e-02	-9.9167137002e-01	-5.6744381185e-02
26.000	0.000	-445.500	1.1385416983e-02	-9.8527627510e-01	-5.6453252122e-02
28.000	0.000	-445.500	1.1385357422e-02	-9.7850952028e-01	-5.6142062940e-02
30.000	0.000	-445.500	1.1371595054e-02	-9.7135414464e-01	-5.5821445353e-02
32.000	0.000	-445.500	1.1352717864e-02	-9.6338015673e-01	-5.5497080840e-02
34.000	0.000	-445.500	1.1337051398e-02	-9.5425304238e-01	-5.5152539580e-02
36.000	0.000	-445.500	1.1277296587e-02	-9.4376701060e-01	-5.4780381406e-02
38.000	0.000	-445.500	1.1120613310e-02	-9.3118294790e-01	-5.4389953268e-02
40.000	0.000	-445.500	1.0859392617e-02	-9.1609656326e-01	-5.3953593824e-02
