fieldmap_name:		BD-039
timestamp:		2017-04-03_18-40-54
filename:		2017-04-03_BD-039_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-039
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-32.000	0.000	-671.500	2.4654815436e-04	-5.5009558031e-02	-1.6016273009e-03
-30.000	0.000	-671.500	2.5005482215e-04	-5.6042191992e-02	-1.6842151627e-03
-28.000	0.000	-671.500	2.5726917692e-04	-5.7018288350e-02	-1.7680433605e-03
-26.000	0.000	-671.500	2.6747834510e-04	-5.7951377947e-02	-1.8512606466e-03
-24.000	0.000	-671.500	2.8152735174e-04	-5.8807553821e-02	-1.9330413644e-03
-22.000	0.000	-671.500	2.9761446945e-04	-5.9623374875e-02	-2.0148498510e-03
-20.000	0.000	-671.500	3.1649352011e-04	-6.0363602605e-02	-2.0967953299e-03
-18.000	0.000	-671.500	3.3542096428e-04	-6.1044640791e-02	-2.1773579268e-03
-16.000	0.000	-671.500	3.5648516780e-04	-6.1674838961e-02	-2.2543550206e-03
-14.000	0.000	-671.500	3.7740046823e-04	-6.2211665773e-02	-2.3290454598e-03
-12.000	0.000	-671.500	3.9925758071e-04	-6.2700577504e-02	-2.3994632194e-03
-10.000	0.000	-671.500	4.2061586784e-04	-6.3109814001e-02	-2.4658304490e-03
-8.000	0.000	-671.500	4.4073453674e-04	-6.3438452286e-02	-2.5331603274e-03
-6.000	0.000	-671.500	4.5969548410e-04	-6.3715905135e-02	-2.5901750537e-03
-4.000	0.000	-671.500	4.7743914869e-04	-6.3913966886e-02	-2.6449331090e-03
-2.000	0.000	-671.500	4.9467468148e-04	-6.4040106803e-02	-2.6964829522e-03
0.000	0.000	-671.500	5.0823603051e-04	-6.4086902052e-02	-2.7425271846e-03
2.000	0.000	-671.500	5.2164475386e-04	-6.4060278642e-02	-2.7858667443e-03
4.000	0.000	-671.500	5.3237322157e-04	-6.3957424922e-02	-2.8224177786e-03
6.000	0.000	-671.500	5.4188626780e-04	-6.3771854037e-02	-2.8528448856e-03
8.000	0.000	-671.500	5.5009082812e-04	-6.3522395139e-02	-2.8780311104e-03
10.000	0.000	-671.500	5.5663325769e-04	-6.3197127494e-02	-2.8992390039e-03
12.000	0.000	-671.500	5.6162523382e-04	-6.2800476574e-02	-2.9144673674e-03
14.000	0.000	-671.500	5.6325758395e-04	-6.2343220999e-02	-2.9221907728e-03
16.000	0.000	-671.500	5.6558791733e-04	-6.1804394088e-02	-2.9259339956e-03
18.000	0.000	-671.500	5.6659301319e-04	-6.1206685912e-02	-2.9280018392e-03
20.000	0.000	-671.500	5.6542226264e-04	-6.0558689280e-02	-2.9230238342e-03
22.000	0.000	-671.500	5.6110035042e-04	-5.9842238022e-02	-2.9080935216e-03
24.000	0.000	-671.500	5.5646201913e-04	-5.9061380621e-02	-2.8920709729e-03
26.000	0.000	-671.500	5.5442576936e-04	-5.8219736568e-02	-2.8773091238e-03
28.000	0.000	-671.500	5.4724305650e-04	-5.7325157689e-02	-2.8527763894e-03
30.000	0.000	-671.500	5.3864204171e-04	-5.6372423670e-02	-2.8220864053e-03
32.000	0.000	-671.500	5.3106287437e-04	-5.5373715242e-02	-2.7922757638e-03
34.000	0.000	-671.500	5.2218080499e-04	-5.4331545064e-02	-2.7613580761e-03
36.000	0.000	-671.500	5.1213915278e-04	-5.3251883716e-02	-2.7256882357e-03
38.000	0.000	-671.500	4.9613207049e-04	-5.2132966954e-02	-2.6827744630e-03
40.000	0.000	-671.500	4.7735911328e-04	-5.0971515134e-02	-2.6337145481e-03
42.000	0.000	-671.500	4.5734281526e-04	-4.9775407941e-02	-2.5858986715e-03
44.000	0.000	-671.500	4.3649452122e-04	-4.8559251477e-02	-2.5381605474e-03
46.000	0.000	-671.500	4.1037691904e-04	-4.7313704522e-02	-2.4847779691e-03
48.000	0.000	-671.500	3.7792721292e-04	-4.6041181308e-02	-2.4261489548e-03
50.000	0.000	-671.500	3.4157438452e-04	-4.4766685852e-02	-2.3653687907e-03
-50.000	0.000	-669.500	4.4385405650e-04	-4.6892744141e-02	-1.1178999825e-03
-48.000	0.000	-669.500	3.9613433838e-04	-4.8349723980e-02	-1.1877882852e-03
-46.000	0.000	-669.500	3.5464807591e-04	-4.9776321635e-02	-1.2610236438e-03
-44.000	0.000	-669.500	3.1852046344e-04	-5.1186584223e-02	-1.3398312578e-03
-42.000	0.000	-669.500	2.9098083674e-04	-5.2565935354e-02	-1.4211417588e-03
-40.000	0.000	-669.500	2.7014557172e-04	-5.3894949744e-02	-1.5038555055e-03
-38.000	0.000	-669.500	2.5598861033e-04	-5.5181414220e-02	-1.5878632743e-03
-36.000	0.000	-669.500	2.4696136044e-04	-5.6418840069e-02	-1.6780912354e-03
-34.000	0.000	-669.500	2.4555050365e-04	-5.7634422689e-02	-1.7678804507e-03
-32.000	0.000	-669.500	2.4758303084e-04	-5.8777537486e-02	-1.8591525155e-03
-30.000	0.000	-669.500	2.5618404564e-04	-5.9888028578e-02	-1.9499469583e-03
-28.000	0.000	-669.500	2.6943455946e-04	-6.0923245768e-02	-2.0433238917e-03
-26.000	0.000	-669.500	2.8508799691e-04	-6.1923274595e-02	-2.1352550006e-03
-24.000	0.000	-669.500	3.0453101803e-04	-6.2830372197e-02	-2.2253052419e-03
-22.000	0.000	-669.500	3.2680692046e-04	-6.3710337544e-02	-2.3153684419e-03
-20.000	0.000	-669.500	3.5070772786e-04	-6.4491883929e-02	-2.4048892263e-03
-18.000	0.000	-669.500	3.7501243491e-04	-6.5224315547e-02	-2.4922421997e-03
-16.000	0.000	-669.500	4.0111514678e-04	-6.5896993061e-02	-2.5757779004e-03
-14.000	0.000	-669.500	4.2687724282e-04	-6.6466833569e-02	-2.6568236729e-03
-12.000	0.000	-669.500	4.5384545391e-04	-6.6986857325e-02	-2.7324804634e-03
-10.000	0.000	-669.500	4.7901752146e-04	-6.7425348745e-02	-2.8050771415e-03
-8.000	0.000	-669.500	5.0386014092e-04	-6.7766650606e-02	-2.8769444280e-03
-6.000	0.000	-669.500	5.2689358782e-04	-6.8069335895e-02	-2.9375135499e-03
-4.000	0.000	-669.500	5.4789823011e-04	-6.8280302646e-02	-2.9953002464e-03
-2.000	0.000	-669.500	5.6816952467e-04	-6.8415263797e-02	-3.0491178680e-03
0.000	0.000	-669.500	5.8386763305e-04	-6.8463684009e-02	-3.0981352043e-03
2.000	0.000	-669.500	6.0044240837e-04	-6.8436497897e-02	-3.1431982755e-03
4.000	0.000	-669.500	6.1313081302e-04	-6.8326511050e-02	-3.1804675939e-03
6.000	0.000	-669.500	6.2406588377e-04	-6.8128024022e-02	-3.2110076270e-03
8.000	0.000	-669.500	6.3377808789e-04	-6.7860523382e-02	-3.2361716368e-03
10.000	0.000	-669.500	6.4173695811e-04	-6.7513607503e-02	-3.2562428643e-03
12.000	0.000	-669.500	6.4782895582e-04	-6.7093506960e-02	-3.2712694418e-03
14.000	0.000	-669.500	6.5040870188e-04	-6.6603789247e-02	-3.2761882069e-03
16.000	0.000	-669.500	6.5289352221e-04	-6.6031705360e-02	-3.2788910285e-03
18.000	0.000	-669.500	6.5409033080e-04	-6.5393993356e-02	-3.2780505620e-03
20.000	0.000	-669.500	6.5330114442e-04	-6.4695331276e-02	-3.2705159840e-03
22.000	0.000	-669.500	6.4843945850e-04	-6.3928129143e-02	-3.2516388113e-03
24.000	0.000	-669.500	6.4437998798e-04	-6.3091753688e-02	-3.2315823938e-03
26.000	0.000	-669.500	6.4189889022e-04	-6.2191050087e-02	-3.2138900197e-03
28.000	0.000	-669.500	6.3477573860e-04	-6.1234874859e-02	-3.1844736939e-03
30.000	0.000	-669.500	6.2567962102e-04	-6.0216635293e-02	-3.1501423055e-03
32.000	0.000	-669.500	6.1711210942e-04	-5.9147241860e-02	-3.1144650601e-03
34.000	0.000	-669.500	6.0929097456e-04	-5.8030353053e-02	-3.0779251332e-03
36.000	0.000	-669.500	5.9833915221e-04	-5.6868284676e-02	-3.0375994049e-03
38.000	0.000	-669.500	5.8252006007e-04	-5.5666008190e-02	-2.9891078229e-03
40.000	0.000	-669.500	5.6231763319e-04	-5.4419283833e-02	-2.9339498981e-03
42.000	0.000	-669.500	5.4245023826e-04	-5.3138316377e-02	-2.8797101921e-03
44.000	0.000	-669.500	5.2083695459e-04	-5.1827464442e-02	-2.8265238460e-03
46.000	0.000	-669.500	4.9385757577e-04	-5.0490486800e-02	-2.7667563144e-03
48.000	0.000	-669.500	4.6157910820e-04	-4.9122796410e-02	-2.7011851213e-03
50.000	0.000	-669.500	4.2334079441e-04	-4.7747701756e-02	-2.6333498523e-03
-50.000	0.000	-667.500	4.1181755645e-04	-5.0038356825e-02	-1.3054943157e-03
-48.000	0.000	-667.500	3.6687674227e-04	-5.1601988155e-02	-1.3843796822e-03
-46.000	0.000	-667.500	3.2806329029e-04	-5.3127461618e-02	-1.4679061266e-03
-44.000	0.000	-667.500	2.9529344252e-04	-5.4640776636e-02	-1.5564513035e-03
-42.000	0.000	-667.500	2.7159923815e-04	-5.6115839073e-02	-1.6478566581e-03
-40.000	0.000	-667.500	2.5496490158e-04	-5.7533687922e-02	-1.7414668487e-03
-38.000	0.000	-667.500	2.4588181303e-04	-5.8913159765e-02	-1.8355750249e-03
-36.000	0.000	-667.500	2.4140727514e-04	-6.0229228299e-02	-1.9355238876e-03
-34.000	0.000	-667.500	2.4513729757e-04	-6.1531608137e-02	-2.0351228644e-03
-32.000	0.000	-667.500	2.5275741326e-04	-6.2745601077e-02	-2.1357307713e-03
-30.000	0.000	-667.500	2.6692926495e-04	-6.3936876092e-02	-2.2360795034e-03
-28.000	0.000	-667.500	2.8573572536e-04	-6.5031134259e-02	-2.3386367741e-03
-26.000	0.000	-667.500	3.0685390625e-04	-6.6103296629e-02	-2.4400647837e-03
-24.000	0.000	-667.500	3.3182309334e-04	-6.7061124678e-02	-2.5383216059e-03
-22.000	0.000	-667.500	3.5985968410e-04	-6.8006978135e-02	-2.6366932056e-03
-20.000	0.000	-667.500	3.8910797377e-04	-6.8834783066e-02	-2.7336948819e-03
-18.000	0.000	-667.500	4.1917709172e-04	-6.9615163192e-02	-2.8287101695e-03
-16.000	0.000	-667.500	4.5022710879e-04	-7.0331738875e-02	-2.9189807093e-03
-14.000	0.000	-667.500	4.8066662319e-04	-7.0937163309e-02	-3.0059986068e-03
-12.000	0.000	-667.500	5.1294509076e-04	-7.1488767079e-02	-3.0873294715e-03
-10.000	0.000	-667.500	5.4195327419e-04	-7.1956723275e-02	-3.1644635577e-03
-8.000	0.000	-667.500	5.7076229974e-04	-7.2316317587e-02	-3.2405091102e-03
-6.000	0.000	-667.500	5.9787569134e-04	-7.2641120957e-02	-3.3055045653e-03
-4.000	0.000	-667.500	6.2199426952e-04	-7.2864814426e-02	-3.3663050931e-03
-2.000	0.000	-667.500	6.4516172920e-04	-7.3009569931e-02	-3.4235086466e-03
0.000	0.000	-667.500	6.6424179904e-04	-7.3056342894e-02	-3.4733220194e-03
2.000	0.000	-667.500	6.8263505337e-04	-7.3030750175e-02	-3.5201659909e-03
4.000	0.000	-667.500	6.9723500145e-04	-7.2913414777e-02	-3.5590421923e-03
6.000	0.000	-667.500	7.0983778682e-04	-7.2701502761e-02	-3.5890786861e-03
8.000	0.000	-667.500	7.2111719597e-04	-7.2415462675e-02	-3.6140057362e-03
10.000	0.000	-667.500	7.3029521025e-04	-7.2047093557e-02	-3.6332938859e-03
12.000	0.000	-667.500	7.3764543908e-04	-7.1608024577e-02	-3.6462415122e-03
14.000	0.000	-667.500	7.4016004003e-04	-7.1080956835e-02	-3.6501661573e-03
16.000	0.000	-667.500	7.4306551160e-04	-7.0476455381e-02	-3.6487388453e-03
18.000	0.000	-667.500	7.4472391977e-04	-6.9795454337e-02	-3.6460823049e-03
20.000	0.000	-667.500	7.4382305607e-04	-6.9043582580e-02	-3.6357171691e-03
22.000	0.000	-667.500	7.3880688319e-04	-6.8224091892e-02	-3.6135114531e-03
24.000	0.000	-667.500	7.3436584850e-04	-6.7328993024e-02	-3.5898932351e-03
26.000	0.000	-667.500	7.3186799915e-04	-6.6369341302e-02	-3.5671525085e-03
28.000	0.000	-667.500	7.2400963851e-04	-6.5350087758e-02	-3.5336301153e-03
30.000	0.000	-667.500	7.1522249485e-04	-6.4261998884e-02	-3.4932784695e-03
32.000	0.000	-667.500	7.0615429660e-04	-6.3121556455e-02	-3.4523325731e-03
34.000	0.000	-667.500	6.9722383372e-04	-6.1929529314e-02	-3.4117124964e-03
36.000	0.000	-667.500	6.8665171425e-04	-6.0679391604e-02	-3.3659311410e-03
38.000	0.000	-667.500	6.7008996794e-04	-5.9390050477e-02	-3.3120672383e-03
40.000	0.000	-667.500	6.4972188637e-04	-5.8054391377e-02	-3.2500134158e-03
42.000	0.000	-667.500	6.2866885058e-04	-5.6684647033e-02	-3.1899626433e-03
44.000	0.000	-667.500	6.0689735737e-04	-5.5274317589e-02	-3.1302117729e-03
46.000	0.000	-667.500	5.7949918861e-04	-5.3839377833e-02	-3.0631410692e-03
48.000	0.000	-667.500	5.4631241219e-04	-5.2374492313e-02	-2.9912126915e-03
50.000	0.000	-667.500	5.0618675171e-04	-5.0893645004e-02	-2.9171812965e-03
-50.000	0.000	-665.500	3.8178008040e-04	-5.3354572154e-02	-1.5065805421e-03
-48.000	0.000	-665.500	3.3996623113e-04	-5.5029328735e-02	-1.5961753764e-03
-46.000	0.000	-665.500	3.0440258911e-04	-5.6657862056e-02	-1.6901687753e-03
-44.000	0.000	-665.500	2.7515988331e-04	-5.8277711568e-02	-1.7890790880e-03
-42.000	0.000	-665.500	2.5628455523e-04	-5.9852632220e-02	-1.8917215160e-03
-40.000	0.000	-665.500	2.4339885398e-04	-6.1360959063e-02	-1.9952969729e-03
-38.000	0.000	-665.500	2.3905832888e-04	-6.2838437590e-02	-2.0990501496e-03
-36.000	0.000	-665.500	2.4019185366e-04	-6.4234545349e-02	-2.2103564168e-03
-34.000	0.000	-665.500	2.4921538098e-04	-6.5626374347e-02	-2.3202612895e-03
-32.000	0.000	-665.500	2.6280651062e-04	-6.6914023654e-02	-2.4313009771e-03
-30.000	0.000	-665.500	2.8245799606e-04	-6.8188342685e-02	-2.5405134832e-03
-28.000	0.000	-665.500	3.0673292249e-04	-6.9346836141e-02	-2.6533174098e-03
-26.000	0.000	-665.500	3.3326373074e-04	-7.0489776371e-02	-2.7632926300e-03
-24.000	0.000	-665.500	3.6385028694e-04	-7.1505642562e-02	-2.8702206964e-03
-22.000	0.000	-665.500	3.9758614352e-04	-7.2512018962e-02	-2.9772709452e-03
-20.000	0.000	-665.500	4.3215771869e-04	-7.3389406652e-02	-3.0819256795e-03
-18.000	0.000	-665.500	4.6749056092e-04	-7.4218886689e-02	-3.1838220547e-03
-16.000	0.000	-665.500	5.0370379267e-04	-7.4978872124e-02	-3.2809218472e-03
-14.000	0.000	-665.500	5.3915203479e-04	-7.5620669751e-02	-3.3736656539e-03
-12.000	0.000	-665.500	5.7588084350e-04	-7.6206488762e-02	-3.4606354190e-03
-10.000	0.000	-665.500	6.0925933265e-04	-7.6702795472e-02	-3.5430844373e-03
-8.000	0.000	-665.500	6.4168670332e-04	-7.7085898835e-02	-3.6227621378e-03
-6.000	0.000	-665.500	6.7250778188e-04	-7.7429273222e-02	-3.6914323195e-03
-4.000	0.000	-665.500	7.0005485373e-04	-7.7667091806e-02	-3.7558131603e-03
-2.000	0.000	-665.500	7.2616687205e-04	-7.7820505119e-02	-3.8148124241e-03
0.000	0.000	-665.500	7.4784902340e-04	-7.7866858377e-02	-3.8668676579e-03
2.000	0.000	-665.500	7.6830086296e-04	-7.7840474533e-02	-3.9146039308e-03
4.000	0.000	-665.500	7.8498173174e-04	-7.7717073841e-02	-3.9541613913e-03
6.000	0.000	-665.500	7.9867150967e-04	-7.7491636553e-02	-3.9846458870e-03
8.000	0.000	-665.500	8.1186804612e-04	-7.7187528725e-02	-4.0085621559e-03
10.000	0.000	-665.500	8.2128058277e-04	-7.6799977603e-02	-4.0256417671e-03
12.000	0.000	-665.500	8.2966754937e-04	-7.6337308576e-02	-4.0376360008e-03
14.000	0.000	-665.500	8.3269028212e-04	-7.5775162040e-02	-4.0392095614e-03
16.000	0.000	-665.500	8.3564600848e-04	-7.5133949400e-02	-4.0359772829e-03
18.000	0.000	-665.500	8.3754638418e-04	-7.4408205205e-02	-4.0300384803e-03
20.000	0.000	-665.500	8.3647614321e-04	-7.3605404291e-02	-4.0171389864e-03
22.000	0.000	-665.500	8.3117333188e-04	-7.2730505118e-02	-3.9906013508e-03
24.000	0.000	-665.500	8.2681977776e-04	-7.1775633575e-02	-3.9623272449e-03
26.000	0.000	-665.500	8.2364814192e-04	-7.0754894350e-02	-3.9363431323e-03
28.000	0.000	-665.500	8.1576000067e-04	-6.9670092546e-02	-3.8976131795e-03
30.000	0.000	-665.500	8.0570531944e-04	-6.8509435566e-02	-3.8523946034e-03
32.000	0.000	-665.500	7.9580884775e-04	-6.7298638697e-02	-3.8063892472e-03
34.000	0.000	-665.500	7.8732881671e-04	-6.6026485047e-02	-3.7593157210e-03
36.000	0.000	-665.500	7.7624484287e-04	-6.4687442308e-02	-3.7087007579e-03
38.000	0.000	-665.500	7.5905398100e-04	-6.3306833919e-02	-3.6487925315e-03
40.000	0.000	-665.500	7.3834900619e-04	-6.1882156507e-02	-3.5805129630e-03
42.000	0.000	-665.500	7.1713403828e-04	-6.0419059376e-02	-3.5135329704e-03
44.000	0.000	-665.500	6.9424949447e-04	-5.8903859400e-02	-3.4482635307e-03
46.000	0.000	-665.500	6.6623151659e-04	-5.7365493937e-02	-3.3742247307e-03
48.000	0.000	-665.500	6.3223507961e-04	-5.5800404782e-02	-3.2952523556e-03
50.000	0.000	-665.500	5.9140585203e-04	-5.4208768357e-02	-3.2138622510e-03
-50.000	0.000	-663.500	3.5626553574e-04	-5.6845550037e-02	-1.7243372538e-03
-48.000	0.000	-663.500	3.1719894850e-04	-5.8634913934e-02	-1.8239158670e-03
-46.000	0.000	-663.500	2.8561101902e-04	-6.0369636329e-02	-1.9286502049e-03
-44.000	0.000	-663.500	2.6036822250e-04	-6.2101105081e-02	-2.0391622869e-03
-42.000	0.000	-663.500	2.4544813277e-04	-6.3778877595e-02	-2.1521754045e-03
-40.000	0.000	-663.500	2.3790432992e-04	-6.5381961194e-02	-2.2668601987e-03
-38.000	0.000	-663.500	2.3851111002e-04	-6.6959024942e-02	-2.3822910458e-03
-36.000	0.000	-663.500	2.4454168521e-04	-6.8441183365e-02	-2.5033459834e-03
-34.000	0.000	-663.500	2.5882521422e-04	-6.9921904391e-02	-2.6242398624e-03
-32.000	0.000	-663.500	2.7776010354e-04	-7.1284955741e-02	-2.7441692413e-03
-30.000	0.000	-663.500	3.0327464820e-04	-7.2643278909e-02	-2.8647335983e-03
-28.000	0.000	-663.500	3.3279654730e-04	-7.3873404492e-02	-2.9858385195e-03
-26.000	0.000	-663.500	3.6514015997e-04	-7.5084093648e-02	-3.1057160635e-03
-24.000	0.000	-663.500	4.0125474342e-04	-7.6162078032e-02	-3.2207766611e-03
-22.000	0.000	-663.500	4.4030830164e-04	-7.7226230724e-02	-3.3361501195e-03
-20.000	0.000	-663.500	4.8026830742e-04	-7.8157010086e-02	-3.4486060115e-03
-18.000	0.000	-663.500	5.2066757732e-04	-7.9036223306e-02	-3.5574130944e-03
-16.000	0.000	-663.500	5.6171271438e-04	-7.9838734513e-02	-3.6614772807e-03
-14.000	0.000	-663.500	6.0192771671e-04	-8.0519843268e-02	-3.7596970780e-03
-12.000	0.000	-663.500	6.4301752469e-04	-8.1141071637e-02	-3.8518170142e-03
-10.000	0.000	-663.500	6.8007019762e-04	-8.1663060206e-02	-3.9384887284e-03
-8.000	0.000	-663.500	7.1673386123e-04	-8.2078660992e-02	-4.0223465462e-03
-6.000	0.000	-663.500	7.5085686584e-04	-8.2430882611e-02	-4.0942545601e-03
-4.000	0.000	-663.500	7.8152345745e-04	-8.2685051118e-02	-4.1608643032e-03
-2.000	0.000	-663.500	8.1044229902e-04	-8.2846724819e-02	-4.2226885710e-03
0.000	0.000	-663.500	8.3493313493e-04	-8.2895627878e-02	-4.2762766378e-03
2.000	0.000	-663.500	8.5692426020e-04	-8.2865323692e-02	-4.3255550000e-03
4.000	0.000	-663.500	8.7548875308e-04	-8.2735978417e-02	-4.3654790076e-03
6.000	0.000	-663.500	8.9076062636e-04	-8.2496338017e-02	-4.3951767230e-03
8.000	0.000	-663.500	9.0480777171e-04	-8.2181065293e-02	-4.4180192682e-03
10.000	0.000	-663.500	9.1517514943e-04	-8.1774137172e-02	-4.4347249274e-03
12.000	0.000	-663.500	9.2376871908e-04	-8.1279080292e-02	-4.4447512849e-03
14.000	0.000	-663.500	9.2762717042e-04	-8.0686926707e-02	-4.4440218933e-03
16.000	0.000	-663.500	9.3065176446e-04	-8.0003667427e-02	-4.4376610062e-03
18.000	0.000	-663.500	9.3242743382e-04	-7.9233276652e-02	-4.4285380576e-03
20.000	0.000	-663.500	9.3127901873e-04	-7.8381240257e-02	-4.4118860847e-03
22.000	0.000	-663.500	9.2507720499e-04	-7.7447586101e-02	-4.3823290641e-03
24.000	0.000	-663.500	9.1974461304e-04	-7.6432031904e-02	-4.3494620126e-03
26.000	0.000	-663.500	9.1708855415e-04	-7.5348606212e-02	-4.3192755678e-03
28.000	0.000	-663.500	9.0815809126e-04	-7.4194315376e-02	-4.2751381205e-03
30.000	0.000	-663.500	8.9752268798e-04	-7.2962302979e-02	-4.2248063983e-03
32.000	0.000	-663.500	8.8739727779e-04	-7.1678085595e-02	-4.1730936454e-03
34.000	0.000	-663.500	8.7753430929e-04	-7.0321396676e-02	-4.1218714731e-03
36.000	0.000	-663.500	8.6621022922e-04	-6.8892780352e-02	-4.0646531096e-03
38.000	0.000	-663.500	8.4779277814e-04	-6.7417820055e-02	-3.9992133551e-03
40.000	0.000	-663.500	8.2638051364e-04	-6.5901789954e-02	-3.9247950493e-03
42.000	0.000	-663.500	8.0506689744e-04	-6.4342582240e-02	-3.8521206188e-03
44.000	0.000	-663.500	7.8200553120e-04	-6.2719776221e-02	-3.7794998745e-03
46.000	0.000	-663.500	7.5321697983e-04	-6.1068751542e-02	-3.6996111318e-03
48.000	0.000	-663.500	7.1745231864e-04	-5.9404038167e-02	-3.6129357150e-03
50.000	0.000	-663.500	6.7578923375e-04	-5.7697129584e-02	-3.5242054133e-03
-50.000	0.000	-661.500	3.3345916605e-04	-6.0511277474e-02	-1.9548879384e-03
-48.000	0.000	-661.500	2.9828825594e-04	-6.2418314762e-02	-2.0662589993e-03
-46.000	0.000	-661.500	2.7056063909e-04	-6.4262273735e-02	-2.1823137168e-03
-44.000	0.000	-661.500	2.4940150984e-04	-6.6111282167e-02	-2.3039480949e-03
-42.000	0.000	-661.500	2.3964091222e-04	-6.7895520463e-02	-2.4291516785e-03
-40.000	0.000	-661.500	2.3713934029e-04	-6.9599522682e-02	-2.5544145021e-03
-38.000	0.000	-661.500	2.4221693570e-04	-7.1274944105e-02	-2.6805048334e-03
-36.000	0.000	-661.500	2.5430972798e-04	-7.2851495293e-02	-2.8126117196e-03
-34.000	0.000	-661.500	2.7375647168e-04	-7.4417446143e-02	-2.9440965866e-03
-32.000	0.000	-661.500	2.9813563027e-04	-7.5862861810e-02	-3.0744762588e-03
-30.000	0.000	-661.500	3.2914842156e-04	-7.7302943880e-02	-3.2043783091e-03
-28.000	0.000	-661.500	3.6425418658e-04	-7.8604798158e-02	-3.3351023133e-03
-26.000	0.000	-661.500	4.0188758156e-04	-7.9884434071e-02	-3.4636418452e-03
-24.000	0.000	-661.500	4.4374610175e-04	-8.1031476639e-02	-3.5875847292e-03
-22.000	0.000	-661.500	4.8747521703e-04	-8.2149815843e-02	-3.7107278741e-03
-20.000	0.000	-661.500	5.3272686641e-04	-8.3134891287e-02	-3.8302573836e-03
-18.000	0.000	-661.500	5.7837124770e-04	-8.4065900930e-02	-3.9464805647e-03
-16.000	0.000	-661.500	6.2376621630e-04	-8.4908627674e-02	-4.0565372397e-03
-14.000	0.000	-661.500	6.6882429167e-04	-8.5636479678e-02	-4.1603181851e-03
-12.000	0.000	-661.500	7.1374277038e-04	-8.6290082901e-02	-4.2574790688e-03
-10.000	0.000	-661.500	7.5508385234e-04	-8.6836587069e-02	-4.3491213830e-03
-8.000	0.000	-661.500	7.9537330621e-04	-8.7286564664e-02	-4.4360578257e-03
-6.000	0.000	-661.500	8.3243156300e-04	-8.7650233458e-02	-4.5109204310e-03
-4.000	0.000	-661.500	8.6637588390e-04	-8.7914305888e-02	-4.5812197107e-03
-2.000	0.000	-661.500	8.9772370716e-04	-8.8088143605e-02	-4.6438696349e-03
0.000	0.000	-661.500	9.2441272494e-04	-8.8139533323e-02	-4.6990590310e-03
2.000	0.000	-661.500	9.4842893225e-04	-8.8104760951e-02	-4.7489075775e-03
4.000	0.000	-661.500	9.6896080722e-04	-8.7968219407e-02	-4.7879207712e-03
6.000	0.000	-661.500	9.8536248270e-04	-8.7719646347e-02	-4.8181738610e-03
8.000	0.000	-661.500	9.9999965656e-04	-8.7391515051e-02	-4.8407220578e-03
10.000	0.000	-661.500	1.0118225620e-03	-8.6963025980e-02	-4.8541584135e-03
12.000	0.000	-661.500	1.0204831380e-03	-8.6435584960e-02	-4.8626852604e-03
14.000	0.000	-661.500	1.0242336346e-03	-8.5810846669e-02	-4.8590216412e-03
16.000	0.000	-661.500	1.0274536640e-03	-8.5085943742e-02	-4.8507373078e-03
18.000	0.000	-661.500	1.0288012370e-03	-8.4270765245e-02	-4.8384079982e-03
20.000	0.000	-661.500	1.0270925740e-03	-8.3369352231e-02	-4.8185293005e-03
22.000	0.000	-661.500	1.0204347445e-03	-8.2377756503e-02	-4.7841886559e-03
24.000	0.000	-661.500	1.0145530724e-03	-8.1297456313e-02	-4.7471544459e-03
26.000	0.000	-661.500	1.0112288109e-03	-8.0150755452e-02	-4.7125379654e-03
28.000	0.000	-661.500	1.0016692325e-03	-7.8923619803e-02	-4.6638168288e-03
30.000	0.000	-661.500	9.8983702059e-04	-7.7621579815e-02	-4.6086200277e-03
32.000	0.000	-661.500	9.7913647221e-04	-7.6261503542e-02	-4.5519903609e-03
34.000	0.000	-661.500	9.6967926464e-04	-7.4815868738e-02	-4.4942869705e-03
36.000	0.000	-661.500	9.5683265045e-04	-7.3297064128e-02	-4.4319536096e-03
38.000	0.000	-661.500	9.3801129974e-04	-7.1722241902e-02	-4.3600085707e-03
40.000	0.000	-661.500	9.1598667128e-04	-7.0114006703e-02	-4.2795496437e-03
42.000	0.000	-661.500	8.9400485246e-04	-6.8453872940e-02	-4.1998774970e-03
44.000	0.000	-661.500	8.6970759057e-04	-6.6725089557e-02	-4.1218159357e-03
46.000	0.000	-661.500	8.4037368162e-04	-6.4955626361e-02	-4.0351479239e-03
48.000	0.000	-661.500	8.0343826988e-04	-6.3186129738e-02	-3.9411637813e-03
50.000	0.000	-661.500	7.6138431438e-04	-6.1360362934e-02	-3.8446563881e-03
-50.000	0.000	-659.500	3.1734599031e-04	-6.4355581951e-02	-2.2020757859e-03
-48.000	0.000	-659.500	2.8573572536e-04	-6.6383200852e-02	-2.3246191266e-03
-46.000	0.000	-659.500	2.6281209448e-04	-6.8346201899e-02	-2.4515795443e-03
-44.000	0.000	-659.500	2.4630804812e-04	-7.0309176947e-02	-2.5857042905e-03
-42.000	0.000	-659.500	2.4080794020e-04	-7.2203600801e-02	-2.7223356261e-03
