fieldmap_name:	BD-050
timestamp:	2017-04-19_16-40-12
filename:	2017-04-19_BD-050_Model09_Hall_I=991.63A.dat
nr_magnets:	1

magnet_name:	BD-050
gap[mm]:	28
control_gap:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:	11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
4.000	0.000	-345.500	1.1724439541e-02	-1.0441420732e+00	-5.9374813471e-02
6.000	0.000	-345.500	1.1672624988e-02	-1.0399207994e+00	-5.9165772433e-02
8.000	0.000	-345.500	1.1632726405e-02	-1.0355888924e+00	-5.8937058186e-02
10.000	0.000	-345.500	1.1583523239e-02	-1.0310629258e+00	-5.8746344501e-02
12.000	0.000	-345.500	1.1534502480e-02	-1.0263042606e+00	-5.8527475189e-02
14.000	0.000	-345.500	1.1484744651e-02	-1.0213594302e+00	-5.8288225492e-02
16.000	0.000	-345.500	1.1442513873e-02	-1.0163686013e+00	-5.8035169189e-02
18.000	0.000	-345.500	1.1408338753e-02	-1.0112114429e+00	-5.7765560881e-02
20.000	0.000	-345.500	1.1367811054e-02	-1.0057805793e+00	-5.7508367040e-02
22.000	0.000	-345.500	1.1329412669e-02	-9.9996678324e-01	-5.7226286876e-02
24.000	0.000	-345.500	1.1289834228e-02	-9.9395713906e-01	-5.6943482874e-02
26.000	0.000	-345.500	1.1230323246e-02	-9.8771249351e-01	-5.6661667438e-02
28.000	0.000	-345.500	1.1139857173e-02	-9.8085348717e-01	-5.6364408895e-02
30.000	0.000	-345.500	1.1031256565e-02	-9.7347923167e-01	-5.6051884963e-02
32.000	0.000	-345.500	1.0902353020e-02	-9.6548696616e-01	-5.5721696425e-02
34.000	0.000	-345.500	1.0719012367e-02	-9.5627087807e-01	-5.5376336912e-02
36.000	0.000	-345.500	1.0498838672e-02	-9.4577554035e-01	-5.5008562493e-02
38.000	0.000	-345.500	1.0158628612e-02	-9.3343128519e-01	-5.4611140342e-02
40.000	0.000	-345.500	9.7442052518e-03	-9.1847688848e-01	-5.4175286289e-02
42.000	0.000	-345.500	9.1971632145e-03	-9.0008045780e-01	-5.3710884145e-02
44.000	0.000	-345.500	8.5041105286e-03	-8.7748952897e-01	-5.3194537843e-02
46.000	0.000	-345.500	7.8870188934e-03	-8.5025983686e-01	-5.2581269467e-02
48.000	0.000	-345.500	7.2172788477e-03	-8.1804074766e-01	-5.1847396008e-02
50.000	0.000	-345.500	6.5031247325e-03	-7.8082028120e-01	-5.0961596204e-02
-50.000	0.000	-343.500	1.3120033762e-02	-9.0045214927e-01	-3.3250507788e-02
-48.000	0.000	-343.500	1.3133797992e-02	-9.5243126463e-01	-3.6544036632e-02
-46.000	0.000	-343.500	1.3095457307e-02	-9.9489623266e-01	-4.0049248244e-02
-44.000	0.000	-343.500	1.3029366670e-02	-1.0275056716e+00	-4.3641846152e-02
-42.000	0.000	-343.500	1.2955274353e-02	-1.0509506834e+00	-4.7183899445e-02
-40.000	0.000	-343.500	1.2881643636e-02	-1.0671018131e+00	-5.0490335187e-02
-38.000	0.000	-343.500	1.2807002239e-02	-1.0776887765e+00	-5.3377342998e-02
-36.000	0.000	-343.500	1.2735111827e-02	-1.0841919269e+00	-5.5727055787e-02
-34.000	0.000	-343.500	1.2675680880e-02	-1.0878979869e+00	-5.7523256625e-02
-32.000	0.000	-343.500	1.2621362894e-02	-1.0894578780e+00	-5.8796185642e-02
-30.000	0.000	-343.500	1.2569174222e-02	-1.0897586486e+00	-5.9671377797e-02
-28.000	0.000	-343.500	1.2521430307e-02	-1.0894931110e+00	-6.0250020435e-02
-26.000	0.000	-343.500	1.2468454310e-02	-1.0886914373e+00	-6.0608929230e-02
-24.000	0.000	-343.500	1.2425075117e-02	-1.0869865214e+00	-6.0797610245e-02
-22.000	0.000	-343.500	1.2380826702e-02	-1.0851095896e+00	-6.0879379856e-02
-20.000	0.000	-343.500	1.2332031159e-02	-1.0831721460e+00	-6.0918596687e-02
-18.000	0.000	-343.500	1.2286293713e-02	-1.0806975190e+00	-6.0883363741e-02
-16.000	0.000	-343.500	1.2241146296e-02	-1.0782397712e+00	-6.0810615260e-02
-14.000	0.000	-343.500	1.2187665890e-02	-1.0756462507e+00	-6.0747052671e-02
-12.000	0.000	-343.500	1.2138887098e-02	-1.0726861755e+00	-6.0619112943e-02
-10.000	0.000	-343.500	1.2086538355e-02	-1.0695762006e+00	-6.0510600209e-02
-8.000	0.000	-343.500	1.2037067165e-02	-1.0664847577e+00	-6.0387036830e-02
-6.000	0.000	-343.500	1.1990216668e-02	-1.0631775604e+00	-6.0225435866e-02
-4.000	0.000	-343.500	1.1934809828e-02	-1.0595543495e+00	-6.0086694108e-02
-2.000	0.000	-343.500	1.1884837951e-02	-1.0559926309e+00	-5.9923958329e-02
0.000	0.000	-343.500	1.1828104012e-02	-1.0522973235e+00	-5.9731900637e-02
2.000	0.000	-343.500	1.1772298856e-02	-1.0482279309e+00	-5.9570930949e-02
4.000	0.000	-343.500	1.1722719710e-02	-1.0440939966e+00	-5.9380519016e-02
6.000	0.000	-343.500	1.1670043380e-02	-1.0399985692e+00	-5.9171315069e-02
8.000	0.000	-343.500	1.1630397932e-02	-1.0356733293e+00	-5.8944046647e-02
10.000	0.000	-343.500	1.1582408327e-02	-1.0310350674e+00	-5.8751801979e-02
12.000	0.000	-343.500	1.1530364836e-02	-1.0262437822e+00	-5.8533208503e-02
14.000	0.000	-343.500	1.1481533928e-02	-1.0214092358e+00	-5.8293201646e-02
16.000	0.000	-343.500	1.1439427857e-02	-1.0164198963e+00	-5.8039467786e-02
18.000	0.000	-343.500	1.1404137824e-02	-1.0112603255e+00	-5.7776784996e-02
20.000	0.000	-343.500	1.1365653820e-02	-1.0058342700e+00	-5.7518304537e-02
22.000	0.000	-343.500	1.1326228004e-02	-1.0000312562e+00	-5.7235250617e-02
24.000	0.000	-343.500	1.1285765451e-02	-9.9401205912e-01	-5.6950086274e-02
26.000	0.000	-343.500	1.1227670910e-02	-9.8776523892e-01	-5.6666273343e-02
28.000	0.000	-343.500	1.1136918198e-02	-9.8090991520e-01	-5.6370605021e-02
30.000	0.000	-343.500	1.1027022133e-02	-9.7353462530e-01	-5.6055741111e-02
32.000	0.000	-343.500	1.0900415419e-02	-9.6551114562e-01	-5.5726726265e-02
34.000	0.000	-343.500	1.0718184093e-02	-9.5625346403e-01	-5.5379767274e-02
36.000	0.000	-343.500	1.0493379513e-02	-9.4579066087e-01	-5.5011644820e-02
38.000	0.000	-343.500	1.0153478427e-02	-9.3347293441e-01	-5.4618249133e-02
40.000	0.000	-343.500	9.7339979450e-03	-9.1850537270e-01	-5.4185216381e-02
42.000	0.000	-343.500	9.1872890783e-03	-9.0011917094e-01	-5.3717039544e-02
44.000	0.000	-343.500	8.4900205736e-03	-8.7752074871e-01	-5.3198845696e-02
46.000	0.000	-343.500	7.8859058428e-03	-8.5025171204e-01	-5.2584329580e-02
48.000	0.000	-343.500	7.2177125280e-03	-8.1806213218e-01	-5.1853690250e-02
50.000	0.000	-343.500	6.4945144113e-03	-7.8086152929e-01	-5.0973007295e-02
-50.000	0.000	-341.500	1.3127607346e-02	-9.0048118505e-01	-3.3238532067e-02
-48.000	0.000	-341.500	1.3137833265e-02	-9.5248014169e-01	-3.6530481797e-02
-46.000	0.000	-341.500	1.3098682920e-02	-9.9497403780e-01	-4.0035310201e-02
-44.000	0.000	-341.500	1.3030721688e-02	-1.0276022911e+00	-4.3627063940e-02
-42.000	0.000	-341.500	1.2955780624e-02	-1.0510226554e+00	-4.7172197708e-02
-40.000	0.000	-341.500	1.2881414697e-02	-1.0671168148e+00	-5.0481484372e-02
-38.000	0.000	-341.500	1.2806004588e-02	-1.0776767982e+00	-5.3370915466e-02
-36.000	0.000	-341.500	1.2733204006e-02	-1.0841908684e+00	-5.5723294052e-02
-34.000	0.000	-341.500	1.2673000625e-02	-1.0878614688e+00	-5.7521516452e-02
-32.000	0.000	-341.500	1.2620754253e-02	-1.0894269554e+00	-5.8796829877e-02
-30.000	0.000	-341.500	1.2567906684e-02	-1.0898508055e+00	-5.9668454677e-02
-28.000	0.000	-341.500	1.2520575975e-02	-1.0895193388e+00	-6.0250686885e-02
-26.000	0.000	-341.500	1.2467058343e-02	-1.0886492997e+00	-6.0610863783e-02
-24.000	0.000	-341.500	1.2423766631e-02	-1.0870401823e+00	-6.0797106706e-02
-22.000	0.000	-341.500	1.2380015180e-02	-1.0851605744e+00	-6.0878783754e-02
-20.000	0.000	-341.500	1.2330575631e-02	-1.0831135117e+00	-6.0920570117e-02
-18.000	0.000	-341.500	1.2285225334e-02	-1.0806925104e+00	-6.0886712648e-02
-16.000	0.000	-341.500	1.2238505127e-02	-1.0783391633e+00	-6.0811733414e-02
-14.000	0.000	-341.500	1.2185002386e-02	-1.0755965435e+00	-6.0750936588e-02
-12.000	0.000	-341.500	1.2137184019e-02	-1.0727900766e+00	-6.0618950033e-02
-10.000	0.000	-341.500	1.2084976734e-02	-1.0696595306e+00	-6.0514126836e-02
-8.000	0.000	-341.500	1.2035442260e-02	-1.0664535231e+00	-6.0391033674e-02
-6.000	0.000	-341.500	1.1987432180e-02	-1.0632464682e+00	-6.0228531152e-02
-4.000	0.000	-341.500	1.1932622814e-02	-1.0595762800e+00	-6.0087443863e-02
-2.000	0.000	-341.500	1.1881586279e-02	-1.0559793266e+00	-5.9925953974e-02
0.000	0.000	-341.500	1.1825797875e-02	-1.0523561732e+00	-5.9736354739e-02
2.000	0.000	-341.500	1.1770966173e-02	-1.0482200716e+00	-5.9572821072e-02
4.000	0.000	-341.500	1.1721435421e-02	-1.0440418863e+00	-5.9380180238e-02
6.000	0.000	-341.500	1.1668038773e-02	-1.0400462893e+00	-5.9172099998e-02
8.000	0.000	-341.500	1.1627583664e-02	-1.0357547613e+00	-5.8947112313e-02
10.000	0.000	-341.500	1.1578806734e-02	-1.0310000034e+00	-5.8753649524e-02
12.000	0.000	-341.500	1.1530943697e-02	-1.0262045788e+00	-5.8534745039e-02
14.000	0.000	-341.500	1.1479268740e-02	-1.0214289434e+00	-5.8293116488e-02
16.000	0.000	-341.500	1.1436810885e-02	-1.0164502506e+00	-5.8041715201e-02
18.000	0.000	-341.500	1.1401196988e-02	-1.0112883808e+00	-5.7785197065e-02
20.000	0.000	-341.500	1.1361251873e-02	-1.0058589416e+00	-5.7525470717e-02
22.000	0.000	-341.500	1.1323566362e-02	-1.0000706305e+00	-5.7240808063e-02
24.000	0.000	-341.500	1.1283302966e-02	-9.9405538531e-01	-5.6954036837e-02
26.000	0.000	-341.500	1.1223391807e-02	-9.8779770848e-01	-5.6670323873e-02
28.000	0.000	-341.500	1.1132946208e-02	-9.8094751965e-01	-5.6370066308e-02
30.000	0.000	-341.500	1.1022164170e-02	-9.7357642866e-01	-5.6056635264e-02
32.000	0.000	-341.500	1.0897146996e-02	-9.6553661763e-01	-5.5728612686e-02
34.000	0.000	-341.500	1.0715401467e-02	-9.5625998060e-01	-5.5379078610e-02
36.000	0.000	-341.500	1.0488493630e-02	-9.4582999800e-01	-5.5013875574e-02
38.000	0.000	-341.500	1.0147190994e-02	-9.3349086473e-01	-5.4619543155e-02
40.000	0.000	-341.500	9.7260967747e-03	-9.1852321574e-01	-5.4192545471e-02
42.000	0.000	-341.500	9.1774335549e-03	-9.0014627348e-01	-5.3721014172e-02
44.000	0.000	-341.500	8.4839620791e-03	-8.7755570122e-01	-5.3199636179e-02
46.000	0.000	-341.500	7.8728135385e-03	-8.5031353867e-01	-5.2586141951e-02
48.000	0.000	-341.500	7.2023568967e-03	-8.1809304364e-01	-5.1855685895e-02
50.000	0.000	-341.500	6.4793114057e-03	-7.8086611447e-01	-5.0980997280e-02
-50.000	0.000	-339.500	1.3130704530e-02	-9.0052353440e-01	-3.3227209836e-02
-48.000	0.000	-339.500	1.3141421830e-02	-9.5253383050e-01	-3.6517578600e-02
-46.000	0.000	-339.500	1.3100801067e-02	-9.9503374547e-01	-4.0019889307e-02
-44.000	0.000	-339.500	1.3031358249e-02	-1.0276959039e+00	-4.3611269094e-02
-42.000	0.000	-339.500	1.2956811778e-02	-1.0511070978e+00	-4.7157284057e-02
-40.000	0.000	-339.500	1.2881122475e-02	-1.0671415885e+00	-5.0469673412e-02
-38.000	0.000	-339.500	1.2805196789e-02	-1.0776672286e+00	-5.3362162767e-02
-36.000	0.000	-339.500	1.2732239858e-02	-1.0841523929e+00	-5.5714732031e-02
-34.000	0.000	-339.500	1.2672924312e-02	-1.0878238031e+00	-5.7514550207e-02
-32.000	0.000	-339.500	1.2619844082e-02	-1.0893957413e+00	-5.8790443072e-02
-30.000	0.000	-339.500	1.2566780605e-02	-1.0899356063e+00	-5.9664041302e-02
-28.000	0.000	-339.500	1.2519609967e-02	-1.0895691500e+00	-6.0246671528e-02
-26.000	0.000	-339.500	1.2466734479e-02	-1.0886030745e+00	-6.0607414909e-02
-24.000	0.000	-339.500	1.2423427876e-02	-1.0871136567e+00	-6.0793404210e-02
-22.000	0.000	-339.500	1.2378380969e-02	-1.0852499697e+00	-6.0875647740e-02
-20.000	0.000	-339.500	1.2330590522e-02	-1.0830323433e+00	-6.0918565215e-02
-18.000	0.000	-339.500	1.2283380797e-02	-1.0807006760e+00	-6.0883863577e-02
-16.000	0.000	-339.500	1.2238082615e-02	-1.0784371161e+00	-6.0811016981e-02
-14.000	0.000	-339.500	1.2183697622e-02	-1.0755325868e+00	-6.0749176052e-02
-12.000	0.000	-339.500	1.2135298534e-02	-1.0728879607e+00	-6.0620329213e-02
-10.000	0.000	-339.500	1.2082890230e-02	-1.0697373283e+00	-6.0512418134e-02
-8.000	0.000	-339.500	1.2034094687e-02	-1.0664413535e+00	-6.0388317894e-02
-6.000	0.000	-339.500	1.1985468521e-02	-1.0633115447e+00	-6.0227877662e-02
-4.000	0.000	-339.500	1.1931364583e-02	-1.0596094534e+00	-6.0083265597e-02
-2.000	0.000	-339.500	1.1880037687e-02	-1.0559631661e+00	-5.9922716142e-02
0.000	0.000	-339.500	1.1823754180e-02	-1.0524026620e+00	-5.9738604005e-02
2.000	0.000	-339.500	1.1768479491e-02	-1.0482230876e+00	-5.9568676129e-02
4.000	0.000	-339.500	1.1721303270e-02	-1.0440042113e+00	-5.9373880442e-02
6.000	0.000	-339.500	1.1665531617e-02	-1.0400725171e+00	-5.9167486689e-02
8.000	0.000	-339.500	1.1624888518e-02	-1.0358255819e+00	-5.8949354174e-02
10.000	0.000	-339.500	1.1578475425e-02	-1.0309980071e+00	-5.8750654206e-02
12.000	0.000	-339.500	1.1528913031e-02	-1.0261801115e+00	-5.8529881811e-02
14.000	0.000	-339.500	1.1476997968e-02	-1.0214487345e+00	-5.8290021202e-02
16.000	0.000	-339.500	1.1433548046e-02	-1.0164668847e+00	-5.8039345604e-02
18.000	0.000	-339.500	1.1398259875e-02	-1.0113116521e+00	-5.7788868089e-02
20.000	0.000	-339.500	1.1359275184e-02	-1.0058883971e+00	-5.7526661069e-02
22.000	0.000	-339.500	1.1319709772e-02	-1.0001056462e+00	-5.7242624137e-02
24.000	0.000	-339.500	1.1279695788e-02	-9.9408300041e-01	-5.6954555186e-02
26.000	0.000	-339.500	1.1220238784e-02	-9.8782927921e-01	-5.6672750858e-02
28.000	0.000	-339.500	1.1132196109e-02	-9.8097889910e-01	-5.6368042894e-02
30.000	0.000	-339.500	1.1020630468e-02	-9.7360397876e-01	-5.6053995385e-02
32.000	0.000	-339.500	1.0895362020e-02	-9.6555235657e-01	-5.5725256374e-02
34.000	0.000	-339.500	1.0713722584e-02	-9.5627969559e-01	-5.5376831196e-02
36.000	0.000	-339.500	1.0484942291e-02	-9.4586903985e-01	-5.5010700684e-02
38.000	0.000	-339.500	1.0141942160e-02	-9.3350810977e-01	-5.4619974496e-02
40.000	0.000	-339.500	9.7170844151e-03	-9.1853480591e-01	-5.4195459335e-02
42.000	0.000	-339.500	9.1700051520e-03	-9.0016655860e-01	-5.3725296108e-02
44.000	0.000	-339.500	8.4717669160e-03	-8.7757480522e-01	-5.3196163238e-02
46.000	0.000	-339.500	7.8670900759e-03	-8.5041504785e-01	-5.2584462869e-02
48.000	0.000	-339.500	7.1991052254e-03	-8.1811354790e-01	-5.1853860564e-02
50.000	0.000	-339.500	6.4758978023e-03	-7.8088610431e-01	-5.0985384737e-02
-50.000	0.000	-337.500	1.3139837873e-02	-9.0058818011e-01	-3.3217896209e-02
-48.000	0.000	-337.500	1.3146370996e-02	-9.5262004645e-01	-3.6503303629e-02
-46.000	0.000	-337.500	1.3104529228e-02	-9.9512278607e-01	-4.0004251818e-02
-44.000	0.000	-337.500	1.3033280960e-02	-1.0277732150e+00	-4.3594639336e-02
-42.000	0.000	-337.500	1.2957096555e-02	-1.0511771346e+00	-4.7140719092e-02
-40.000	0.000	-337.500	1.2881334662e-02	-1.0672110200e+00	-5.0453834137e-02
-38.000	0.000	-337.500	1.2804670044e-02	-1.0776781985e+00	-5.3346040251e-02
-36.000	0.000	-337.500	1.2731177062e-02	-1.0840952202e+00	-5.5700266382e-02
-34.000	0.000	-337.500	1.2671720058e-02	-1.0877753235e+00	-5.7500847272e-02
-32.000	0.000	-337.500	1.2619425292e-02	-1.0893953568e+00	-5.8778572872e-02
-30.000	0.000	-337.500	1.2565451645e-02	-1.0900060814e+00	-5.9653509554e-02
-28.000	0.000	-337.500	1.2518050207e-02	-1.0896352702e+00	-6.0236058325e-02
-26.000	0.000	-337.500	1.2466431089e-02	-1.0885211095e+00	-6.0598027232e-02
-24.000	0.000	-337.500	1.2422132419e-02	-1.0871923644e+00	-6.0782981686e-02
-22.000	0.000	-337.500	1.2376910551e-02	-1.0853496943e+00	-6.0868320502e-02
-20.000	0.000	-337.500	1.2329587287e-02	-1.0829871434e+00	-6.0909792153e-02
-18.000	0.000	-337.500	1.2281647937e-02	-1.0807329878e+00	-6.0875568137e-02
-16.000	0.000	-337.500	1.2236249246e-02	-1.0785281122e+00	-6.0806344432e-02
-14.000	0.000	-337.500	1.2183930283e-02	-1.0754676068e+00	-6.0741508184e-02
-12.000	0.000	-337.500	1.2133675490e-02	-1.0729457946e+00	-6.0618315055e-02
-10.000	0.000	-337.500	1.2081860937e-02	-1.0697921146e+00	-6.0504952052e-02
-8.000	0.000	-337.500	1.2032896017e-02	-1.0664298135e+00	-6.0379770683e-02
-6.000	0.000	-337.500	1.1983702158e-02	-1.0633620672e+00	-6.0222368349e-02
-4.000	0.000	-337.500	1.1930084016e-02	-1.0596460272e+00	-6.0073927904e-02
-2.000	0.000	-337.500	1.1878131728e-02	-1.0559732576e+00	-5.9915242655e-02
0.000	0.000	-337.500	1.1821191186e-02	-1.0524288973e+00	-5.9736939734e-02
2.000	0.000	-337.500	1.1767688444e-02	-1.0482394505e+00	-5.9559295857e-02
4.000	0.000	-337.500	1.1719616942e-02	-1.0440289850e+00	-5.9363344992e-02
6.000	0.000	-337.500	1.1662566584e-02	-1.0400971832e+00	-5.9159868804e-02
8.000	0.000	-337.500	1.1621990492e-02	-1.0358764906e+00	-5.8947576976e-02
10.000	0.000	-337.500	1.1576517349e-02	-1.0310242182e+00	-5.8740727815e-02
12.000	0.000	-337.500	1.1528507270e-02	-1.0261756247e+00	-5.8520988417e-02
14.000	0.000	-337.500	1.1475147847e-02	-1.0214727394e+00	-5.8282207086e-02
16.000	0.000	-337.500	1.1432522476e-02	-1.0164860945e+00	-5.8036374351e-02
18.000	0.000	-337.500	1.1395127326e-02	-1.0113206684e+00	-5.7786633633e-02
20.000	0.000	-337.500	1.1354553095e-02	-1.0058969732e+00	-5.7524574713e-02
22.000	0.000	-337.500	1.1317539509e-02	-1.0001216655e+00	-5.7241165353e-02
24.000	0.000	-337.500	1.1277557168e-02	-9.9408859028e-01	-5.6952678021e-02
26.000	0.000	-337.500	1.1216611133e-02	-9.8784181650e-01	-5.6670816304e-02
28.000	0.000	-337.500	1.1128380467e-02	-9.8099126368e-01	-5.6365029063e-02
30.000	0.000	-337.500	1.1017289455e-02	-9.7361749475e-01	-5.6047079124e-02
32.000	0.000	-337.500	1.0891215069e-02	-9.6555101203e-01	-5.5719624879e-02
34.000	0.000	-337.500	1.0707753432e-02	-9.5630869981e-01	-5.5371577355e-02
36.000	0.000	-337.500	1.0483483041e-02	-9.4589515998e-01	-5.5003590042e-02
38.000	0.000	-337.500	1.0135070282e-02	-9.3349965625e-01	-5.4617960338e-02
40.000	0.000	-337.500	9.7148508687e-03	-9.1852089250e-01	-5.4194541116e-02
42.000	0.000	-337.500	9.1582045820e-03	-9.0017497870e-01	-5.3724005789e-02
44.000	0.000	-337.500	8.4666949044e-03	-8.7755610235e-01	-5.3189833822e-02
46.000	0.000	-337.500	7.8567580627e-03	-8.5048629927e-01	-5.2577237450e-02
48.000	0.000	-337.500	7.1801051910e-03	-8.1814067644e-01	-5.1850918932e-02
50.000	0.000	-337.500	6.4599502813e-03	-7.8086750915e-01	-5.0986867586e-02
-50.000	0.000	-335.500	1.3145122072e-02	-9.0065379151e-01	-3.3209280502e-02
-48.000	0.000	-335.500	1.3151070750e-02	-9.5269394610e-01	-3.6492164672e-02
-46.000	0.000	-335.500	1.3106800000e-02	-9.9520445954e-01	-3.9990671065e-02
-44.000	0.000	-335.500	1.3035775087e-02	-1.0278159023e+00	-4.3582330390e-02
-42.000	0.000	-335.500	1.2958704708e-02	-1.0512398620e+00	-4.7126508915e-02
-40.000	0.000	-335.500	1.2881321633e-02	-1.0672898391e+00	-5.0438365111e-02
-38.000	0.000	-335.500	1.2804900844e-02	-1.0776944927e+00	-5.3330567523e-02
-36.000	0.000	-335.500	1.2731288740e-02	-1.0840416800e+00	-5.5683803236e-02
-34.000	0.000	-335.500	1.2671822429e-02	-1.0877177273e+00	-5.7486572301e-02
-32.000	0.000	-335.500	1.2618288045e-02	-1.0894085460e+00	-5.8764281240e-02
-30.000	0.000	-335.500	1.2565494454e-02	-1.0900741108e+00	-5.9640162058e-02
-28.000	0.000	-335.500	1.2517376420e-02	-1.0897029709e+00	-6.0222001802e-02
-26.000	0.000	-335.500	1.2466712144e-02	-1.0884314784e+00	-6.0585364698e-02
-24.000	0.000	-335.500	1.2420948640e-02	-1.0872517415e+00	-6.0770774559e-02
-22.000	0.000	-335.500	1.2375535058e-02	-1.0854104939e+00	-6.0858140491e-02
-20.000	0.000	-335.500	1.2329793890e-02	-1.0829601169e+00	-6.0897351768e-02
-18.000	0.000	-335.500	1.2281132360e-02	-1.0807827804e+00	-6.0861367216e-02
-16.000	0.000	-335.500	1.2234976124e-02	-1.0785813646e+00	-6.0798772829e-02
-14.000	0.000	-335.500	1.2183788825e-02	-1.0754197251e+00	-6.0729573190e-02
-12.000	0.000	-335.500	1.2132461930e-02	-1.0729814843e+00	-6.0611052611e-02
-10.000	0.000	-335.500	1.2079791184e-02	-1.0698343303e+00	-6.0493876037e-02
-8.000	0.000	-335.500	1.2031014254e-02	-1.0664590572e+00	-6.0365923351e-02
-6.000	0.000	-335.500	1.1981939518e-02	-1.0633992761e+00	-6.0216253678e-02
-4.000	0.000	-335.500	1.1929598220e-02	-1.0596479195e+00	-6.0059958389e-02
-2.000	0.000	-335.500	1.1878021912e-02	-1.0559802923e+00	-5.9903015164e-02
0.000	0.000	-335.500	1.1818879465e-02	-1.0524441441e+00	-5.9731084237e-02
2.000	0.000	-335.500	1.1766902980e-02	-1.0482692737e+00	-5.9545913187e-02
4.000	0.000	-335.500	1.1717995760e-02	-1.0441066917e+00	-5.9349919743e-02
6.000	0.000	-335.500	1.1661511233e-02	-1.0401183170e+00	-5.9150990221e-02
8.000	0.000	-335.500	1.1619027320e-02	-1.0359024213e+00	-5.8941643727e-02
10.000	0.000	-335.500	1.1576065056e-02	-1.0310463957e+00	-5.8728292985e-02
12.000	0.000	-335.500	1.1526541749e-02	-1.0261826353e+00	-5.8508551735e-02
14.000	0.000	-335.500	1.1473736990e-02	-1.0214996971e+00	-5.8272417688e-02
16.000	0.000	-335.500	1.1428569099e-02	-1.0165053805e+00	-5.8028902716e-02
18.000	0.000	-335.500	1.1391940800e-02	-1.0113167313e+00	-5.7779837703e-02
20.000	0.000	-335.500	1.1352648997e-02	-1.0058916953e+00	-5.7520026198e-02
22.000	0.000	-335.500	1.1313692225e-02	-1.0001307727e+00	-5.7237268477e-02
24.000	0.000	-335.500	1.1274085864e-02	-9.9409218192e-01	-5.6948011026e-02
26.000	0.000	-335.500	1.1214813128e-02	-9.8782884465e-01	-5.6665047817e-02
28.000	0.000	-335.500	1.1127340007e-02	-9.8097485247e-01	-5.6359362393e-02
30.000	0.000	-335.500	1.1015329518e-02	-9.7362595942e-01	-5.6038604112e-02
32.000	0.000	-335.500	1.0887950369e-02	-9.6555353768e-01	-5.5712777114e-02
34.000	0.000	-335.500	1.0701972269e-02	-9.5635817299e-01	-5.5360047784e-02
36.000	0.000	-335.500	1.0472585196e-02	-9.4586939827e-01	-5.4994565209e-02
38.000	0.000	-335.500	1.0134085660e-02	-9.3348690910e-01	-5.4613195227e-02
40.000	0.000	-335.500	9.6962342598e-03	-9.1849347797e-01	-5.4189801922e-02
42.000	0.000	-335.500	9.1542977372e-03	-9.0017682280e-01	-5.3721232620e-02
44.000	0.000	-335.500	8.4521284595e-03	-8.7765284992e-01	-5.3181754977e-02
46.000	0.000	-335.500	7.8429547462e-03	-8.5056947328e-01	-5.2567538763e-02
48.000	0.000	-335.500	7.1729745943e-03	-8.1820606685e-01	-5.1848192044e-02
50.000	0.000	-335.500	6.4509155862e-03	-7.8085544914e-01	-5.0985814226e-02
-50.000	0.000	-333.500	1.3153131197e-02	-9.0069803882e-01	-3.3203178790e-02
-48.000	0.000	-333.500	1.3156425678e-02	-9.5274909830e-01	-3.6486853443e-02
-46.000	0.000	-333.500	1.3111628183e-02	-9.9528618873e-01	-3.9982416352e-02
-44.000	0.000	-333.500	1.3038004911e-02	-1.0278799259e+00	-4.3575275285e-02
-42.000	0.000	-333.500	1.2960132316e-02	-1.0512956047e+00	-4.7115562488e-02
-40.000	0.000	-333.500	1.2882419793e-02	-1.0673445586e+00	-5.0424701052e-02
-38.000	0.000	-333.500	1.2805200511e-02	-1.0777098714e+00	-5.3316114832e-02
-36.000	0.000	-333.500	1.2733215173e-02	-1.0839825164e+00	-5.5670603840e-02
-34.000	0.000	-333.500	1.2672660009e-02	-1.0876325959e+00	-5.7471488334e-02
-32.000	0.000	-333.500	1.2617493275e-02	-1.0894389616e+00	-5.8749374993e-02
-30.000	0.000	-333.500	1.2564467023e-02	-1.0901104208e+00	-5.9626995985e-02
-28.000	0.000	-333.500	1.2516345266e-02	-1.0897509640e+00	-6.0208633942e-02
-26.000	0.000	-333.500	1.2466954111e-02	-1.0883946205e+00	-6.0569812366e-02
-24.000	0.000	-333.500	1.2419416799e-02	-1.0873075251e+00	-6.0761412799e-02
-22.000	0.000	-333.500	1.2374794265e-02	-1.0854531571e+00	-6.0848169671e-02
-20.000	0.000	-333.500	1.2330350415e-02	-1.0829412191e+00	-6.0882971276e-02
-18.000	0.000	-333.500	1.2281044879e-02	-1.0808104400e+00	-6.0847356973e-02
-16.000	0.000	-333.500	1.2233021771e-02	-1.0786025170e+00	-6.0792063907e-02
-14.000	0.000	-333.500	1.2184140609e-02	-1.0753721908e+00	-6.0716499679e-02
-12.000	0.000	-333.500	1.2130652757e-02	-1.0730051494e+00	-6.0604995328e-02
-10.000	0.000	-333.500	1.2077967121e-02	-1.0698580770e+00	-6.0483903366e-02
-8.000	0.000	-333.500	1.2030621522e-02	-1.0664898201e+00	-6.0351557669e-02
-6.000	0.000	-333.500	1.1980115455e-02	-1.0633952907e+00	-6.0209280028e-02
