fieldmap_name:	BD-051
timestamp:	2017-04-20_14-18-00
filename:	2017-04-20_BD-051_Model09_Hall_I=991.63A.dat
nr_magnets:	1

magnet_name:	BD-051
gap[mm]:	28
control_gap:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:	11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-12.000	0.000	-717.500	2.0165201111e-04	-1.2151445290e-02	-3.8302314661e-06
-10.000	0.000	-717.500	1.8670958592e-04	-1.2218536802e-02	-6.2257459742e-06
-8.000	0.000	-717.500	1.7132975790e-04	-1.2272732601e-02	-7.9529600669e-06
-6.000	0.000	-717.500	1.5629612956e-04	-1.2317039333e-02	-8.8508151955e-06
-4.000	0.000	-717.500	1.4424242434e-04	-1.2352749541e-02	-1.0833501469e-05
-2.000	0.000	-717.500	1.3145723268e-04	-1.2374808195e-02	-1.2253408446e-05
0.000	0.000	-717.500	1.1886561504e-04	-1.2384524551e-02	-1.5267239682e-05
2.000	0.000	-717.500	1.0789704109e-04	-1.2386834785e-02	-1.7590555530e-05
4.000	0.000	-717.500	9.7367731263e-05	-1.2376999575e-02	-2.0667329187e-05
6.000	0.000	-717.500	8.6624373241e-05	-1.2352747684e-02	-2.2437121977e-05
8.000	0.000	-717.500	7.7561758860e-05	-1.2320937389e-02	-2.4232832234e-05
10.000	0.000	-717.500	6.7181352122e-05	-1.2277247215e-02	-2.6356213332e-05
12.000	0.000	-717.500	5.7108058010e-05	-1.2222446001e-02	-2.8779496555e-05
14.000	0.000	-717.500	4.9017036298e-05	-1.2159809676e-02	-3.0080923680e-05
16.000	0.000	-717.500	4.1052582213e-05	-1.2083518082e-02	-3.2143213604e-05
18.000	0.000	-717.500	3.2544631846e-05	-1.2000583635e-02	-3.4818266513e-05
20.000	0.000	-717.500	2.3165598396e-05	-1.1905919734e-02	-3.6380719561e-05
22.000	0.000	-717.500	1.4607393236e-05	-1.1804425413e-02	-3.6406637029e-05
24.000	0.000	-717.500	6.3172136395e-06	-1.1694206428e-02	-3.8313422147e-05
26.000	0.000	-717.500	-1.2247279242e-06	-1.1572490127e-02	-3.9748139105e-05
28.000	0.000	-717.500	-1.0765693486e-05	-1.1444589677e-02	-4.0055446222e-05
30.000	0.000	-717.500	-2.0055385081e-05	-1.1310464222e-02	-4.0451613227e-05
32.000	0.000	-717.500	-3.1027681606e-05	-1.1167887098e-02	-4.1051417478e-05
34.000	0.000	-717.500	-4.1167982109e-05	-1.1017551002e-02	-4.0070256203e-05
36.000	0.000	-717.500	-5.1918785285e-05	-1.0864068977e-02	-3.9503774411e-05
38.000	0.000	-717.500	-6.3646764997e-05	-1.0702640413e-02	-3.8298612166e-05
40.000	0.000	-717.500	-7.5832621714e-05	-1.0536751091e-02	-3.6999036289e-05
42.000	0.000	-717.500	-8.9366051406e-05	-1.0368135544e-02	-3.5319954636e-05
44.000	0.000	-717.500	-1.0275802316e-04	-1.0191762883e-02	-3.3959287586e-05
46.000	0.000	-717.500	-1.1892517628e-04	-1.0011742875e-02	-3.1328664621e-05
48.000	0.000	-717.500	-1.3467726202e-04	-9.8294664876e-03	-2.9223796000e-05
50.000	0.000	-717.500	-1.5165779827e-04	-9.6424470628e-03	-2.6404345772e-05
-50.000	0.000	-715.500	5.7242443050e-04	-9.7963617930e-03	-4.5866512714e-05
-48.000	0.000	-715.500	5.5197072965e-04	-1.0035160927e-02	-4.5509221910e-05
-46.000	0.000	-715.500	5.3286460177e-04	-1.0269495588e-02	-4.4167067336e-05
-44.000	0.000	-715.500	5.1354442570e-04	-1.0496394415e-02	-4.2143653614e-05
-42.000	0.000	-715.500	4.9411629489e-04	-1.0714899141e-02	-4.0172074826e-05
-40.000	0.000	-715.500	4.7377054878e-04	-1.0926428594e-02	-3.6377017066e-05
-38.000	0.000	-715.500	4.5407066983e-04	-1.1132102605e-02	-3.3537203113e-05
-36.000	0.000	-715.500	4.3306416626e-04	-1.1332797727e-02	-3.1756302837e-05
-34.000	0.000	-715.500	4.1295666509e-04	-1.1525130320e-02	-3.0112394890e-05
-32.000	0.000	-715.500	3.9311532821e-04	-1.1708725249e-02	-2.8170436066e-05
-30.000	0.000	-715.500	3.7257228550e-04	-1.1883526802e-02	-2.6180344801e-05
-28.000	0.000	-715.500	3.5215022656e-04	-1.2052433914e-02	-2.5021463749e-05
-26.000	0.000	-715.500	3.3311668894e-04	-1.2210515980e-02	-2.3705226643e-05
-24.000	0.000	-715.500	3.1436420591e-04	-1.2359698815e-02	-2.3762615321e-05
-22.000	0.000	-715.500	2.9446889165e-04	-1.2498602593e-02	-2.4388337040e-05
-20.000	0.000	-715.500	2.7580202789e-04	-1.2627297882e-02	-2.4823380246e-05
-18.000	0.000	-715.500	2.5774752810e-04	-1.2745364978e-02	-2.5160307325e-05
-16.000	0.000	-715.500	2.4120067210e-04	-1.2852813168e-02	-2.5815649007e-05
-14.000	0.000	-715.500	2.2472640636e-04	-1.2949207887e-02	-2.7665045447e-05
-12.000	0.000	-715.500	2.0789663449e-04	-1.3034463711e-02	-2.8405544522e-05
-10.000	0.000	-715.500	1.9367638929e-04	-1.3106714252e-02	-3.2052502467e-05
-8.000	0.000	-715.500	1.7776981659e-04	-1.3165673516e-02	-3.3724179129e-05
-6.000	0.000	-715.500	1.6327968453e-04	-1.3212882898e-02	-3.5295888416e-05
-4.000	0.000	-715.500	1.5153681451e-04	-1.3251874605e-02	-3.7969090077e-05
-2.000	0.000	-715.500	1.3900289682e-04	-1.3274895238e-02	-4.0103578662e-05
0.000	0.000	-715.500	1.2658810160e-04	-1.3284329314e-02	-4.3724619139e-05
2.000	0.000	-715.500	1.1580937909e-04	-1.3286342412e-02	-4.6449655735e-05
4.000	0.000	-715.500	1.0544014009e-04	-1.3274570245e-02	-4.9930001389e-05
6.000	0.000	-715.500	9.5387320152e-05	-1.3246565151e-02	-5.2456954482e-05
8.000	0.000	-715.500	8.6646708705e-05	-1.3212407480e-02	-5.4665492974e-05
10.000	0.000	-715.500	7.6491517892e-05	-1.3163521136e-02	-5.7135057390e-05
12.000	0.000	-715.500	6.7263248822e-05	-1.3102884909e-02	-5.9858242738e-05
14.000	0.000	-715.500	5.9146169069e-05	-1.3033778441e-02	-6.1528068153e-05
16.000	0.000	-715.500	5.1606088794e-05	-1.2949768732e-02	-6.3951351376e-05
18.000	0.000	-715.500	4.3682583060e-05	-1.2858813463e-02	-6.6728222908e-05
20.000	0.000	-715.500	3.5072261817e-05	-1.2754360779e-02	-6.8908992684e-05
22.000	0.000	-715.500	2.6754162891e-05	-1.2642951392e-02	-6.8540594394e-05
24.000	0.000	-715.500	1.8905108702e-05	-1.2522089358e-02	-7.0149328635e-05
26.000	0.000	-715.500	1.1748453887e-05	-1.2388717886e-02	-7.1996873828e-05
28.000	0.000	-715.500	2.2893850255e-06	-1.2248424997e-02	-7.2381933347e-05
30.000	0.000	-715.500	-6.6206036875e-06	-1.2101364829e-02	-7.2261602247e-05
32.000	0.000	-715.500	-1.6950755632e-05	-1.1945624568e-02	-7.2770695361e-05
34.000	0.000	-715.500	-2.7197149587e-05	-1.1780979504e-02	-7.1458160750e-05
36.000	0.000	-715.500	-3.7570111170e-05	-1.1612549667e-02	-7.0813926555e-05
38.000	0.000	-715.500	-4.9212471605e-05	-1.1436295861e-02	-6.8934910152e-05
40.000	0.000	-715.500	-6.1478363733e-05	-1.1255791148e-02	-6.7390969580e-05
42.000	0.000	-715.500	-7.5158835227e-05	-1.1070712395e-02	-6.4969537605e-05
44.000	0.000	-715.500	-8.8744381000e-05	-1.0878429944e-02	-6.3290455952e-05
46.000	0.000	-715.500	-1.0495806633e-04	-1.0682622714e-02	-5.9736060391e-05
48.000	0.000	-715.500	-1.2098190022e-04	-1.0483049282e-02	-5.7235024765e-05
50.000	0.000	-715.500	-1.3838494899e-04	-1.0279405083e-02	-5.3547339371e-05
-50.000	0.000	-713.500	5.8865300614e-04	-1.0471356970e-02	-6.1167074854e-05
-48.000	0.000	-713.500	5.6719234813e-04	-1.0730151517e-02	-6.1852036498e-05
-46.000	0.000	-713.500	5.4767487547e-04	-1.0983677468e-02	-6.0782015335e-05
-44.000	0.000	-713.500	5.2741847121e-04	-1.1229892008e-02	-5.9465778229e-05
-42.000	0.000	-713.500	5.0701502516e-04	-1.1467872160e-02	-5.8149541123e-05
-40.000	0.000	-713.500	4.8608483442e-04	-1.1697467498e-02	-5.4867278972e-05
-38.000	0.000	-713.500	4.6560693681e-04	-1.1920289987e-02	-5.2679104205e-05
-36.000	0.000	-713.500	4.4390617258e-04	-1.2137851306e-02	-5.1442470750e-05
-34.000	0.000	-713.500	4.2303926565e-04	-1.2347037096e-02	-5.0550169364e-05
-32.000	0.000	-713.500	4.0271585500e-04	-1.2547069232e-02	-4.8980311325e-05
-30.000	0.000	-713.500	3.8145993875e-04	-1.2737622722e-02	-4.7704801668e-05
-28.000	0.000	-713.500	3.6095226053e-04	-1.2921226936e-02	-4.7269758461e-05
-26.000	0.000	-713.500	3.4107742045e-04	-1.3092546424e-02	-4.6856930227e-05
-24.000	0.000	-713.500	3.2188008943e-04	-1.3254160697e-02	-4.7634454256e-05
-22.000	0.000	-713.500	3.0186937528e-04	-1.3404983353e-02	-4.8645235493e-05
-20.000	0.000	-713.500	2.8307780518e-04	-1.3544897394e-02	-5.0189176065e-05
-18.000	0.000	-713.500	2.6477947657e-04	-1.3673789536e-02	-5.1359164604e-05
-16.000	0.000	-713.500	2.4801112723e-04	-1.3790569661e-02	-5.2803137800e-05
-14.000	0.000	-713.500	2.3174904839e-04	-1.3895152342e-02	-5.5157924859e-05
-12.000	0.000	-713.500	2.1485785400e-04	-1.3987446582e-02	-5.6838857760e-05
-10.000	0.000	-713.500	2.0072508937e-04	-1.4065519136e-02	-6.0546906878e-05
-8.000	0.000	-713.500	1.8498231006e-04	-1.4129726570e-02	-6.3220108540e-05
-6.000	0.000	-713.500	1.7102078398e-04	-1.4180172880e-02	-6.6228386032e-05
-4.000	0.000	-713.500	1.5894288201e-04	-1.4222217662e-02	-6.8738677897e-05
-2.000	0.000	-713.500	1.4725212807e-04	-1.4246567979e-02	-7.1739550399e-05
0.000	0.000	-713.500	1.3525984537e-04	-1.4255797775e-02	-7.6310280940e-05
2.000	0.000	-713.500	1.2471564523e-04	-1.4257437595e-02	-7.9503683202e-05
4.000	0.000	-713.500	1.1441155133e-04	-1.4243812040e-02	-8.3478311988e-05
6.000	0.000	-713.500	1.0495062118e-04	-1.4212315596e-02	-8.6717995441e-05
8.000	0.000	-713.500	9.7051312195e-05	-1.4174228297e-02	-8.9468949505e-05
10.000	0.000	-713.500	8.7300021017e-05	-1.4120413205e-02	-9.2114382451e-05
12.000	0.000	-713.500	7.8631999827e-05	-1.4053108126e-02	-9.5315189704e-05
14.000	0.000	-713.500	7.1095642129e-05	-1.3976788675e-02	-9.7386735866e-05
16.000	0.000	-713.500	6.3868258345e-05	-1.3884605862e-02	-1.0018026863e-04
18.000	0.000	-713.500	5.6402629616e-05	-1.3783780097e-02	-1.0327000102e-04
20.000	0.000	-713.500	4.8629888261e-05	-1.3669585058e-02	-1.0538412588e-04
22.000	0.000	-713.500	4.0875759793e-05	-1.3547012633e-02	-1.0538597713e-04
24.000	0.000	-713.500	3.3404547197e-05	-1.3414350574e-02	-1.0717057990e-04
26.000	0.000	-713.500	2.6368876143e-05	-1.3268311812e-02	-1.0864417306e-04
28.000	0.000	-713.500	1.7248561814e-05	-1.3114549364e-02	-1.0908847250e-04
30.000	0.000	-713.500	9.1482336588e-06	-1.2953635218e-02	-1.0846089953e-04
32.000	0.000	-713.500	-4.2995767552e-07	-1.2782549725e-02	-1.0888113276e-04
34.000	0.000	-713.500	-1.0868064361e-05	-1.2602958707e-02	-1.0732608470e-04
36.000	0.000	-713.500	-2.0636107136e-05	-1.2418119520e-02	-1.0625606354e-04
38.000	0.000	-713.500	-3.2540909269e-05	-1.2225558504e-02	-1.0381611909e-04
40.000	0.000	-713.500	-4.4674649904e-05	-1.2028562729e-02	-1.0202040883e-04
42.000	0.000	-713.500	-5.8502163200e-05	-1.1825860080e-02	-9.9152826160e-05
44.000	0.000	-713.500	-7.2309202321e-05	-1.1615963020e-02	-9.6263028520e-05
46.000	0.000	-713.500	-8.8841168010e-05	-1.1402799318e-02	-9.2529061933e-05
48.000	0.000	-713.500	-1.0516280808e-04	-1.1184441302e-02	-8.8924682685e-05
50.000	0.000	-713.500	-1.2302745644e-04	-1.0962569650e-02	-8.4498349464e-05
-50.000	0.000	-711.500	6.0468056260e-04	-1.1196551462e-02	-7.9342624653e-05
-48.000	0.000	-711.500	5.8259078904e-04	-1.1477352665e-02	-8.0499654458e-05
-46.000	0.000	-711.500	5.6225434937e-04	-1.1751132166e-02	-8.0197901085e-05
-44.000	0.000	-711.500	5.4082347199e-04	-1.2018816659e-02	-7.9618460558e-05
-42.000	0.000	-711.500	5.1955452672e-04	-1.2278144195e-02	-7.9051978766e-05
-40.000	0.000	-711.500	4.9814040093e-04	-1.2527515809e-02	-7.6530579415e-05
-38.000	0.000	-711.500	4.7662390427e-04	-1.2769095024e-02	-7.4764489121e-05
-36.000	0.000	-711.500	4.5431822122e-04	-1.3005364785e-02	-7.4351660887e-05
-34.000	0.000	-711.500	4.3257278606e-04	-1.3232937739e-02	-7.4094337458e-05
-32.000	0.000	-711.500	4.1181755645e-04	-1.3451273470e-02	-7.3320515924e-05
-30.000	0.000	-711.500	3.8998650201e-04	-1.3658271594e-02	-7.2311585935e-05
-28.000	0.000	-711.500	3.6934294971e-04	-1.3857939739e-02	-7.3131688660e-05
-26.000	0.000	-711.500	3.4884643923e-04	-1.4044169895e-02	-7.3759261626e-05
-24.000	0.000	-711.500	3.2925823759e-04	-1.4219352154e-02	-7.5092159962e-05
-22.000	0.000	-711.500	3.0939270395e-04	-1.4383298948e-02	-7.7121127428e-05
-20.000	0.000	-711.500	2.9024562773e-04	-1.4535453145e-02	-7.9209334819e-05
-18.000	0.000	-711.500	2.7228977623e-04	-1.4675616038e-02	-8.1515989438e-05
-16.000	0.000	-711.500	2.5497979189e-04	-1.4802732791e-02	-8.4098479963e-05
-14.000	0.000	-711.500	2.3869723888e-04	-1.4916407842e-02	-8.6893863972e-05
-12.000	0.000	-711.500	2.2227136665e-04	-1.5016524193e-02	-8.9687396733e-05
-10.000	0.000	-711.500	2.0846060495e-04	-1.5101150460e-02	-9.4082258743e-05
-8.000	0.000	-711.500	1.9290581579e-04	-1.5170045218e-02	-9.7851399036e-05
-6.000	0.000	-711.500	1.7924209590e-04	-1.5224681149e-02	-1.0145948078e-04
-4.000	0.000	-711.500	1.6702459727e-04	-1.5269652724e-02	-1.0520085236e-04
-2.000	0.000	-711.500	1.5632591018e-04	-1.5295876857e-02	-1.0850718073e-04
0.000	0.000	-711.500	1.4479150449e-04	-1.5304820658e-02	-1.1372029422e-04
2.000	0.000	-711.500	1.3471634909e-04	-1.5306120629e-02	-1.1791522148e-04
4.000	0.000	-711.500	1.2468958719e-04	-1.5290663972e-02	-1.2210644624e-04
6.000	0.000	-711.500	1.1577215332e-04	-1.5255650177e-02	-1.2620140613e-04
8.000	0.000	-711.500	1.0855407598e-04	-1.5212604417e-02	-1.2919672489e-04
10.000	0.000	-711.500	9.9441206807e-05	-1.5153052738e-02	-1.3257525192e-04
12.000	0.000	-711.500	9.1620071947e-05	-1.5078839240e-02	-1.3639437590e-04
14.000	0.000	-711.500	8.4764945891e-05	-1.4994155404e-02	-1.3870288176e-04
16.000	0.000	-711.500	7.8001022978e-05	-1.4893467065e-02	-1.4169079553e-04
18.000	0.000	-711.500	7.1153342077e-05	-1.4781561831e-02	-1.4499157016e-04
20.000	0.000	-711.500	6.3656071441e-05	-1.4656842597e-02	-1.4698906641e-04
22.000	0.000	-711.500	5.6652042293e-05	-1.4522221296e-02	-1.4718529867e-04
24.000	0.000	-711.500	4.9761551753e-05	-1.4376167677e-02	-1.4897545518e-04
26.000	0.000	-711.500	4.3101861004e-05	-1.4216731784e-02	-1.5065823933e-04
28.000	0.000	-711.500	3.4525042958e-05	-1.4047897098e-02	-1.5084521535e-04
30.000	0.000	-711.500	2.6670404903e-05	-1.3871132589e-02	-1.5046015583e-04
32.000	0.000	-711.500	1.7903735415e-05	-1.3683864313e-02	-1.5006213758e-04
34.000	0.000	-711.500	7.3185869270e-06	-1.3488146224e-02	-1.4813869123e-04
36.000	0.000	-711.500	-2.0548626570e-06	-1.3284866017e-02	-1.4655587446e-04
38.000	0.000	-711.500	-1.4056451799e-05	-1.3074690391e-02	-1.4387711905e-04
40.000	0.000	-711.500	-2.5611331667e-05	-1.2859634302e-02	-1.4136312469e-04
42.000	0.000	-711.500	-3.9865080062e-05	-1.2637913075e-02	-1.3804939133e-04
44.000	0.000	-711.500	-5.4064851086e-05	-1.2408731871e-02	-1.3424507733e-04
46.000	0.000	-711.500	-7.0786668215e-05	-1.2176354595e-02	-1.2981133912e-04
48.000	0.000	-711.500	-8.7454507974e-05	-1.1937748599e-02	-1.2519617863e-04
50.000	0.000	-711.500	-1.0571747210e-04	-1.1696100672e-02	-1.1999602388e-04
-50.000	0.000	-709.500	6.2003061001e-04	-1.1976133034e-02	-9.9848895291e-05
-48.000	0.000	-709.500	5.9740478532e-04	-1.2281156414e-02	-1.0157610938e-04
-46.000	0.000	-709.500	5.7603533046e-04	-1.2576929570e-02	-1.0235363341e-04
-44.000	0.000	-709.500	5.5371847968e-04	-1.2867863120e-02	-1.0229439349e-04
-42.000	0.000	-709.500	5.3147235787e-04	-1.3150057148e-02	-1.0220553360e-04
-40.000	0.000	-709.500	5.0950356807e-04	-1.3421115996e-02	-1.0093928018e-04
-38.000	0.000	-709.500	4.8685726920e-04	-1.3683448322e-02	-9.9876664006e-05
-36.000	0.000	-709.500	4.6436359600e-04	-1.3940081203e-02	-1.0042648457e-04
-34.000	0.000	-709.500	4.4177685837e-04	-1.4188017277e-02	-1.0087263526e-04
-32.000	0.000	-709.500	4.2048930022e-04	-1.4425735578e-02	-1.0113736368e-04
-30.000	0.000	-709.500	3.9874572634e-04	-1.4650279599e-02	-1.0117994238e-04
-28.000	0.000	-709.500	3.7696306540e-04	-1.4867909631e-02	-1.0282940407e-04
-26.000	0.000	-709.500	3.5640513239e-04	-1.5070435855e-02	-1.0427152602e-04
-24.000	0.000	-709.500	3.3661032772e-04	-1.5260424785e-02	-1.0686142153e-04
-22.000	0.000	-709.500	3.1663311676e-04	-1.5439220964e-02	-1.0988080651e-04
-20.000	0.000	-709.500	2.9783224022e-04	-1.5604308018e-02	-1.1275394292e-04
-18.000	0.000	-709.500	2.7949668584e-04	-1.5756971062e-02	-1.1597141140e-04
-16.000	0.000	-709.500	2.6216436604e-04	-1.5895494133e-02	-1.1970537799e-04
-14.000	0.000	-709.500	2.4593579040e-04	-1.6018736972e-02	-1.2360410562e-04
-12.000	0.000	-709.500	2.2988217589e-04	-1.6127570559e-02	-1.2738250215e-04
-10.000	0.000	-709.500	2.1653859764e-04	-1.6219238955e-02	-1.3217167992e-04
-8.000	0.000	-709.500	2.0130953400e-04	-1.6293610306e-02	-1.3704971758e-04
-6.000	0.000	-709.500	1.8822281358e-04	-1.6352703282e-02	-1.4191294525e-04
-4.000	0.000	-709.500	1.7636268237e-04	-1.6400798501e-02	-1.4635408846e-04
-2.000	0.000	-709.500	1.6605300461e-04	-1.6428775738e-02	-1.5056012320e-04
0.000	0.000	-709.500	1.5526311437e-04	-1.6438735374e-02	-1.5655446322e-04
2.000	0.000	-709.500	1.4581149066e-04	-1.6438369525e-02	-1.6160836940e-04
4.000	0.000	-709.500	1.3626680252e-04	-1.6420506064e-02	-1.6663080438e-04
6.000	0.000	-709.500	1.2823161947e-04	-1.6382318482e-02	-1.7147737083e-04
8.000	0.000	-709.500	1.2140441274e-04	-1.6333627133e-02	-1.7476888922e-04
10.000	0.000	-709.500	1.1306025578e-04	-1.6267900590e-02	-1.7840844217e-04
12.000	0.000	-709.500	1.0622932647e-04	-1.6185840838e-02	-1.8307173510e-04
14.000	0.000	-709.500	9.9953061182e-05	-1.6092291198e-02	-1.8551353080e-04
16.000	0.000	-709.500	9.3892705375e-05	-1.5981418514e-02	-1.8869397433e-04
18.000	0.000	-709.500	8.7878881783e-05	-1.5858697520e-02	-1.9229835357e-04
20.000	0.000	-709.500	8.0962333202e-05	-1.5722200547e-02	-1.9466239687e-04
22.000	0.000	-709.500	7.4518551936e-05	-1.5573884978e-02	-1.9456057825e-04
24.000	0.000	-709.500	6.8359547830e-05	-1.5413303253e-02	-1.9650068583e-04
26.000	0.000	-709.500	6.2342001662e-05	-1.5239454393e-02	-1.9820383370e-04
28.000	0.000	-709.500	5.4297512166e-05	-1.5054423924e-02	-1.9843709091e-04
30.000	0.000	-709.500	4.6321890349e-05	-1.4859645529e-02	-1.9778174923e-04
32.000	0.000	-709.500	3.7925617300e-05	-1.4654474792e-02	-1.9680799294e-04
34.000	0.000	-709.500	2.8228303493e-05	-1.4441641654e-02	-1.9464573564e-04
36.000	0.000	-709.500	1.8806460405e-05	-1.4218057754e-02	-1.9265009063e-04
38.000	0.000	-709.500	6.7415874491e-06	-1.3988261849e-02	-1.8946594461e-04
40.000	0.000	-709.500	-4.8840213877e-06	-1.3754125898e-02	-1.8563201065e-04
42.000	0.000	-709.500	-1.8992589268e-05	-1.3510583726e-02	-1.8153519952e-04
44.000	0.000	-709.500	-3.3549727711e-05	-1.3260825835e-02	-1.7729584231e-04
46.000	0.000	-709.500	-5.0295741593e-05	-1.3007296171e-02	-1.7169581806e-04
48.000	0.000	-709.500	-6.7242774647e-05	-1.2746592523e-02	-1.6607913257e-04
50.000	0.000	-709.500	-8.5909638404e-05	-1.2482997367e-02	-1.6028657856e-04
-50.000	0.000	-707.500	6.3452074206e-04	-1.2813502039e-02	-1.2342638584e-04
-48.000	0.000	-707.500	6.1103314073e-04	-1.3145345681e-02	-1.2559975063e-04
-46.000	0.000	-707.500	5.8929701201e-04	-1.3465497012e-02	-1.2726957604e-04
-44.000	0.000	-707.500	5.6578335263e-04	-1.3781668573e-02	-1.2801192637e-04
-42.000	0.000	-707.500	5.4282621857e-04	-1.4088790477e-02	-1.2905788131e-04
-40.000	0.000	-707.500	5.2010546815e-04	-1.4383445659e-02	-1.2875797918e-04
-38.000	0.000	-707.500	4.9670906997e-04	-1.4668575765e-02	-1.2870614425e-04
-36.000	0.000	-707.500	4.7353602642e-04	-1.4946522603e-02	-1.3014086121e-04
-34.000	0.000	-707.500	4.5080410827e-04	-1.5217026176e-02	-1.3183475284e-04
-32.000	0.000	-707.500	4.2864174445e-04	-1.5475779868e-02	-1.3296771643e-04
-30.000	0.000	-707.500	4.0684233192e-04	-1.5720778007e-02	-1.3425433357e-04
-28.000	0.000	-707.500	3.8436354903e-04	-1.5956746918e-02	-1.3670538551e-04
-26.000	0.000	-707.500	3.6337938092e-04	-1.6177411454e-02	-1.3919531365e-04
-24.000	0.000	-707.500	3.4357899238e-04	-1.6384041872e-02	-1.4316438869e-04
-22.000	0.000	-707.500	3.2337470421e-04	-1.6578589987e-02	-1.4690020653e-04
-20.000	0.000	-707.500	3.0536301405e-04	-1.6758394572e-02	-1.5138763092e-04
-18.000	0.000	-707.500	2.8641881829e-04	-1.6924621887e-02	-1.5604166761e-04
-16.000	0.000	-707.500	2.6962441090e-04	-1.7074911554e-02	-1.6037358720e-04
-14.000	0.000	-707.500	2.5371225433e-04	-1.7208895869e-02	-1.6557559320e-04
-12.000	0.000	-707.500	2.3789502348e-04	-1.7326771684e-02	-1.7088312032e-04
-10.000	0.000	-707.500	2.2463706451e-04	-1.7426135910e-02	-1.7653312826e-04
-8.000	0.000	-707.500	2.1022510658e-04	-1.7506843692e-02	-1.8219979744e-04
-6.000	0.000	-707.500	1.9796852089e-04	-1.7570908128e-02	-1.8814415376e-04
-4.000	0.000	-707.500	1.8667608272e-04	-1.7622110279e-02	-1.9353498703e-04
-2.000	0.000	-707.500	1.7696387860e-04	-1.7651998473e-02	-1.9899061397e-04
0.000	0.000	-707.500	1.6683102326e-04	-1.7663055657e-02	-2.0560882445e-04
2.000	0.000	-707.500	1.5809785696e-04	-1.7660760279e-02	-2.1165685065e-04
4.000	0.000	-707.500	1.4945403253e-04	-1.7640402730e-02	-2.1708656011e-04
6.000	0.000	-707.500	1.4256168070e-04	-1.7599258643e-02	-2.2264585692e-04
8.000	0.000	-707.500	1.3572889010e-04	-1.7543753588e-02	-2.2674451930e-04
10.000	0.000	-707.500	1.2849406117e-04	-1.7470927345e-02	-2.3087095040e-04
12.000	0.000	-707.500	1.2234250222e-04	-1.7381364902e-02	-2.3575269055e-04
14.000	0.000	-707.500	1.1689451037e-04	-1.7277610489e-02	-2.3879614175e-04
16.000	0.000	-707.500	1.1183738914e-04	-1.7156531173e-02	-2.4201916397e-04
18.000	0.000	-707.500	1.0643034564e-04	-1.7020693471e-02	-2.4641402598e-04
20.000	0.000	-707.500	1.0055239612e-04	-1.6871241356e-02	-2.4860405200e-04
22.000	0.000	-707.500	9.4864298044e-05	-1.6708278826e-02	-2.4858368827e-04
24.000	0.000	-707.500	8.8980764658e-05	-1.6531462318e-02	-2.5062006073e-04
26.000	0.000	-707.500	8.3744959717e-05	-1.6342377796e-02	-2.5189186789e-04
28.000	0.000	-707.500	7.6309111606e-05	-1.6138963878e-02	-2.5202515773e-04
30.000	0.000	-707.500	6.8435860665e-05	-1.5924866053e-02	-2.5110879012e-04
32.000	0.000	-707.500	6.0724541835e-05	-1.5700596883e-02	-2.4963334571e-04
34.000	0.000	-707.500	5.1868530492e-05	-1.5468527886e-02	-2.4703234271e-04
36.000	0.000	-707.500	4.2253113385e-05	-1.5222428485e-02	-2.4486453167e-04
38.000	0.000	-707.500	3.0359478984e-05	-1.4971615760e-02	-2.4049928962e-04
40.000	0.000	-707.500	1.8730147570e-05	-1.4716046998e-02	-2.3574528556e-04
42.000	0.000	-707.500	4.7797892240e-06	-1.4448852780e-02	-2.3085984291e-04
44.000	0.000	-707.500	-1.0166358544e-05	-1.4176880239e-02	-2.2588554037e-04
46.000	0.000	-707.500	-2.7100362578e-05	-1.3899808096e-02	-2.1887671663e-04
48.000	0.000	-707.500	-4.4957565777e-05	-1.3614971412e-02	-2.1242882093e-04
50.000	0.000	-707.500	-6.3803113243e-05	-1.3328117915e-02	-2.0544591465e-04
-50.000	0.000	-705.500	6.4801508469e-04	-1.3713895504e-02	-1.4957896193e-04
-48.000	0.000	-705.500	6.2405843862e-04	-1.4074134231e-02	-1.5296304270e-04
-46.000	0.000	-705.500	6.0144192037e-04	-1.4421532957e-02	-1.5531782976e-04
-44.000	0.000	-705.500	5.7679845880e-04	-1.4765321477e-02	-1.5740788840e-04
-42.000	0.000	-705.500	5.5295162876e-04	-1.5099308215e-02	-1.5954422823e-04
-40.000	0.000	-705.500	5.2976741748e-04	-1.5419756681e-02	-1.6013477625e-04
-38.000	0.000	-705.500	5.0548318461e-04	-1.5729435815e-02	-1.6159541067e-04
-36.000	0.000	-705.500	4.8206072838e-04	-1.6032334671e-02	-1.6386874283e-04
-34.000	0.000	-705.500	4.5915943297e-04	-1.6326007445e-02	-1.6691589653e-04
-32.000	0.000	-705.500	4.3610737318e-04	-1.6607629486e-02	-1.6906334384e-04
-30.000	0.000	-705.500	4.1384077720e-04	-1.6874654709e-02	-1.7148662707e-04
-28.000	0.000	-705.500	3.9122984282e-04	-1.7131321018e-02	-1.7537239596e-04
-26.000	0.000	-705.500	3.7032012625e-04	-1.7371431266e-02	-1.7951363704e-04
-24.000	0.000	-705.500	3.5073936977e-04	-1.7596387563e-02	-1.8432873228e-04
